pt_graph met
3393 3
3462 3
3463 3
3535 3
3536 3
3537 3
3601 3
3602 3
3603 3
3666 3
3667 3
3726 3
3727 3
3728 3
3784 3
3785 3
3786 3
3840 3
36932 3
37204 3
37687 3
