pt_graph freq
5300 0.75
5300 0.25
5301 0.75
5301 0.25
5302 0.75
5302 0.25
5303 0.75
5303 0.25
5338 0.75
5338 0.25
5339 0.75
5339 0.25
5340 0.75
5340 0.25
5341 0.75
5341 0.25
5342 0.75
5342 0.25
5376 0.75
5376 0.25
5377 0.75
5377 0.25
5378 0.75
5378 0.25
5379 0.75
5379 0.25
5380 0.75
5380 0.25
5381 0.75
5381 0.25
5414 0.75
5414 0.25
5415 0.75
5415 0.25
5416 0.75
5416 0.25
5417 0.75
5417 0.25
5418 0.75
5418 0.25
5452 0.75
5452 0.25
5453 0.75
5453 0.25
5454 0.75
5454 0.25
5455 0.75
5455 0.25
5456 0.75
5456 0.25
5457 0.75
5457 0.25
5491 0.75
5491 0.25
5492 0.75
5492 0.25
5493 0.75
5493 0.25
5494 0.75
5494 0.25
5495 0.75
5495 0.25
5496 0.75
5496 0.25
5530 0.75
5530 0.25
5531 0.75
5531 0.25
5532 0.75
5532 0.25
5533 0.75
5533 0.25
5534 0.75
5534 0.25
5535 0.75
5535 0.25
5571 0.75
5571 0.25
5572 0.75
5572 0.25
5573 0.75
5573 0.25
5574 0.75
5574 0.25
5575 0.75
5575 0.25
5611 0.75
5611 0.25
5612 0.75
5612 0.25
5613 0.75
5613 0.25
5614 0.75
5614 0.25
5615 0.75
5615 0.25
5651 0.75
5651 0.25
5652 0.75
5652 0.25
5653 0.75
5653 0.25
5654 0.75
5654 0.25
5655 0.75
5655 0.25
5691 0.75
5691 0.25
5692 0.75
5692 0.25
5693 0.75
5693 0.25
5694 0.75
5694 0.25
5695 0.75
5695 0.25
5731 0.75
5731 0.25
5732 0.75
5732 0.25
5733 0.75
5733 0.25
5734 0.75
5734 0.25
5735 0.75
5735 0.25
5772 0.75
5772 0.25
5773 0.75
5773 0.25
5774 0.75
5774 0.25
5775 0.75
5775 0.25
5776 0.75
5776 0.25
5812 0.75
5812 0.25
5813 0.75
5813 0.25
5814 0.75
5814 0.25
5815 0.75
5815 0.25
5851 0.75
5851 0.25
5852 0.75
5852 0.25
5853 0.75
5853 0.25
5890 0.75
5890 0.25
5891 0.75
5891 0.25
5929 0.75
5929 0.25
5930 0.75
5930 0.25
27977 0.75
27977 0.25
