pt_graph met
579 14
656 14
657 14
658 14
659 14
823 14
1155 10
1395 10
1396 14
1462 14
1525 10
1852 10
1854 10
1919 10
2048 10
2051 10
2283 10
2333 14
2344 10
2446 14
2492 14
2495 10
2543 14
2589 14
2591 14
2637 10
2642 14
2643 14
2647 14
2690 10
2692 10
2696 14
2697 14
2698 14
2699 14
2749 14
2789 10
2799 14
2801 14
2848 10
2853 14
2905 14
2908 14
2909 14
2962 14
2965 14
3017 14
3018 14
3019 14
3020 14
3062 10
3065 10
3067 10
3069 10
3073 14
3123 14
3124 14
3127 14
3175 10
3180 14
3181 14
3183 14
3184 14
3233 14
3235 14
3236 14
3289 14
3290 14
3291 14
3292 14
3342 10
3345 10
3350 14
3351 14
3352 14
3354 14
3412 14
3418 14
3479 14
3480 14
3481 14
3484 14
3547 14
3548 14
3549 14
3550 14
3610 10
3615 14
3617 14
3618 14
3619 14
3620 14
3621 14
3680 10
3681 10
3682 10
3686 14
3687 14
3688 14
3689 14
3690 14
3691 14
3692 14
3754 10
3757 14
3760 14
3761 14
3826 10
3827 10
3839 14
3978 10
3979 10
3983 10
4059 10
4255 10
4541 10
4600 10
4712 10
4809 10
4919 10
5050 10
8000 14
8764 10
8952 10
