pt_graph met
379 3
380 3
402 3
403 3
404 3
405 3
428 3
429 3
430 3
431 3
452 3
453 3
454 3
455 3
476 3
477 3
478 3
500 3
501 3
502 3
525 3
526 3
527 3
550 3
551 3
552 3
576 3
577 3
602 3
603 3
