pt_graph met
7 9
18 14
25 14
26 14
28 14
35 9
37 14
39 14
54 9
62 14
79 14
80 14
88 9
114 14
115 14
116 14
117 14
118 14
120 14
159 14
160 14
161 14
162 14
170 9
209 14
214 9
215 14
262 14
308 14
366 14
367 14
377 9
379 9
384 9
458 14
459 14
504 14
518 9
519 14
525 14
534 14
583 14
595 14
599 14
611 14
659 14
660 14
679 14
680 14
746 9
752 14
756 14
759 14
761 14
820 14
821 14
823 14
836 14
838 14
842 14
844 14
845 14
849 14
904 14
919 14
924 14
925 14
926 14
983 9
987 9
994 9
997 14
1004 14
1008 14
1012 14
1064 14
1070 9
1084 14
1090 14
1091 14
1092 14
1093 14
1094 14
1166 14
1172 14
1232 14
1257 14
1318 14
1336 14
1395 9
1397 14
1400 9
1405 14
1406 14
1529 9
1596 9
1657 9
1718 9
1988 9
2055 9
2115 9
2226 9
2333 14
2337 14
2339 9
2341 14
2387 14
2397 9
2448 14
2493 14
2499 9
2541 14
2542 14
2547 14
2590 14
2595 14
2596 14
2642 14
2643 14
2644 14
2647 14
2695 14
2696 14
2697 14
2698 14
2699 14
2740 9
2745 14
2746 14
2748 14
2749 14
2798 14
2800 14
2801 14
2847 9
2850 14
2851 14
2905 14
2906 14
2953 9
3008 9
8140 9
8543 9
8657 9
8847 9
8859 9
8885 9
