pt_graph shape
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10449 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
13189 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10325 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
10451 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
12178 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10452 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
10573 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11589 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
11730 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12024 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12179 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
12341 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11731 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
11876 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12342 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
12508 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9712 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9831 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
9950 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10076 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10330 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
10456 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9594 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9713 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9832 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
9951 1
10331 1
10331 1
10331 1
10331 1
10331 1
10331 1
10331 1
10331 1
10331 1
10331 1
