pt_graph freq
18 0.75
18 0.25
25 0.75
25 0.25
38 0.75
38 0.25
39 0.75
39 0.25
62 0.75
62 0.25
98 0.75
98 0.25
117 0.75
117 0.25
144 0.75
144 0.25
159 0.75
159 0.25
161 0.75
161 0.25
232 0.75
232 0.25
252 0.75
252 0.25
266 0.75
266 0.25
276 0.75
276 0.25
308 0.75
308 0.25
402 0.75
402 0.25
405 0.75
405 0.25
465 0.75
465 0.25
504 0.75
504 0.25
539 0.75
539 0.25
540 0.75
540 0.25
541 0.75
541 0.25
580 0.75
580 0.25
583 0.75
583 0.25
615 0.75
615 0.25
616 0.75
616 0.25
617 0.75
617 0.25
660 0.75
660 0.25
671 0.75
671 0.25
678 0.75
678 0.25
691 0.75
691 0.25
692 0.75
692 0.25
693 0.75
693 0.25
694 0.75
694 0.25
756 0.75
756 0.25
773 0.75
773 0.25
774 0.75
774 0.25
823 0.75
823 0.25
844 0.75
844 0.25
856 0.75
856 0.25
925 0.75
925 0.25
998 0.75
998 0.25
1002 0.75
1002 0.25
1007 0.75
1007 0.25
1009 0.75
1009 0.25
1012 0.75
1012 0.25
1064 0.75
1064 0.25
1086 0.75
1086 0.25
1101 0.75
1101 0.25
1179 0.75
1179 0.25
1185 0.75
1185 0.25
1319 0.75
1319 0.25
1396 0.75
1396 0.25
1406 0.75
1406 0.25
1463 0.75
1463 0.25
1527 0.75
1527 0.25
1602 0.75
1602 0.25
1666 0.75
1666 0.25
2331 0.75
2331 0.25
2444 0.75
2444 0.25
2491 0.75
2491 0.25
2639 0.75
2639 0.25
2647 0.75
2647 0.25
2648 0.75
2648 0.25
2697 0.75
2697 0.25
2749 0.75
2749 0.25
2800 0.75
2800 0.25
2850 0.75
2850 0.25
2851 0.75
2851 0.25
2853 0.75
2853 0.25
2854 0.75
2854 0.25
2905 0.75
2905 0.25
2962 0.75
2962 0.25
2965 0.75
2965 0.25
3017 0.75
3017 0.25
3018 0.75
3018 0.25
3020 0.75
3020 0.25
3073 0.75
3073 0.25
8000 0.75
8000 0.25
