pt_graph cpue_kghour
3250 0
3250 219.057475325292
3250 219.057475325292
3250 219.057475325292
3250 219.057475325292
3250 0
3250 62.6892144014925
3250 60.7939667163037
3250 60.7939667163037
3250 60.7939667163037
3250 60.7939667163037
3250 17.7070063694268
3250 17.7070063694268
3250 17.7070063694268
3250 17.7070063694268
3250 17.7070063694268
3250 0
3250 30.8368840944549
3250 0
3250 0
3250 0
3250 0
3250 38.0205817515734
3250 38.0205817515734
3250 38.0205817515734
3250 0
3250 0
3250 12.3648648648649
3250 12.3648648648649
3250 0
3250 0
3250 0
3250 0
3250 0
3250 0
3250 0
3250 233.333333333333
3327 0
3327 219.057475325292
3327 219.057475325292
3327 219.057475325292
3327 219.057475325292
3327 0
3327 62.6892144014925
3327 60.7939667163037
3327 60.7939667163037
3327 60.7939667163037
3327 60.7939667163037
3327 17.7070063694268
3327 17.7070063694268
3327 17.7070063694268
3327 17.7070063694268
3327 17.7070063694268
3327 0
3327 30.8368840944549
3327 0
3327 0
3327 0
3327 0
3327 38.0205817515734
3327 38.0205817515734
3327 38.0205817515734
3327 0
3327 0
3327 12.3648648648649
3327 12.3648648648649
3327 0
3327 0
3327 0
3327 0
3327 0
3327 0
3327 0
3327 233.333333333333
3400 0
3400 219.057475325292
3400 219.057475325292
3400 219.057475325292
3400 219.057475325292
3400 0
3400 62.6892144014925
3400 60.7939667163037
3400 60.7939667163037
3400 60.7939667163037
3400 60.7939667163037
3400 17.7070063694268
3400 17.7070063694268
3400 17.7070063694268
3400 17.7070063694268
3400 17.7070063694268
3400 0
3400 30.8368840944549
3400 0
3400 0
3400 0
3400 0
3400 38.0205817515734
3400 38.0205817515734
3400 38.0205817515734
3400 0
3400 0
3400 12.3648648648649
3400 12.3648648648649
3400 0
3400 0
3400 0
3400 0
3400 0
3400 0
3400 0
3400 233.333333333333
3470 0
3470 219.057475325292
3470 219.057475325292
3470 219.057475325292
3470 219.057475325292
3470 0
3470 62.6892144014925
3470 60.7939667163037
3470 60.7939667163037
3470 60.7939667163037
3470 60.7939667163037
3470 17.7070063694268
3470 17.7070063694268
3470 17.7070063694268
3470 17.7070063694268
3470 17.7070063694268
3470 0
3470 30.8368840944549
3470 0
3470 0
3470 0
3470 0
3470 38.0205817515734
3470 38.0205817515734
3470 38.0205817515734
3470 0
3470 0
3470 12.3648648648649
3470 12.3648648648649
3470 0
3470 0
3470 0
3470 0
3470 0
3470 0
3470 0
3470 233.333333333333
3542 0
3542 219.057475325292
3542 219.057475325292
3542 219.057475325292
3542 219.057475325292
3542 0
3542 62.6892144014925
3542 60.7939667163037
3542 60.7939667163037
3542 60.7939667163037
3542 60.7939667163037
3542 17.7070063694268
3542 17.7070063694268
3542 17.7070063694268
3542 17.7070063694268
3542 17.7070063694268
3542 0
3542 30.8368840944549
3542 0
3542 0
3542 0
3542 0
3542 38.0205817515734
3542 38.0205817515734
3542 38.0205817515734
3542 0
3542 0
3542 12.3648648648649
