pt_graph met
289 5
289 10
290 5
290 10
291 5
291 10
324 5
324 10
325 5
325 10
326 5
326 10
327 5
327 10
328 5
328 10
362 5
362 10
363 5
363 10
364 5
364 10
365 5
365 10
366 5
366 10
367 5
367 10
368 5
368 10
403 5
403 10
404 5
404 10
405 5
405 10
406 5
406 10
407 5
407 10
408 5
408 10
409 5
409 10
410 5
410 10
446 5
446 10
447 5
447 10
448 5
448 10
449 5
449 10
450 5
450 10
451 5
451 10
452 5
452 10
453 5
453 10
454 5
454 10
488 5
488 10
489 5
489 10
490 5
490 10
491 5
491 10
492 5
492 10
493 5
493 10
494 5
494 10
495 5
495 10
496 5
496 10
532 5
532 10
533 5
533 10
534 5
534 10
535 5
535 10
536 5
536 10
537 5
537 10
538 5
538 10
539 5
539 10
574 5
574 10
575 5
575 10
576 5
576 10
577 5
577 10
578 5
578 10
579 5
579 10
580 5
580 10
616 5
616 10
617 5
617 10
618 5
618 10
619 5
619 10
620 5
620 10
621 5
621 10
622 5
622 10
656 5
656 10
657 5
657 10
658 5
658 10
659 5
659 10
660 5
660 10
661 5
661 10
696 5
696 10
697 5
697 10
698 5
698 10
699 5
699 10
700 5
700 10
741 5
741 10
742 5
742 10
743 5
743 10
744 5
744 10
745 5
745 10
790 5
790 10
791 5
791 10
792 5
792 10
793 5
793 10
794 5
794 10
836 5
836 10
837 5
837 10
838 5
838 10
839 5
839 10
840 5
840 10
884 5
884 10
885 5
885 10
886 5
886 10
887 5
887 10
888 5
888 10
932 5
932 10
933 5
933 10
934 5
934 10
935 5
935 10
990 5
990 10
991 5
991 10
992 5
992 10
993 5
993 10
1048 5
1048 10
1049 5
1049 10
1111 5
1111 10
1112 5
1112 10
27557 5
27557 10
28238 5
28238 10
