pt_graph cpue_kghour
4670 0
4670 65.7172425975876
4670 65.7172425975876
4670 65.7172425975876
4670 65.7172425975876
4670 0
4670 18.8067643204478
4670 18.2381900148911
4670 18.2381900148911
4670 18.2381900148911
4670 18.2381900148911
4670 5.31210191082804
4670 5.31210191082804
4670 5.31210191082804
4670 5.31210191082804
4670 5.31210191082804
4670 0
4670 9.25106522833647
4670 0
4670 0
4670 0
4670 0
4670 11.406174525472
4670 11.406174525472
4670 11.406174525472
4670 0
4670 0
4670 3.70945945945947
4670 3.70945945945947
4670 0
4670 0
4670 0
4670 0
4670 0
4670 0
4670 0
4670 69.9999999999999
4711 0
4711 65.7172425975876
4711 65.7172425975876
4711 65.7172425975876
4711 65.7172425975876
4711 0
4711 18.8067643204478
4711 18.2381900148911
4711 18.2381900148911
4711 18.2381900148911
4711 18.2381900148911
4711 5.31210191082804
4711 5.31210191082804
4711 5.31210191082804
4711 5.31210191082804
4711 5.31210191082804
4711 0
4711 9.25106522833647
4711 0
4711 0
4711 0
4711 0
4711 11.406174525472
4711 11.406174525472
4711 11.406174525472
4711 0
4711 0
4711 3.70945945945947
4711 3.70945945945947
4711 0
4711 0
4711 0
4711 0
4711 0
4711 0
4711 0
4711 69.9999999999999
4753 0
4753 65.7172425975876
4753 65.7172425975876
4753 65.7172425975876
4753 65.7172425975876
4753 0
4753 18.8067643204478
4753 18.2381900148911
4753 18.2381900148911
4753 18.2381900148911
4753 18.2381900148911
4753 5.31210191082804
4753 5.31210191082804
4753 5.31210191082804
4753 5.31210191082804
4753 5.31210191082804
4753 0
4753 9.25106522833647
4753 0
4753 0
4753 0
4753 0
4753 11.406174525472
4753 11.406174525472
4753 11.406174525472
4753 0
4753 0
4753 3.70945945945947
4753 3.70945945945947
4753 0
4753 0
4753 0
4753 0
4753 0
4753 0
4753 0
4753 69.9999999999999
4789 0
4789 65.7172425975876
4789 65.7172425975876
4789 65.7172425975876
4789 65.7172425975876
4789 0
4789 18.8067643204478
4789 18.2381900148911
4789 18.2381900148911
4789 18.2381900148911
4789 18.2381900148911
4789 5.31210191082804
4789 5.31210191082804
4789 5.31210191082804
4789 5.31210191082804
4789 5.31210191082804
4789 0
4789 9.25106522833647
4789 0
4789 0
4789 0
4789 0
4789 11.406174525472
4789 11.406174525472
4789 11.406174525472
4789 0
4789 0
4789 3.70945945945947
4789 3.70945945945947
4789 0
4789 0
4789 0
4789 0
4789 0
4789 0
4789 0
4789 69.9999999999999
4826 0
4826 65.7172425975876
4826 65.7172425975876
4826 65.7172425975876
4826 65.7172425975876
4826 0
4826 18.8067643204478
4826 18.2381900148911
4826 18.2381900148911
4826 18.2381900148911
4826 18.2381900148911
4826 5.31210191082804
