pt_graph cpue_kghour
37216 0
37216 941.94714379
37216 941.94714379
37216 941.94714379
37216 941.94714379
37216 0
37216 269.56362192
37216 261.414056896
37216 261.414056896
37216 261.414056896
37216 261.414056896
37216 76.140127391
37216 76.140127391
37216 76.140127391
37216 76.140127391
37216 76.140127391
37216 0
37216 132.598601587
37216 0
37216 0
37216 0
37216 0
37216 163.488501525
37216 163.488501525
37216 163.488501525
37216 0
37216 0
37216 53.168918898
37216 53.168918898
37216 0
37216 0
37216 0
37216 0
37216 0
37216 0
37216 618.49315052
37216 1003.33333319
36740 0
36740 941.94714379
36740 941.94714379
36740 941.94714379
36740 941.94714379
36740 0
36740 269.56362192
36740 261.414056896
36740 261.414056896
36740 261.414056896
36740 261.414056896
36740 76.140127391
36740 76.140127391
36740 76.140127391
36740 76.140127391
36740 76.140127391
36740 0
36740 132.598601587
36740 0
36740 0
36740 0
36740 0
36740 163.488501525
36740 163.488501525
36740 163.488501525
36740 0
36740 0
36740 53.168918898
36740 53.168918898
36740 0
36740 0
36740 0
36740 0
36740 0
36740 0
36740 618.49315052
36740 1003.33333319
36759 0
36759 941.94714379
36759 941.94714379
36759 941.94714379
36759 941.94714379
36759 0
36759 269.56362192
36759 261.414056896
36759 261.414056896
36759 261.414056896
36759 261.414056896
36759 76.140127391
36759 76.140127391
36759 76.140127391
36759 76.140127391
36759 76.140127391
36759 0
36759 132.598601587
36759 0
36759 0
36759 0
36759 0
36759 163.488501525
36759 163.488501525
36759 163.488501525
36759 0
36759 0
36759 53.168918898
36759 53.168918898
36759 0
36759 0
36759 0
36759 0
36759 0
36759 0
36759 618.49315052
36759 1003.33333319
36824 0
36824 941.94714379
36824 941.94714379
36824 941.94714379
36824 941.94714379
36824 0
36824 269.56362192
36824 261.414056896
36824 261.414056896
36824 261.414056896
36824 261.414056896
36824 76.140127391
36824 76.140127391
36824 76.140127391
36824 76.140127391
36824 76.140127391
36824 0
36824 132.598601587
36824 0
36824 0
36824 0
36824 0
36824 163.488501525
36824 163.488501525
36824 163.488501525
36824 0
36824 0
36824 53.168918898
36824 53.168918898
36824 0
36824 0
36824 0
36824 0
36824 0
36824 0
36824 618.49315052
36824 1003.33333319
36829 0
36829 941.94714379
36829 941.94714379
36829 941.94714379
36829 941.94714379
36829 0
36829 269.56362192
36829 261.414056896
36829 261.414056896
36829 261.414056896
36829 261.414056896
36829 76.140127391
36829 76.140127391
36829 76.140127391
36829 76.140127391
36829 76.140127391
36829 0
36829 132.598601587
36829 0
36829 0
36829 0
36829 0
36829 163.488501525
36829 163.488501525
36829 163.488501525
36829 0
36829 0
36829 53.168918898
36829 53.168918898
36829 0
36829 0
36829 0
36829 0
36829 0
36829 0
36829 618.49315052
36829 1003.33333319
37682 0
37682 941.94714379
37682 941.94714379
37682 941.94714379
37682 941.94714379
37682 0
37682 269.56362192
37682 261.414056896
37682 261.414056896
37682 261.414056896
37682 261.414056896
37682 76.140127391
37682 76.140127391
37682 76.140127391
37682 76.140127391
37682 76.140127391
37682 0
37682 132.598601587
37682 0
37682 0
37682 0
37682 0
37682 163.488501525
37682 163.488501525
37682 163.488501525
37682 0
37682 0
37682 53.168918898
37682 53.168918898
37682 0
37682 0
37682 0
37682 0
37682 0
37682 0
37682 618.49315052
37682 1003.33333319
285 0
285 941.94714379
285 941.94714379
285 941.94714379
285 941.94714379
285 0
285 269.56362192
285 261.414056896
285 261.414056896
285 261.414056896
285 261.414056896
285 76.140127391
285 76.140127391
285 76.140127391
285 76.140127391
285 76.140127391
285 0
285 132.598601587
285 0
285 0
285 0
285 0
285 163.488501525
285 163.488501525
285 163.488501525
285 0
285 0
285 53.168918898
285 53.168918898
285 0
285 0
285 0
285 0
285 0
285 0
285 618.49315052
285 1003.33333319
308 0
308 941.94714379
308 941.94714379
308 941.94714379
308 941.94714379
308 0
308 269.56362192
308 261.414056896
308 261.414056896
308 261.414056896
308 261.414056896
308 76.140127391
308 76.140127391
308 76.140127391
308 76.140127391
308 76.140127391
308 0
308 132.598601587
308 0
308 0
308 0
308 0
308 163.488501525
308 163.488501525
308 163.488501525
308 0
308 0
308 53.168918898
308 53.168918898
308 0
308 0
308 0
308 0
308 0
308 0
308 618.49315052
308 1003.33333319
331 0
331 941.94714379
331 941.94714379
331 941.94714379
331 941.94714379
331 0
331 269.56362192
331 261.414056896
331 261.414056896
331 261.414056896
331 261.414056896
331 76.140127391
331 76.140127391
331 76.140127391
331 76.140127391
331 76.140127391
331 0
331 132.598601587
331 0
331 0
331 0
331 0
331 163.488501525
331 163.488501525
331 163.488501525
331 0
331 0
331 53.168918898
331 53.168918898
331 0
331 0
331 0
331 0
331 0
331 0
331 618.49315052
331 1003.33333319
354 0
354 941.94714379
354 941.94714379
354 941.94714379
354 941.94714379
354 0
354 269.56362192
354 261.414056896
354 261.414056896
354 261.414056896
354 261.414056896
354 76.140127391
354 76.140127391
354 76.140127391
354 76.140127391
354 76.140127391
354 0
354 132.598601587
354 0
354 0
354 0
354 0
354 163.488501525
354 163.488501525
354 163.488501525
354 0
354 0
354 53.168918898
354 53.168918898
354 0
354 0
354 0
354 0
354 0
354 0
354 618.49315052
354 1003.33333319
378 0
378 941.94714379
378 941.94714379
378 941.94714379
378 941.94714379
378 0
378 269.56362192
378 261.414056896
378 261.414056896
378 261.414056896
378 261.414056896
378 76.140127391
378 76.140127391
378 76.140127391
378 76.140127391
378 76.140127391
378 0
378 132.598601587
378 0
378 0
378 0
378 0
378 163.488501525
378 163.488501525
378 163.488501525
378 0
378 0
378 53.168918898
378 53.168918898
378 0
378 0
378 0
378 0
378 0
378 0
378 618.49315052
378 1003.33333319
402 0
402 941.94714379
402 941.94714379
402 941.94714379
402 941.94714379
402 0
402 269.56362192
402 261.414056896
402 261.414056896
402 261.414056896
402 261.414056896
402 76.140127391
402 76.140127391
402 76.140127391
402 76.140127391
402 76.140127391
402 0
402 132.598601587
402 0
402 0
402 0
402 0
402 163.488501525
402 163.488501525
402 163.488501525
402 0
402 0
402 53.168918898
402 53.168918898
402 0
402 0
402 0
402 0
402 0
402 0
402 618.49315052
402 1003.33333319
264 0
264 941.94714379
264 941.94714379
264 941.94714379
264 941.94714379
264 0
264 269.56362192
264 261.414056896
264 261.414056896
264 261.414056896
264 261.414056896
264 76.140127391
264 76.140127391
264 76.140127391
264 76.140127391
264 76.140127391
264 0
264 132.598601587
264 0
264 0
264 0
264 0
264 163.488501525
264 163.488501525
264 163.488501525
264 0
264 0
264 53.168918898
264 53.168918898
264 0
264 0
264 0
264 0
264 0
264 0
264 618.49315052
264 1003.33333319
286 0
286 941.94714379
286 941.94714379
286 941.94714379
286 941.94714379
286 0
286 269.56362192
286 261.414056896
286 261.414056896
286 261.414056896
286 261.414056896
286 76.140127391
286 76.140127391
286 76.140127391
286 76.140127391
286 76.140127391
286 0
286 132.598601587
286 0
286 0
286 0
286 0
286 163.488501525
286 163.488501525
286 163.488501525
286 0
286 0
286 53.168918898
286 53.168918898
286 0
286 0
286 0
286 0
286 0
286 0
286 618.49315052
286 1003.33333319
309 0
309 941.94714379
309 941.94714379
309 941.94714379
309 941.94714379
309 0
309 269.56362192
309 261.414056896
309 261.414056896
309 261.414056896
309 261.414056896
309 76.140127391
309 76.140127391
309 76.140127391
309 76.140127391
309 76.140127391
309 0
309 132.598601587
309 0
309 0
309 0
309 0
309 163.488501525
309 163.488501525
309 163.488501525
309 0
309 0
309 53.168918898
309 53.168918898
309 0
309 0
309 0
309 0
309 0
309 0
309 618.49315052
309 1003.33333319
332 0
332 941.94714379
332 941.94714379
332 941.94714379
332 941.94714379
332 0
332 269.56362192
332 261.414056896
332 261.414056896
332 261.414056896
332 261.414056896
332 76.140127391
332 76.140127391
332 76.140127391
332 76.140127391
332 76.140127391
332 0
332 132.598601587
332 0
332 0
332 0
332 0
332 163.488501525
332 163.488501525
332 163.488501525
332 0
332 0
332 53.168918898
332 53.168918898
332 0
332 0
332 0
332 0
332 0
332 0
332 618.49315052
332 1003.33333319
355 0
355 941.94714379
355 941.94714379
355 941.94714379
355 941.94714379
355 0
355 269.56362192
355 261.414056896
355 261.414056896
355 261.414056896
355 261.414056896
355 76.140127391
355 76.140127391
355 76.140127391
355 76.140127391
355 76.140127391
355 0
355 132.598601587
355 0
355 0
355 0
355 0
355 163.488501525
355 163.488501525
355 163.488501525
355 0
355 0
355 53.168918898
355 53.168918898
355 0
355 0
355 0
355 0
355 0
355 0
355 618.49315052
355 1003.33333319
379 0
379 941.94714379
379 941.94714379
379 941.94714379
379 941.94714379
379 0
379 269.56362192
379 261.414056896
379 261.414056896
379 261.414056896
379 261.414056896
379 76.140127391
379 76.140127391
379 76.140127391
379 76.140127391
379 76.140127391
379 0
379 132.598601587
379 0
379 0
379 0
379 0
379 163.488501525
379 163.488501525
379 163.488501525
379 0
379 0
379 53.168918898
379 53.168918898
379 0
379 0
379 0
379 0
379 0
379 0
379 618.49315052
379 1003.33333319
403 0
403 941.94714379
403 941.94714379
403 941.94714379
403 941.94714379
403 0
403 269.56362192
403 261.414056896
403 261.414056896
403 261.414056896
403 261.414056896
403 76.140127391
403 76.140127391
403 76.140127391
403 76.140127391
403 76.140127391
403 0
403 132.598601587
403 0
403 0
403 0
403 0
403 163.488501525
403 163.488501525
403 163.488501525
403 0
403 0
403 53.168918898
403 53.168918898
403 0
403 0
403 0
403 0
403 0
403 0
403 618.49315052
403 1003.33333319
428 0
428 941.94714379
428 941.94714379
428 941.94714379
428 941.94714379
428 0
428 269.56362192
428 261.414056896
428 261.414056896
428 261.414056896
428 261.414056896
428 76.140127391
428 76.140127391
428 76.140127391
428 76.140127391
428 76.140127391
428 0
428 132.598601587
428 0
428 0
428 0
428 0
428 163.488501525
428 163.488501525
428 163.488501525
428 0
428 0
428 53.168918898
428 53.168918898
428 0
428 0
428 0
428 0
428 0
428 0
428 618.49315052
428 1003.33333319
452 0
452 941.94714379
452 941.94714379
452 941.94714379
452 941.94714379
452 0
