pt_graph cpue_kghour
1691 0
1691 65.7172425975876
1691 65.7172425975876
1691 65.7172425975876
1691 65.7172425975876
1691 0
1691 18.8067643204478
1691 18.2381900148911
1691 18.2381900148911
1691 18.2381900148911
1691 18.2381900148911
1691 5.31210191082804
1691 5.31210191082804
1691 5.31210191082804
1691 5.31210191082804
1691 5.31210191082804
1691 0
1691 9.25106522833647
1691 0
1691 0
1691 0
1691 0
1691 11.406174525472
1691 11.406174525472
1691 11.406174525472
1691 0
1691 0
1691 3.70945945945947
1691 3.70945945945947
1691 0
1691 0
1691 0
1691 0
1691 0
1691 0
1691 0
1691 69.9999999999999
1746 0
1746 65.7172425975876
1746 65.7172425975876
1746 65.7172425975876
1746 65.7172425975876
1746 0
1746 18.8067643204478
1746 18.2381900148911
1746 18.2381900148911
1746 18.2381900148911
1746 18.2381900148911
1746 5.31210191082804
1746 5.31210191082804
1746 5.31210191082804
1746 5.31210191082804
1746 5.31210191082804
1746 0
1746 9.25106522833647
1746 0
1746 0
1746 0
1746 0
1746 11.406174525472
1746 11.406174525472
1746 11.406174525472
1746 0
1746 0
1746 3.70945945945947
1746 3.70945945945947
1746 0
1746 0
1746 0
1746 0
1746 0
1746 0
1746 0
1746 69.9999999999999
1804 0
1804 65.7172425975876
1804 65.7172425975876
1804 65.7172425975876
1804 65.7172425975876
1804 0
1804 18.8067643204478
1804 18.2381900148911
1804 18.2381900148911
1804 18.2381900148911
1804 18.2381900148911
1804 5.31210191082804
1804 5.31210191082804
1804 5.31210191082804
1804 5.31210191082804
1804 5.31210191082804
1804 0
1804 9.25106522833647
1804 0
1804 0
1804 0
1804 0
1804 11.406174525472
1804 11.406174525472
1804 11.406174525472
1804 0
1804 0
1804 3.70945945945947
1804 3.70945945945947
1804 0
1804 0
1804 0
1804 0
1804 0
1804 0
1804 0
1804 69.9999999999999
37673 0
37673 65.7172425975876
37673 65.7172425975876
37673 65.7172425975876
37673 65.7172425975876
37673 0
37673 18.8067643204478
37673 18.2381900148911
37673 18.2381900148911
37673 18.2381900148911
37673 18.2381900148911
37673 5.31210191082804
37673 5.31210191082804
37673 5.31210191082804
37673 5.31210191082804
37673 5.31210191082804
37673 0
37673 9.25106522833647
37673 0
37673 0
37673 0
37673 0
37673 11.406174525472
37673 11.406174525472
37673 11.406174525472
37673 0
37673 0
37673 3.70945945945947
37673 3.70945945945947
37673 0
37673 0
37673 0
37673 0
37673 0
37673 0
37673 0
37673 69.9999999999999
1692 0
1692 65.7172425975876
1692 65.7172425975876
1692 65.7172425975876
1692 65.7172425975876
1692 0
1692 18.8067643204478
1692 18.2381900148911
1692 18.2381900148911
1692 18.2381900148911
1692 18.2381900148911
1692 5.31210191082804
1692 5.31210191082804
1692 5.31210191082804
1692 5.31210191082804
1692 5.31210191082804
1692 0
1692 9.25106522833647
1692 0
1692 0
1692 0
1692 0
1692 11.406174525472
1692 11.406174525472
1692 11.406174525472
1692 0
1692 0
1692 3.70945945945947
1692 3.70945945945947
1692 0
1692 0
1692 0
1692 0
1692 0
1692 0
1692 0
1692 69.9999999999999
1747 0
1747 65.7172425975876
1747 65.7172425975876
1747 65.7172425975876
1747 65.7172425975876
1747 0
1747 18.8067643204478
1747 18.2381900148911
1747 18.2381900148911
1747 18.2381900148911
1747 18.2381900148911
1747 5.31210191082804
1747 5.31210191082804
1747 5.31210191082804
1747 5.31210191082804
1747 5.31210191082804
1747 0
1747 9.25106522833647
1747 0
1747 0
1747 0
1747 0
1747 11.406174525472
1747 11.406174525472
1747 11.406174525472
1747 0
1747 0
1747 3.70945945945947
1747 3.70945945945947
1747 0
1747 0
1747 0
1747 0
1747 0
1747 0
1747 0
1747 69.9999999999999
1805 0
1805 65.7172425975876
1805 65.7172425975876
1805 65.7172425975876
1805 65.7172425975876
1805 0
1805 18.8067643204478
1805 18.2381900148911
1805 18.2381900148911
1805 18.2381900148911
1805 18.2381900148911
1805 5.31210191082804
1805 5.31210191082804
1805 5.31210191082804
1805 5.31210191082804
1805 5.31210191082804
1805 0
1805 9.25106522833647
1805 0
1805 0
1805 0
1805 0
1805 11.406174525472
1805 11.406174525472
1805 11.406174525472
1805 0
1805 0
1805 3.70945945945947
1805 3.70945945945947
1805 0
1805 0
1805 0
1805 0
1805 0
1805 0
1805 0
1805 69.9999999999999
1874 0
1874 65.7172425975876
1874 65.7172425975876
1874 65.7172425975876
1874 65.7172425975876
1874 0
1874 18.8067643204478
1874 18.2381900148911
1874 18.2381900148911
1874 18.2381900148911
1874 18.2381900148911
1874 5.31210191082804
1874 5.31210191082804
1874 5.31210191082804
1874 5.31210191082804
1874 5.31210191082804
1874 0
1874 9.25106522833647
1874 0
1874 0
1874 0
1874 0
1874 11.406174525472
1874 11.406174525472
1874 11.406174525472
1874 0
1874 0
1874 3.70945945945947
1874 3.70945945945947
1874 0
1874 0
1874 0
1874 0
1874 0
1874 0
1874 0
1874 69.9999999999999
1944 0
1944 65.7172425975876
1944 65.7172425975876
1944 65.7172425975876
1944 65.7172425975876
1944 0
1944 18.8067643204478
1944 18.2381900148911
1944 18.2381900148911
1944 18.2381900148911
1944 18.2381900148911
1944 5.31210191082804
1944 5.31210191082804
1944 5.31210191082804
1944 5.31210191082804
1944 5.31210191082804
1944 0
1944 9.25106522833647
1944 0
1944 0
1944 0
1944 0
1944 11.406174525472
1944 11.406174525472
1944 11.406174525472
1944 0
1944 0
1944 3.70945945945947
1944 3.70945945945947
1944 0
1944 0
1944 0
1944 0
1944 0
1944 0
1944 0
1944 69.9999999999999
1748 0
1748 65.7172425975876
1748 65.7172425975876
1748 65.7172425975876
1748 65.7172425975876
1748 0
1748 18.8067643204478
1748 18.2381900148911
1748 18.2381900148911
1748 18.2381900148911
1748 18.2381900148911
1748 5.31210191082804
1748 5.31210191082804
1748 5.31210191082804
1748 5.31210191082804
1748 5.31210191082804
1748 0
1748 9.25106522833647
1748 0
1748 0
1748 0
1748 0
1748 11.406174525472
1748 11.406174525472
1748 11.406174525472
1748 0
1748 0
1748 3.70945945945947
1748 3.70945945945947
1748 0
1748 0
1748 0
1748 0
1748 0
1748 0
1748 0
1748 69.9999999999999
1806 0
1806 65.7172425975876
1806 65.7172425975876
1806 65.7172425975876
1806 65.7172425975876
1806 0
1806 18.8067643204478
1806 18.2381900148911
1806 18.2381900148911
1806 18.2381900148911
1806 18.2381900148911
1806 5.31210191082804
1806 5.31210191082804
1806 5.31210191082804
1806 5.31210191082804
1806 5.31210191082804
1806 0
1806 9.25106522833647
1806 0
1806 0
1806 0
1806 0
1806 11.406174525472
1806 11.406174525472
1806 11.406174525472
1806 0
1806 0
1806 3.70945945945947
1806 3.70945945945947
1806 0
1806 0
1806 0
1806 0
1806 0
1806 0
1806 0
1806 69.9999999999999
1875 0
1875 65.7172425975876
1875 65.7172425975876
1875 65.7172425975876
1875 65.7172425975876
1875 0
1875 18.8067643204478
1875 18.2381900148911
1875 18.2381900148911
1875 18.2381900148911
1875 18.2381900148911
1875 5.31210191082804
1875 5.31210191082804
1875 5.31210191082804
1875 5.31210191082804
1875 5.31210191082804
1875 0
1875 9.25106522833647
1875 0
1875 0
1875 0
1875 0
1875 11.406174525472
1875 11.406174525472
1875 11.406174525472
1875 0
1875 0
1875 3.70945945945947
1875 3.70945945945947
1875 0
1875 0
1875 0
1875 0
1875 0
1875 0
1875 0
1875 69.9999999999999
1945 0
1945 65.7172425975876
1945 65.7172425975876
1945 65.7172425975876
1945 65.7172425975876
1945 0
1945 18.8067643204478
1945 18.2381900148911
1945 18.2381900148911
1945 18.2381900148911
1945 18.2381900148911
1945 5.31210191082804
1945 5.31210191082804
1945 5.31210191082804
1945 5.31210191082804
1945 5.31210191082804
1945 0
1945 9.25106522833647
1945 0
1945 0
1945 0
1945 0
1945 11.406174525472
1945 11.406174525472
1945 11.406174525472
1945 0
1945 0
1945 3.70945945945947
1945 3.70945945945947
1945 0
1945 0
1945 0
1945 0
1945 0
1945 0
1945 0
1945 69.9999999999999
1694 0
1694 65.7172425975876
1694 65.7172425975876
1694 65.7172425975876
1694 65.7172425975876
1694 0
1694 18.8067643204478
1694 18.2381900148911
1694 18.2381900148911
1694 18.2381900148911
1694 18.2381900148911
1694 5.31210191082804
1694 5.31210191082804
1694 5.31210191082804
1694 5.31210191082804
1694 5.31210191082804
1694 0
1694 9.25106522833647
1694 0
1694 0
1694 0
1694 0
1694 11.406174525472
1694 11.406174525472
1694 11.406174525472
1694 0
1694 0
1694 3.70945945945947
1694 3.70945945945947
1694 0
1694 0
1694 0
1694 0
1694 0
1694 0
1694 0
1694 69.9999999999999
1749 0
1749 65.7172425975876
1749 65.7172425975876
1749 65.7172425975876
1749 65.7172425975876
1749 0
1749 18.8067643204478
1749 18.2381900148911
1749 18.2381900148911
1749 18.2381900148911
1749 18.2381900148911
1749 5.31210191082804
1749 5.31210191082804
1749 5.31210191082804
1749 5.31210191082804
1749 5.31210191082804
1749 0
1749 9.25106522833647
1749 0
1749 0
1749 0
1749 0
1749 11.406174525472
1749 11.406174525472
1749 11.406174525472
1749 0
1749 0
1749 3.70945945945947
1749 3.70945945945947
1749 0
1749 0
1749 0
1749 0
1749 0
1749 0
1749 0
1749 69.9999999999999
1807 0
1807 65.7172425975876
1807 65.7172425975876
1807 65.7172425975876
1807 65.7172425975876
1807 0
1807 18.8067643204478
1807 18.2381900148911
1807 18.2381900148911
1807 18.2381900148911
1807 18.2381900148911
1807 5.31210191082804
1807 5.31210191082804
1807 5.31210191082804
1807 5.31210191082804
1807 5.31210191082804
1807 0
1807 9.25106522833647
1807 0
1807 0
1807 0
1807 0
1807 11.406174525472
1807 11.406174525472
1807 11.406174525472
1807 0
1807 0
1807 3.70945945945947
1807 3.70945945945947
1807 0
1807 0
1807 0
1807 0
1807 0
1807 0
1807 0
1807 69.9999999999999
1876 0
1876 65.7172425975876
1876 65.7172425975876
1876 65.7172425975876
1876 65.7172425975876
1876 0
1876 18.8067643204478
1876 18.2381900148911
1876 18.2381900148911
1876 18.2381900148911
1876 18.2381900148911
1876 5.31210191082804
1876 5.31210191082804
1876 5.31210191082804
1876 5.31210191082804
1876 5.31210191082804
1876 0
1876 9.25106522833647
1876 0
1876 0
1876 0
1876 0
1876 11.406174525472
1876 11.406174525472
1876 11.406174525472
1876 0
1876 0
1876 3.70945945945947
1876 3.70945945945947
1876 0
1876 0
1876 0
1876 0
1876 0
1876 0
1876 0
1876 69.9999999999999
1946 0
1946 65.7172425975876
1946 65.7172425975876
1946 65.7172425975876
1946 65.7172425975876
1946 0
1946 18.8067643204478
1946 18.2381900148911
1946 18.2381900148911
1946 18.2381900148911
1946 18.2381900148911
1946 5.31210191082804
1946 5.31210191082804
1946 5.31210191082804
1946 5.31210191082804
1946 5.31210191082804
1946 0
1946 9.25106522833647
1946 0
1946 0
1946 0
1946 0
1946 11.406174525472
1946 11.406174525472
1946 11.406174525472
1946 0
1946 0
1946 3.70945945945947
1946 3.70945945945947
1946 0
1946 0
1946 0
1946 0
1946 0
1946 0
1946 0
1946 69.9999999999999
1641 0
1641 65.7172425975876
1641 65.7172425975876
1641 65.7172425975876
1641 65.7172425975876
1641 0
1641 18.8067643204478
1641 18.2381900148911
1641 18.2381900148911
1641 18.2381900148911
1641 18.2381900148911
1641 5.31210191082804
1641 5.31210191082804
1641 5.31210191082804
1641 5.31210191082804
1641 5.31210191082804
1641 0
1641 9.25106522833647
1641 0
1641 0
1641 0
1641 0
1641 11.406174525472
1641 11.406174525472
1641 11.406174525472
1641 0
1641 0
1641 3.70945945945947
1641 3.70945945945947
1641 0
1641 0
1641 0
1641 0
1641 0
1641 0
1641 0
1641 69.9999999999999
1695 0
1695 65.7172425975876
1695 65.7172425975876
1695 65.7172425975876
1695 65.7172425975876
1695 0
1695 18.8067643204478
1695 18.2381900148911
1695 18.2381900148911
1695 18.2381900148911
1695 18.2381900148911
1695 5.31210191082804
1695 5.31210191082804
1695 5.31210191082804
1695 5.31210191082804
1695 5.31210191082804
1695 0
1695 9.25106522833647
1695 0
1695 0
1695 0
1695 0
1695 11.406174525472
1695 11.406174525472
1695 11.406174525472
1695 0
1695 0
1695 3.70945945945947
1695 3.70945945945947
1695 0
1695 0
1695 0
1695 0
1695 0
1695 0
1695 0
1695 69.9999999999999
1750 0
1750 65.7172425975876
1750 65.7172425975876
1750 65.7172425975876
1750 65.7172425975876
1750 0
1750 18.8067643204478
1750 18.2381900148911
1750 18.2381900148911
1750 18.2381900148911
1750 18.2381900148911
1750 5.31210191082804
1750 5.31210191082804
1750 5.31210191082804
1750 5.31210191082804
1750 5.31210191082804
1750 0
1750 9.25106522833647
1750 0
1750 0
1750 0
1750 0
1750 11.406174525472
1750 11.406174525472
1750 11.406174525472
1750 0
1750 0
1750 3.70945945945947
1750 3.70945945945947
1750 0
1750 0
1750 0
1750 0
1750 0
1750 0
1750 0
1750 69.9999999999999
1808 0
1808 65.7172425975876
1808 65.7172425975876
1808 65.7172425975876
1808 65.7172425975876
1808 0
1808 18.8067643204478
1808 18.2381900148911
1808 18.2381900148911
1808 18.2381900148911
1808 18.2381900148911
1808 5.31210191082804
1808 5.31210191082804
1808 5.31210191082804
1808 5.31210191082804
1808 5.31210191082804
1808 0
1808 9.25106522833647
1808 0
1808 0
1808 0
1808 0
1808 11.406174525472
1808 11.406174525472
1808 11.406174525472
1808 0
1808 0
1808 3.70945945945947
1808 3.70945945945947
1808 0
1808 0
1808 0
1808 0
1808 0
1808 0
1808 0
1808 69.9999999999999
