pt_graph cpue_kghour
1437 0
1437 87.62299012
1437 87.62299012
1437 87.62299012
1437 87.62299012
1437 0
1437 25.07568576
1437 24.317586688
1437 24.317586688
1437 24.317586688
1437 24.317586688
1437 7.082802548
1437 7.082802548
1437 7.082802548
1437 7.082802548
1437 7.082802548
1437 0
1437 12.334753636
1437 0
1437 0
1437 0
1437 0
1437 15.2082327
1437 15.2082327
1437 15.2082327
1437 0
1437 0
1437 4.945945944
1437 4.945945944
1437 0
1437 0
1437 0
1437 0
1437 0
1437 0
1437 57.53424656
1437 93.33333332
1484 0
1484 87.62299012
1484 87.62299012
1484 87.62299012
1484 87.62299012
1484 0
1484 25.07568576
1484 24.317586688
1484 24.317586688
1484 24.317586688
1484 24.317586688
1484 7.082802548
1484 7.082802548
1484 7.082802548
1484 7.082802548
1484 7.082802548
1484 0
1484 12.334753636
1484 0
1484 0
1484 0
1484 0
1484 15.2082327
1484 15.2082327
1484 15.2082327
1484 0
1484 0
1484 4.945945944
1484 4.945945944
1484 0
1484 0
1484 0
1484 0
1484 0
1484 0
1484 57.53424656
1484 93.33333332
36899 0
36899 87.62299012
36899 87.62299012
36899 87.62299012
36899 87.62299012
36899 0
36899 25.07568576
36899 24.317586688
36899 24.317586688
36899 24.317586688
36899 24.317586688
36899 7.082802548
36899 7.082802548
36899 7.082802548
36899 7.082802548
36899 7.082802548
36899 0
36899 12.334753636
36899 0
36899 0
36899 0
36899 0
36899 15.2082327
36899 15.2082327
36899 15.2082327
36899 0
36899 0
36899 4.945945944
36899 4.945945944
36899 0
36899 0
36899 0
36899 0
36899 0
36899 0
36899 57.53424656
36899 93.33333332
1273 0
1273 87.62299012
1273 87.62299012
1273 87.62299012
1273 87.62299012
1273 0
1273 25.07568576
1273 24.317586688
1273 24.317586688
1273 24.317586688
1273 24.317586688
1273 7.082802548
1273 7.082802548
1273 7.082802548
1273 7.082802548
1273 7.082802548
1273 0
1273 12.334753636
1273 0
1273 0
1273 0
1273 0
1273 15.2082327
1273 15.2082327
1273 15.2082327
1273 0
1273 0
1273 4.945945944
1273 4.945945944
1273 0
1273 0
1273 0
1273 0
1273 0
1273 0
1273 57.53424656
1273 93.33333332
1314 0
1314 87.62299012
1314 87.62299012
1314 87.62299012
1314 87.62299012
1314 0
1314 25.07568576
1314 24.317586688
1314 24.317586688
1314 24.317586688
1314 24.317586688
1314 7.082802548
1314 7.082802548
1314 7.082802548
1314 7.082802548
1314 7.082802548
1314 0
1314 12.334753636
1314 0
1314 0
1314 0
1314 0
1314 15.2082327
1314 15.2082327
1314 15.2082327
1314 0
1314 0
1314 4.945945944
1314 4.945945944
1314 0
1314 0
1314 0
1314 0
1314 0
1314 0
1314 57.53424656
1314 93.33333332
1395 0
1395 87.62299012
1395 87.62299012
1395 87.62299012
1395 87.62299012
1395 0
1395 25.07568576
1395 24.317586688
1395 24.317586688
1395 24.317586688
1395 24.317586688
1395 7.082802548
1395 7.082802548
1395 7.082802548
1395 7.082802548
1395 7.082802548
1395 0
1395 12.334753636
1395 0
1395 0
1395 0
1395 0
1395 15.2082327
1395 15.2082327
1395 15.2082327
1395 0
1395 0
1395 4.945945944
1395 4.945945944
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1395 57.53424656
1395 93.33333332
1438 0
1438 87.62299012
1438 87.62299012
1438 87.62299012
1438 87.62299012
1438 0
1438 25.07568576
1438 24.317586688
1438 24.317586688
1438 24.317586688
1438 24.317586688
1438 7.082802548
1438 7.082802548
1438 7.082802548
1438 7.082802548
1438 7.082802548
1438 0
1438 12.334753636
1438 0
1438 0
1438 0
1438 0
1438 15.2082327
1438 15.2082327
1438 15.2082327
1438 0
1438 0
1438 4.945945944
1438 4.945945944
1438 0
1438 0
1438 0
1438 0
1438 0
1438 0
1438 57.53424656
1438 93.33333332
1485 0
1485 87.62299012
1485 87.62299012
1485 87.62299012
1485 87.62299012
1485 0
1485 25.07568576
1485 24.317586688
1485 24.317586688
1485 24.317586688
1485 24.317586688
1485 7.082802548
1485 7.082802548
1485 7.082802548
1485 7.082802548
1485 7.082802548
1485 0
1485 12.334753636
1485 0
1485 0
1485 0
1485 0
1485 15.2082327
1485 15.2082327
1485 15.2082327
1485 0
1485 0
1485 4.945945944
1485 4.945945944
1485 0
1485 0
1485 0
1485 0
1485 0
1485 0
1485 57.53424656
1485 93.33333332
1533 0
1533 87.62299012
1533 87.62299012
1533 87.62299012
1533 87.62299012
1533 0
1533 25.07568576
1533 24.317586688
1533 24.317586688
1533 24.317586688
1533 24.317586688
1533 7.082802548
1533 7.082802548
1533 7.082802548
1533 7.082802548
1533 7.082802548
1533 0
1533 12.334753636
1533 0
1533 0
1533 0
1533 0
1533 15.2082327
1533 15.2082327
1533 15.2082327
1533 0
1533 0
1533 4.945945944
1533 4.945945944
1533 0
1533 0
1533 0
1533 0
1533 0
1533 0
1533 57.53424656
1533 93.33333332
1582 0
1582 87.62299012
1582 87.62299012
1582 87.62299012
1582 87.62299012
1582 0
1582 25.07568576
1582 24.317586688
1582 24.317586688
1582 24.317586688
1582 24.317586688
1582 7.082802548
1582 7.082802548
1582 7.082802548
1582 7.082802548
1582 7.082802548
1582 0
1582 12.334753636
1582 0
1582 0
1582 0
1582 0
1582 15.2082327
1582 15.2082327
1582 15.2082327
1582 0
1582 0
1582 4.945945944
1582 4.945945944
1582 0
1582 0
1582 0
1582 0
1582 0
1582 0
1582 57.53424656
1582 93.33333332
1629 0
1629 87.62299012
1629 87.62299012
1629 87.62299012
1629 87.62299012
1629 0
1629 25.07568576
1629 24.317586688
1629 24.317586688
1629 24.317586688
1629 24.317586688
1629 7.082802548
1629 7.082802548
1629 7.082802548
1629 7.082802548
1629 7.082802548
1629 0
1629 12.334753636
1629 0
1629 0
1629 0
1629 0
1629 15.2082327
1629 15.2082327
1629 15.2082327
1629 0
1629 0
1629 4.945945944
1629 4.945945944
1629 0
1629 0
1629 0
1629 0
1629 0
1629 0
1629 57.53424656
1629 93.33333332
1146 0
1146 87.62299012
1146 87.62299012
1146 87.62299012
1146 87.62299012
1146 0
1146 25.07568576
1146 24.317586688
1146 24.317586688
1146 24.317586688
1146 24.317586688
1146 7.082802548
1146 7.082802548
1146 7.082802548
1146 7.082802548
1146 7.082802548
1146 0
1146 12.334753636
1146 0
1146 0
1146 0
1146 0
1146 15.2082327
1146 15.2082327
1146 15.2082327
1146 0
1146 0
1146 4.945945944
1146 4.945945944
1146 0
1146 0
1146 0
1146 0
1146 0
1146 0
1146 57.53424656
1146 93.33333332
1188 0
1188 87.62299012
1188 87.62299012
1188 87.62299012
1188 87.62299012
1188 0
1188 25.07568576
1188 24.317586688
1188 24.317586688
1188 24.317586688
1188 24.317586688
1188 7.082802548
1188 7.082802548
1188 7.082802548
1188 7.082802548
1188 7.082802548
1188 0
1188 12.334753636
1188 0
1188 0
1188 0
1188 0
1188 15.2082327
1188 15.2082327
1188 15.2082327
1188 0
1188 0
1188 4.945945944
1188 4.945945944
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 57.53424656
1188 93.33333332
1230 0
1230 87.62299012
1230 87.62299012
1230 87.62299012
1230 87.62299012
1230 0
1230 25.07568576
1230 24.317586688
1230 24.317586688
1230 24.317586688
1230 24.317586688
1230 7.082802548
1230 7.082802548
1230 7.082802548
1230 7.082802548
1230 7.082802548
1230 0
1230 12.334753636
1230 0
1230 0
1230 0
1230 0
1230 15.2082327
1230 15.2082327
1230 15.2082327
1230 0
1230 0
1230 4.945945944
1230 4.945945944
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 57.53424656
1230 93.33333332
1274 0
1274 87.62299012
1274 87.62299012
1274 87.62299012
1274 87.62299012
1274 0
1274 25.07568576
1274 24.317586688
1274 24.317586688
1274 24.317586688
1274 24.317586688
1274 7.082802548
1274 7.082802548
1274 7.082802548
1274 7.082802548
1274 7.082802548
1274 0
1274 12.334753636
1274 0
1274 0
1274 0
1274 0
1274 15.2082327
1274 15.2082327
1274 15.2082327
1274 0
1274 0
1274 4.945945944
1274 4.945945944
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 57.53424656
1274 93.33333332
1315 0
1315 87.62299012
1315 87.62299012
1315 87.62299012
1315 87.62299012
1315 0
1315 25.07568576
1315 24.317586688
1315 24.317586688
1315 24.317586688
1315 24.317586688
1315 7.082802548
1315 7.082802548
1315 7.082802548
1315 7.082802548
1315 7.082802548
1315 0
1315 12.334753636
1315 0
1315 0
1315 0
1315 0
1315 15.2082327
1315 15.2082327
1315 15.2082327
1315 0
1315 0
1315 4.945945944
1315 4.945945944
1315 0
1315 0
1315 0
1315 0
1315 0
1315 0
1315 57.53424656
1315 93.33333332
1357 0
1357 87.62299012
1357 87.62299012
1357 87.62299012
1357 87.62299012
1357 0
1357 25.07568576
1357 24.317586688
1357 24.317586688
1357 24.317586688
1357 24.317586688
1357 7.082802548
1357 7.082802548
1357 7.082802548
1357 7.082802548
1357 7.082802548
1357 0
1357 12.334753636
1357 0
1357 0
1357 0
1357 0
1357 15.2082327
1357 15.2082327
1357 15.2082327
1357 0
1357 0
1357 4.945945944
1357 4.945945944
1357 0
1357 0
1357 0
1357 0
1357 0
1357 0
1357 57.53424656
1357 93.33333332
1396 0
1396 87.62299012
1396 87.62299012
1396 87.62299012
1396 87.62299012
1396 0
1396 25.07568576
1396 24.317586688
1396 24.317586688
1396 24.317586688
1396 24.317586688
1396 7.082802548
1396 7.082802548
1396 7.082802548
1396 7.082802548
1396 7.082802548
1396 0
1396 12.334753636
1396 0
1396 0
1396 0
1396 0
1396 15.2082327
1396 15.2082327
1396 15.2082327
1396 0
1396 0
1396 4.945945944
1396 4.945945944
1396 0
1396 0
1396 0
1396 0
1396 0
1396 0
1396 57.53424656
1396 93.33333332
1439 0
1439 87.62299012
1439 87.62299012
1439 87.62299012
1439 87.62299012
1439 0
1439 25.07568576
1439 24.317586688
1439 24.317586688
1439 24.317586688
1439 24.317586688
1439 7.082802548
1439 7.082802548
1439 7.082802548
1439 7.082802548
1439 7.082802548
1439 0
1439 12.334753636
1439 0
1439 0
1439 0
1439 0
1439 15.2082327
1439 15.2082327
1439 15.2082327
1439 0
1439 0
1439 4.945945944
1439 4.945945944
1439 0
1439 0
1439 0
1439 0
1439 0
1439 0
1439 57.53424656
1439 93.33333332
1486 0
1486 87.62299012
1486 87.62299012
1486 87.62299012
1486 87.62299012
1486 0
1486 25.07568576
1486 24.317586688
1486 24.317586688
1486 24.317586688
1486 24.317586688
1486 7.082802548
1486 7.082802548
1486 7.082802548
1486 7.082802548
1486 7.082802548
1486 0
1486 12.334753636
1486 0
1486 0
1486 0
1486 0
1486 15.2082327
1486 15.2082327
1486 15.2082327
1486 0
1486 0
1486 4.945945944
1486 4.945945944
1486 0
1486 0
1486 0
1486 0
1486 0
1486 0
1486 57.53424656
1486 93.33333332
1534 0
1534 87.62299012
1534 87.62299012
1534 87.62299012
1534 87.62299012
1534 0
1534 25.07568576
1534 24.317586688
1534 24.317586688
1534 24.317586688
1534 24.317586688
1534 7.082802548
1534 7.082802548
1534 7.082802548
1534 7.082802548
1534 7.082802548
1534 0
1534 12.334753636
1534 0
1534 0
1534 0
1534 0
1534 15.2082327
1534 15.2082327
1534 15.2082327
1534 0
1534 0
1534 4.945945944
1534 4.945945944
1534 0
1534 0
1534 0
1534 0
1534 0
1534 0
1534 57.53424656
1534 93.33333332
1583 0
1583 87.62299012
1583 87.62299012
1583 87.62299012
1583 87.62299012
1583 0
1583 25.07568576
1583 24.317586688
1583 24.317586688
1583 24.317586688
1583 24.317586688
1583 7.082802548
1583 7.082802548
1583 7.082802548
1583 7.082802548
1583 7.082802548
1583 0
1583 12.334753636
1583 0
