pt_graph freq
101 0.75
101 0.25
141 0.75
141 0.25
229 0.75
229 0.25
232 0.75
232 0.25
276 0.75
276 0.25
337 0.75
337 0.25
353 0.75
353 0.25
405 0.75
405 0.25
420 0.75
420 0.25
487 0.75
487 0.25
537 0.75
537 0.25
539 0.75
539 0.25
540 0.75
540 0.25
542 0.75
542 0.25
554 0.75
554 0.25
555 0.75
555 0.25
568 0.75
568 0.25
569 0.75
569 0.25
615 0.75
615 0.25
617 0.75
617 0.25
618 0.75
618 0.25
621 0.75
621 0.25
642 0.75
642 0.25
645 0.75
645 0.25
694 0.75
694 0.25
721 0.75
721 0.25
773 0.75
773 0.25
774 0.75
774 0.25
790 0.75
790 0.25
856 0.75
856 0.25
857 0.75
857 0.25
868 0.75
868 0.25
879 0.75
879 0.25
880 0.75
880 0.25
881 0.75
881 0.25
932 0.75
932 0.25
956 0.75
956 0.25
958 0.75
958 0.25
959 0.75
959 0.25
1017 0.75
1017 0.25
1030 0.75
1030 0.25
1031 0.75
1031 0.25
1032 0.75
1032 0.25
1039 0.75
1039 0.25
1040 0.75
1040 0.25
1041 0.75
1041 0.25
1042 0.75
1042 0.25
1101 0.75
1101 0.25
1102 0.75
1102 0.25
1113 0.75
1113 0.25
1114 0.75
1114 0.25
1115 0.75
1115 0.25
1116 0.75
1116 0.25
1123 0.75
1123 0.25
1125 0.75
1125 0.25
1126 0.75
1126 0.25
1185 0.75
1185 0.25
1199 0.75
1199 0.25
1200 0.75
1200 0.25
1202 0.75
1202 0.25
1205 0.75
1205 0.25
1207 0.75
1207 0.25
1210 0.75
1210 0.25
1211 0.75
1211 0.25
1266 0.75
1266 0.25
1283 0.75
1283 0.25
1287 0.75
1287 0.25
1288 0.75
1288 0.25
1293 0.75
1293 0.25
1371 0.75
1371 0.25
1417 0.75
1417 0.25
1430 0.75
1430 0.25
1441 0.75
1441 0.25
1523 0.75
1523 0.25
1572 0.75
1572 0.25
1681 0.75
1681 0.25
1711 0.75
1711 0.25
1739 0.75
1739 0.25
1975 0.75
1975 0.25
