pt_graph freq
147 0.75
224 0.75
244 0.75
246 0.75
247 0.75
248 0.75
271 0.75
316 0.75
317 0.75
338 0.75
364 0.75
389 0.75
435 0.75
437 0.75
461 0.75
462 0.75
485 0.75
486 0.75
508 0.75
510 0.75
533 0.75
534 0.75
535 0.75
536 0.75
550 0.75
555 0.75
558 0.75
559 0.75
560 0.75
584 0.75
585 0.75
586 0.75
602 0.75
610 0.75
611 0.75
613 0.75
628 0.75
638 0.75
639 0.75
664 0.75
665 0.75
682 0.75
683 0.75
684 0.75
691 0.75
692 0.75
693 0.75
715 0.75
721 0.75
738 0.75
739 0.75
747 0.75
749 0.75
768 0.75
777 0.75
779 0.75
799 0.75
801 0.75
807 0.75
812 0.75
813 0.75
829 0.75
831 0.75
841 0.75
861 0.75
862 0.75
865 0.75
873 0.75
874 0.75
893 0.75
894 0.75
904 0.75
927 0.75
931 0.75
935 0.75
936 0.75
937 0.75
957 0.75
969 0.75
972 0.75
1001 0.75
1004 0.75
1005 0.75
1006 0.75
1007 0.75
1030 0.75
1037 0.75
1041 0.75
1076 0.75
1077 0.75
1081 0.75
1082 0.75
1117 0.75
1118 0.75
1119 0.75
1121 0.75
1122 0.75
1162 0.75
1164 0.75
1165 0.75
1166 0.75
1202 0.75
1203 0.75
1204 0.75
1205 0.75
1206 0.75
1207 0.75
1246 0.75
1247 0.75
1248 0.75
1249 0.75
1252 0.75
1288 0.75
1332 0.75
1335 0.75
1369 0.75
1408 0.75
1451 0.75
1500 0.75
1546 0.75
1594 0.75
1596 0.75
1642 0.75
1643 0.75
1701 0.75
1758 0.75
1760 0.75
1821 0.75
1892 0.75
1893 0.75
2125 0.75
2128 0.25
2129 0.75
2216 0.75
2382 0.75
2470 0.75
2471 0.75
2564 0.75
2565 0.75
2612 0.25
2613 0.25
2614 0.25
2705 0.25
2751 0.25
2753 0.75
2797 0.25
2798 0.25
2800 0.25
2893 0.25
2894 0.25
2904 0.25
2984 0.25
2985 0.25
2991 0.25
2992 0.25
3078 0.25
3081 0.25
3169 0.25
3398 0.25
3399 0.25
3400 0.25
3401 0.25
3470 0.25
3471 0.25
4000 0.25
4001 0.25
4054 0.25
4055 0.25
4056 0.25
4103 0.25
4104 0.25
4108 0.25
4147 0.25
4184 0.25
4188 0.25
4222 0.25
4223 0.25
4225 0.25
4262 0.25
4263 0.25
4300 0.25
4301 0.25
4340 0.25
4341 0.25
4381 0.25
4382 0.25
4422 0.25
4423 0.25
4427 0.25
4460 0.25
4461 0.25
4462 0.25
4496 0.25
4501 0.25
4502 0.25
4503 0.25
4532 0.25
4533 0.25
4536 0.25
4571 0.25
4610 0.25
4611 0.25
4651 0.25
4691 0.25
4731 0.25
4732 0.25
4769 0.25
4773 0.25
4804 0.25
4805 0.25
4806 0.25
4809 0.25
4839 0.25
4842 0.25
4843 0.25
4871 0.25
4875 0.25
4876 0.25
4897 0.25
4898 0.25
4899 0.25
4903 0.25
4920 0.25
4921 0.25
4922 0.25
4941 0.25
4943 0.25
4964 0.25
4982 0.25
33134 0.75
33136 0.75
33141 0.75
33250 0.75
33460 0.75
33466 0.75
33567 0.75
33673 0.75
33772 0.75
33882 0.75
33984 0.75
34087 0.75
34091 0.75
34189 0.75
34291 0.75
34297 0.75
34492 0.75
34494 0.75
34498 0.75
34593 0.75
34662 0.75
34667 0.75
34688 0.75
34691 0.75
34783 0.75
34969 0.75
35049 0.75
35051 0.75
35053 0.75
35121 0.75
35126 0.75
35193 0.75
35259 0.75
35330 0.75
35683 0.75
35731 0.75
35830 0.75
35833 0.75
35835 0.75
35925 0.75
35977 0.75
36028 0.75
36034 0.75
36074 0.75
36124 0.75
36168 0.75
36183 0.75
36246 0.75
36265 0.75
36334 0.75
36350 0.75
36351 0.75
36382 0.75
36459 0.75
36498 0.75
36541 0.75
36555 0.75
36575 0.75
36576 0.75
36613 0.75
36716 0.75
37061 0.75
37185 0.25
37193 0.75
37489 0.25
