pt_graph freq
18 0.75
25 0.75
26 0.75
39 0.75
100 0.75
107 0.25
115 0.75
116 0.75
117 0.75
126 0.25
144 0.75
159 0.75
160 0.75
162 0.75
178 0.75
179 0.75
193 0.75
205 0.75
213 0.25
224 0.75
232 0.75
242 0.75
277 0.75
280 0.75
287 0.25
293 0.75
297 0.25
353 0.75
381 0.75
401 0.75
402 0.75
405 0.75
413 0.75
422 0.75
462 0.75
487 0.75
488 0.75
507 0.75
537 0.75
539 0.75
540 0.75
541 0.75
542 0.75
568 0.75
569 0.75
603 0.75
614 0.75
617 0.75
618 0.75
619 0.75
628 0.75
631 0.75
642 0.75
674 0.75
675 0.75
676 0.75
679 0.75
680 0.75
692 0.75
693 0.75
694 0.75
695 0.75
718 0.75
719 0.75
751 0.75
761 0.75
773 0.75
774 0.75
775 0.75
795 0.75
799 0.75
835 0.75
840 0.75
841 0.75
844 0.75
856 0.75
857 0.75
879 0.75
880 0.75
881 0.75
918 0.75
925 0.75
930 0.75
935 0.75
936 0.75
953 0.75
957 0.75
958 0.75
959 0.75
960 0.75
1009 0.75
1019 0.75
1020 0.75
1028 0.75
1029 0.75
1030 0.75
1031 0.75
1032 0.75
1040 0.75
1041 0.75
1042 0.75
1043 0.75
1088 0.75
1094 0.75
1100 0.75
1101 0.75
1102 0.75
1112 0.75
1113 0.75
1114 0.75
1116 0.75
1119 0.75
1126 0.75
1161 0.25
1197 0.75
1199 0.75
1202 0.75
1207 0.75
1209 0.75
1210 0.75
1211 0.75
1212 0.75
1213 0.75
1245 0.25
1257 0.75
1260 0.75
1266 0.75
1267 0.75
1272 0.75
1276 0.75
1283 0.75
1284 0.75
1288 0.75
1290 0.75
1292 0.75
1293 0.75
1362 0.75
1367 0.75
1370 0.75
1371 0.75
1407 0.75
1408 0.75
1409 0.75
1422 0.75
1423 0.75
1438 0.75
1439 0.75
1440 0.75
1441 0.75
1465 0.25
1473 0.75
1502 0.75
1504 0.75
1536 0.75
1571 0.75
1597 0.25
1603 0.75
1606 0.75
1607 0.75
1636 0.75
1664 0.75
1699 0.75
1796 0.75
1798 0.75
1827 0.75
1863 0.25
1872 0.25
1957 0.75
2292 0.25
2352 0.25
7950 0.25
7952 0.25
7972 0.25
8516 0.75
8535 0.25
8849 0.25
