pt_graph met
224 11
248 11
285 13
294 11
309 13
316 11
332 13
356 13
385 13
404 13
405 13
409 13
410 11
412 11
429 13
433 13
434 13
453 13
454 13
457 13
458 13
476 13
481 13
501 13
505 13
506 13
508 11
530 13
531 13
533 11
534 11
535 11
550 11
556 13
559 11
560 11
581 13
582 13
585 11
586 11
608 13
611 11
613 11
635 13
638 11
664 11
682 11
683 11
693 11
710 11
738 11
739 11
749 11
768 11
774 13
776 13
780 11
800 11
807 13
829 11
836 13
837 13
841 11
862 11
868 13
869 13
870 13
873 11
892 11
899 13
904 11
924 11
931 13
936 11
937 11
965 13
967 11
969 11
970 11
993 11
1001 11
1004 11
1005 11
1037 11
1040 11
1041 11
1076 11
1077 11
1080 11
1117 11
1118 11
1121 11
1122 11
1162 11
1203 11
1204 11
1246 11
1287 11
1288 11
1328 13
1369 11
1408 11
1480 13
1529 13
1594 11
1821 11
1893 11
2044 13
2211 13
2212 13
2293 13
2294 13
2300 11
2374 13
2375 13
2382 11
2463 13
2471 11
2558 13
2565 11
2566 11
2650 13
2652 13
2658 11
2753 11
3206 13
3230 13
3309 13
3382 13
3426 13
3435 13
3452 13
3861 13
3919 13
5191 13
5192 13
5193 13
5216 13
5242 13
5243 13
5315 13
5391 13
5478 13
5479 13
5515 13
5516 13
5552 13
5553 13
5595 13
5596 13
5640 13
5670 13
5671 13
5672 13
5685 13
5686 13
5715 13
5716 13
5717 13
5731 13
5761 13
5762 13
5789 13
5803 13
5804 13
5805 13
5831 13
5842 13
5845 13
5846 13
5847 13
5871 13
5885 13
5886 13
5889 13
5921 13
5923 13
5924 13
5925 13
5926 13
5960 13
5963 13
5964 13
5997 13
6000 13
6001 13
6002 13
6038 13
6039 13
6076 13
6077 13
6114 13
6115 13
6152 13
6194 13
6231 13
6272 13
6273 13
6312 13
6313 13
6314 13
6316 13
6352 13
6353 13
6356 13
6397 13
6437 13
6473 13
6477 13
6513 13
6514 13
6518 13
6556 13
7800 13
7801 13
7871 13
7872 13
7873 13
7945 13
7946 13
7947 13
7948 13
8019 13
8020 13
8021 13
8022 13
8097 13
8338 13
33134 11
33353 11
33453 11
33567 11
33779 11
33984 11
34468 13
34593 11
34691 11
35314 13
35724 13
35775 13
35788 11
35875 13
35930 11
36216 11
36222 11
36243 13
36291 13
36292 13
36331 13
36349 13
36351 11
36364 13
36386 13
36411 13
36413 13
36425 13
36449 13
36476 13
36477 13
36485 13
36487 13
36500 13
36514 13
36523 13
36524 13
36538 13
36540 11
36561 13
36998 13
37061 11
37084 13
37193 11
37678 13
