pt_graph scale
1238 0
1238 109.52873765
1238 109.52873765
1238 109.52873765
1238 109.52873765
1238 0
1238 31.3446072
1238 30.39698336
1238 30.39698336
1238 30.39698336
1238 30.39698336
1238 8.853503185
1238 8.853503185
1238 8.853503185
1238 8.853503185
1238 8.853503185
1238 0
1238 15.418442045
1238 0
1238 0
1238 0
1238 0
1238 19.010290875
1238 19.010290875
1238 19.010290875
1238 0
1238 0
1238 6.18243243
1238 6.18243243
1238 0
1238 0
1238 0
1238 0
1238 0
1238 0
1238 71.9178082
1238 116.66666665
36971 0
36971 109.52873765
36971 109.52873765
36971 109.52873765
36971 109.52873765
36971 0
36971 31.3446072
36971 30.39698336
36971 30.39698336
36971 30.39698336
36971 30.39698336
36971 8.853503185
36971 8.853503185
36971 8.853503185
36971 8.853503185
36971 8.853503185
36971 0
36971 15.418442045
36971 0
36971 0
36971 0
36971 0
36971 19.010290875
36971 19.010290875
36971 19.010290875
36971 0
36971 0
36971 6.18243243
36971 6.18243243
36971 0
36971 0
36971 0
36971 0
36971 0
36971 0
36971 71.9178082
36971 116.66666665
1195 0
1195 109.52873765
1195 109.52873765
1195 109.52873765
1195 109.52873765
1195 0
1195 31.3446072
1195 30.39698336
1195 30.39698336
1195 30.39698336
1195 30.39698336
1195 8.853503185
1195 8.853503185
1195 8.853503185
1195 8.853503185
1195 8.853503185
1195 0
1195 15.418442045
1195 0
1195 0
1195 0
1195 0
1195 19.010290875
1195 19.010290875
1195 19.010290875
1195 0
1195 0
1195 6.18243243
1195 6.18243243
1195 0
1195 0
1195 0
1195 0
1195 0
1195 0
1195 71.9178082
1195 116.66666665
1239 0
1239 109.52873765
1239 109.52873765
1239 109.52873765
1239 109.52873765
1239 0
1239 31.3446072
1239 30.39698336
1239 30.39698336
1239 30.39698336
1239 30.39698336
1239 8.853503185
1239 8.853503185
1239 8.853503185
1239 8.853503185
1239 8.853503185
1239 0
1239 15.418442045
1239 0
1239 0
1239 0
1239 0
1239 19.010290875
1239 19.010290875
1239 19.010290875
1239 0
1239 0
1239 6.18243243
1239 6.18243243
1239 0
1239 0
1239 0
1239 0
1239 0
1239 0
1239 71.9178082
1239 116.66666665
36972 0
36972 109.52873765
36972 109.52873765
36972 109.52873765
36972 109.52873765
36972 0
36972 31.3446072
36972 30.39698336
36972 30.39698336
36972 30.39698336
36972 30.39698336
36972 8.853503185
36972 8.853503185
36972 8.853503185
36972 8.853503185
36972 8.853503185
36972 0
36972 15.418442045
36972 0
36972 0
36972 0
36972 0
36972 19.010290875
36972 19.010290875
36972 19.010290875
36972 0
36972 0
36972 6.18243243
36972 6.18243243
36972 0
36972 0
36972 0
36972 0
36972 0
36972 0
36972 71.9178082
36972 116.66666665
1154 0
1154 109.52873765
1154 109.52873765
1154 109.52873765
1154 109.52873765
1154 0
1154 31.3446072
1154 30.39698336
1154 30.39698336
1154 30.39698336
1154 30.39698336
1154 8.853503185
1154 8.853503185
1154 8.853503185
1154 8.853503185
1154 8.853503185
1154 0
1154 15.418442045
1154 0
1154 0
1154 0
1154 0
1154 19.010290875
1154 19.010290875
1154 19.010290875
1154 0
1154 0
1154 6.18243243
1154 6.18243243
1154 0
1154 0
1154 0
1154 0
1154 0
1154 0
1154 71.9178082
1154 116.66666665
1196 0
1196 109.52873765
1196 109.52873765
1196 109.52873765
1196 109.52873765
1196 0
1196 31.3446072
1196 30.39698336
1196 30.39698336
1196 30.39698336
1196 30.39698336
1196 8.853503185
1196 8.853503185
1196 8.853503185
1196 8.853503185
1196 8.853503185
1196 0
1196 15.418442045
1196 0
1196 0
1196 0
1196 0
1196 19.010290875
1196 19.010290875
1196 19.010290875
1196 0
1196 0
1196 6.18243243
1196 6.18243243
1196 0
1196 0
1196 0
1196 0
1196 0
1196 0
1196 71.9178082
1196 116.66666665
36963 0
36963 109.52873765
36963 109.52873765
36963 109.52873765
36963 109.52873765
36963 0
36963 31.3446072
36963 30.39698336
36963 30.39698336
36963 30.39698336
36963 30.39698336
36963 8.853503185
36963 8.853503185
36963 8.853503185
36963 8.853503185
36963 8.853503185
36963 0
36963 15.418442045
36963 0
36963 0
36963 0
36963 0
36963 19.010290875
36963 19.010290875
36963 19.010290875
36963 0
36963 0
36963 6.18243243
36963 6.18243243
36963 0
36963 0
36963 0
36963 0
36963 0
36963 0
