pt_graph met
0 10
1 10
14 10
36 10
67 10
148 10
154 10
158 10
189 10
192 10
204 10
205 10
206 10
225 10
228 10
263 10
272 10
273 10
286 10
296 10
297 10
305 10
316 10
327 10
342 10
343 10
354 10
365 10
366 10
381 10
387 10
389 10
391 10
393 10
411 10
412 10
415 10
428 10
436 10
438 10
440 10
453 10
458 10
460 10
461 10
462 10
465 10
483 10
484 10
488 10
498 10
501 10
502 10
506 10
508 10
513 10
522 10
533 10
534 10
538 10
560 10
562 10
573 10
576 10
582 10
585 10
610 10
631 10
636 10
637 10
639 10
642 10
651 10
659 10
663 10
665 10
684 10
695 10
723 10
724 10
751 10
752 10
762 10
783 10
808 10
809 10
855 10
871 10
890 10
895 10
902 10
906 10
919 10
933 10
967 10
969 10
970 10
972 10
995 10
1009 10
1036 10
1060 10
1071 10
1078 10
1083 10
1084 10
1137 10
1139 10
1156 10
1161 10
1162 10
1169 10
1182 10
1207 10
1210 10
1223 10
1246 10
1251 10
1252 10
1255 10
1268 10
1291 10
1294 10
1296 10
1310 10
1334 10
1335 10
1352 10
1353 10
1368 10
1369 10
1372 10
1373 10
1375 10
1406 10
1408 10
1410 10
1414 10
1430 10
1454 10
1456 10
1457 10
1459 10
1460 10
1472 10
1501 10
1504 10
1505 10
1506 10
1512 10
1547 10
1548 10
1550 10
1552 10
1553 10
1554 10
1557 10
1596 10
1599 10
1600 10
1601 10
1603 10
1604 10
1605 10
1614 10
1615 10
1644 10
1648 10
1649 10
1661 10
1663 10
1702 10
1704 10
1705 10
1708 10
1709 10
1711 10
1724 10
1764 10
1765 10
1767 10
1768 10
1770 10
1771 10
1775 10
1776 10
1777 10
1778 10
1822 10
1828 10
1830 10
1831 10
1839 10
1840 10
1894 10
1898 10
1899 10
1900 10
1901 10
1902 10
1904 10
1905 10
1906 10
1909 10
1917 10
1969 10
1974 10
1981 10
1982 10
1983 10
1984 10
2044 10
2050 10
2063 10
2134 10
2135 10
2136 10
2137 10
2141 10
2144 10
2149 10
2222 10
2225 10
2227 10
2239 10
2305 10
2307 10
2316 10
2319 10
2328 10
2383 10
2392 10
2394 10
2399 10
2401 10
2402 10
2403 10
2471 10
2472 10
2479 10
2483 10
2485 10
2490 10
2491 10
2567 10
2576 10
2577 10
2582 10
2583 10
2585 10
2587 10
2672 10
2673 10
2677 10
2759 10
2761 10
2765 10
2848 10
2851 10
2856 10
2862 10
2943 10
2955 10
2958 10
2959 10
2961 10
2964 10
3047 10
3051 10
3054 10
3128 10
3136 10
3141 10
3142 10
3209 10
3212 10
3215 10
3407 10
3510 10
3512 10
3711 10
3987 10
4019 10
4321 10
4360 10
4404 10
34188 10
34496 10
34590 10
34591 10
34693 10
34768 10
34776 10
34785 10
34789 10
34871 10
34883 10
34964 10
35174 10
35188 10
35195 10
35196 10
35198 10
35259 10
35264 10
35276 10
35308 10
35377 10
35403 10
35455 10
35462 10
35468 10
35511 10
35527 10
35615 10
35616 10
35663 10
35670 10
35671 10
35673 10
35677 10
35687 10
35717 10
35718 10
35719 10
35722 10
35724 10
35731 10
35737 10
35759 10
35761 10
35765 10
35814 10
35820 10
35861 10
35863 10
35879 10
35881 10
35884 10
35915 10
35927 10
35957 10
35964 10
35978 10
35984 10
36032 10
36057 10
36069 10
36125 10
36164 10
36169 10
36208 10
36303 10
36311 10
36330 10
36386 10
36406 10
36411 10
36412 10
36413 10
36425 10
36440 10
36453 10
36476 10
36501 10
36504 10
36542 10
36561 10
36612 10
36618 10
36626 10
36636 10
36677 10
37214 10
