pt_graph met
59 10
107 10
134 10
147 10
214 10
228 10
277 10
289 10
293 10
316 10
343 10
390 10
436 10
477 10
482 10
483 10
484 10
507 10
534 10
535 10
558 10
577 10
610 10
626 10
637 10
641 10
663 10
668 10
748 10
750 10
875 10
939 10
972 10
1044 10
1083 10
1124 10
1168 10
1183 10
1252 10
1253 10
1292 10
1329 10
1333 10
1337 10
1373 10
1406 10
1414 10
1416 10
1452 10
1453 10
1454 10
1455 10
1456 10
1457 10
1460 10
1502 10
1503 10
1505 10
1520 10
1552 10
1556 10
1598 10
1600 10
1604 10
1617 10
1652 10
1661 10
1704 10
1709 10
1710 10
1767 10
1778 10
1827 10
1829 10
1832 10
1839 10
1841 10
1899 10
1900 10
1968 10
1975 10
1977 10
2048 10
2050 10
2055 10
2133 10
2225 10
2301 10
2481 10
2586 10
3004 10
3014 10
3298 10
35630 10
35935 10
36025 10
36119 10
36313 10
36427 10
36467 10
36504 10
36542 10
36580 10
36618 10
