pt_graph freq
14 0.25
18 0.25
37 0.25
38 0.25
39 0.25
80 0.25
103 0.25
117 0.25
118 0.25
143 0.25
158 0.25
177 0.25
182 0.25
205 0.25
209 0.75
222 0.25
232 0.25
250 0.25
262 0.25
276 0.25
277 0.25
338 0.25
414 0.25
464 0.25
469 0.25
504 0.25
535 0.25
539 0.25
540 0.25
541 0.25
542 0.25
555 0.25
583 0.25
612 0.25
617 0.25
618 0.25
659 0.25
679 0.25
692 0.25
773 0.25
774 0.25
820 0.25
823 0.25
841 0.25
856 0.25
946 0.25
981 0.25
1011 0.25
1017 0.25
1020 0.25
1029 0.25
1030 0.25
1031 0.25
1032 0.25
1064 0.25
1088 0.25
1098 0.25
1101 0.25
1113 0.25
1114 0.25
1115 0.25
1116 0.25
1117 0.25
1194 0.25
1197 0.25
1199 0.25
1266 0.25
1279 0.25
1284 0.25
1362 0.25
1408 0.25
1416 0.25
1537 0.25
1538 0.25
1592 0.25
1678 0.25
1726 0.25
1728 0.25
1732 0.25
1736 0.25
2337 0.25
2490 0.25
2594 0.25
2647 0.25
2698 0.25
2699 0.25
2749 0.25
2853 0.25
2854 0.25
2909 0.25
2965 0.25
3017 0.25
3018 0.25
3019 0.25
3073 0.25
3123 0.25
3124 0.25
3180 0.25
3184 0.25
3236 0.25
3291 0.25
3292 0.25
3350 0.25
3352 0.25
3411 0.25
3484 0.25
3545 0.25
3547 0.25
3548 0.25
3550 0.25
3617 0.25
3618 0.25
3619 0.25
3620 0.25
3621 0.25
3688 0.25
3689 0.25
3691 0.25
3692 0.25
3761 0.25
3763 0.25
8606 0.25
8782 0.25
