pt_graph met
0 5
0 14
1 5
1 14
2 5
2 14
3 5
3 14
4 5
4 14
28 5
28 14
29 5
29 14
30 5
30 14
31 5
31 14
32 5
32 14
58 5
58 14
59 5
59 14
60 5
60 14
61 5
61 14
62 5
62 14
89 5
89 14
90 5
90 14
91 5
91 14
92 5
92 14
93 5
93 14
119 5
119 14
120 5
120 14
121 5
121 14
122 5
122 14
123 5
123 14
151 5
151 14
152 5
152 14
153 5
153 14
154 5
154 14
155 5
155 14
182 5
182 14
183 5
183 14
184 5
184 14
185 5
185 14
186 5
186 14
214 5
214 14
215 5
215 14
216 5
216 14
217 5
217 14
247 5
247 14
248 5
248 14
249 5
249 14
250 5
250 14
283 5
283 14
284 5
284 14
285 5
285 14
319 5
319 14
320 5
320 14
27462 5
27462 14
