pt_graph scale
8782 0
8782 438.658066902878
8782 438.658066902878
8782 438.658066902878
8782 438.658066902878
8782 0
8782 10.276473807914
8782 0
8782 0
8782 0
8782 0
8782 586.501557672372
8782 586.501557672372
8782 586.501557672372
8782 586.501557672372
8782 586.501557672372
8782 0
8782 11.7647058823529
8782 0
8782 0
8782 0
8782 0
8782 52.6562091503268
8782 52.6562091503268
8782 52.6562091503268
8782 0
8782 0
8782 0
8782 0
8782 0
8782 0
8782 0
8782 24.0462350729766
8782 0
8782 0
8782 0
8782 46.6666666666666
8676 0
8676 438.658066902878
8676 438.658066902878
8676 438.658066902878
8676 438.658066902878
8676 0
8676 10.276473807914
8676 0
8676 0
8676 0
8676 0
8676 586.501557672372
8676 586.501557672372
8676 586.501557672372
8676 586.501557672372
8676 586.501557672372
8676 0
8676 11.7647058823529
8676 0
8676 0
8676 0
8676 0
8676 52.6562091503268
8676 52.6562091503268
8676 52.6562091503268
8676 0
8676 0
8676 0
8676 0
8676 0
8676 0
8676 0
8676 24.0462350729766
8676 0
8676 0
8676 0
8676 46.6666666666666
8783 0
8783 438.658066902878
8783 438.658066902878
8783 438.658066902878
8783 438.658066902878
8783 0
8783 10.276473807914
8783 0
8783 0
8783 0
8783 0
8783 586.501557672372
8783 586.501557672372
8783 586.501557672372
8783 586.501557672372
8783 586.501557672372
8783 0
8783 11.7647058823529
8783 0
8783 0
8783 0
8783 0
8783 52.6562091503268
8783 52.6562091503268
8783 52.6562091503268
8783 0
8783 0
8783 0
8783 0
8783 0
8783 0
8783 0
8783 24.0462350729766
8783 0
8783 0
8783 0
8783 46.6666666666666
8891 0
8891 438.658066902878
8891 438.658066902878
8891 438.658066902878
8891 438.658066902878
8891 0
8891 10.276473807914
8891 0
8891 0
8891 0
8891 0
8891 586.501557672372
8891 586.501557672372
8891 586.501557672372
8891 586.501557672372
8891 586.501557672372
8891 0
8891 11.7647058823529
8891 0
8891 0
8891 0
8891 0
8891 52.6562091503268
8891 52.6562091503268
8891 52.6562091503268
8891 0
8891 0
8891 0
8891 0
8891 0
8891 0
8891 0
8891 24.0462350729766
8891 0
8891 0
8891 0
8891 46.6666666666666
9004 0
9004 438.658066902878
9004 438.658066902878
9004 438.658066902878
9004 438.658066902878
9004 0
9004 10.276473807914
9004 0
9004 0
9004 0
9004 0
9004 586.501557672372
9004 586.501557672372
9004 586.501557672372
9004 586.501557672372
9004 586.501557672372
9004 0
9004 11.7647058823529
9004 0
9004 0
9004 0
9004 0
9004 52.6562091503268
9004 52.6562091503268
9004 52.6562091503268
9004 0
9004 0
9004 0
9004 0
9004 0
9004 0
9004 0
9004 24.0462350729766
9004 0
9004 0
9004 0
9004 46.6666666666666
9121 0
9121 438.658066902878
9121 438.658066902878
9121 438.658066902878
9121 438.658066902878
9121 0
9121 10.276473807914
9121 0
9121 0
9121 0
9121 0
9121 586.501557672372
9121 586.501557672372
9121 586.501557672372
9121 586.501557672372
9121 586.501557672372
9121 0
9121 11.7647058823529
9121 0
9121 0
9121 0
9121 0
9121 52.6562091503268
9121 52.6562091503268
9121 52.6562091503268
9121 0
9121 0
9121 0
9121 0
9121 0
9121 0
9121 0
9121 24.0462350729766
9121 0
9121 0
9121 0
9121 46.6666666666666
8677 0
8677 438.658066902878
8677 438.658066902878
8677 438.658066902878
8677 438.658066902878
8677 0
8677 10.276473807914
8677 0
8677 0
8677 0
8677 0
8677 586.501557672372
8677 586.501557672372
8677 586.501557672372
8677 586.501557672372
8677 586.501557672372
8677 0
8677 11.7647058823529
8677 0
8677 0
8677 0
8677 0
8677 52.6562091503268
8677 52.6562091503268
8677 52.6562091503268
8677 0
8677 0
8677 0
8677 0
8677 0
8677 0
8677 0
8677 24.0462350729766
8677 0
8677 0
8677 0
8677 46.6666666666666
8784 0
8784 438.658066902878
8784 438.658066902878
8784 438.658066902878
8784 438.658066902878
8784 0
8784 10.276473807914
8784 0
8784 0
8784 0
8784 0
8784 586.501557672372
8784 586.501557672372
8784 586.501557672372
8784 586.501557672372
8784 586.501557672372
8784 0
8784 11.7647058823529
8784 0
8784 0
8784 0
8784 0
8784 52.6562091503268
8784 52.6562091503268
8784 52.6562091503268
8784 0
8784 0
8784 0
8784 0
8784 0
8784 0
8784 0
8784 24.0462350729766
8784 0
8784 0
8784 0
8784 46.6666666666666
8892 0
8892 438.658066902878
8892 438.658066902878
8892 438.658066902878
8892 438.658066902878
8892 0
8892 10.276473807914
8892 0
8892 0
8892 0
8892 0
8892 586.501557672372
8892 586.501557672372
8892 586.501557672372
8892 586.501557672372
8892 586.501557672372
8892 0
8892 11.7647058823529
8892 0
8892 0
8892 0
8892 0
8892 52.6562091503268
8892 52.6562091503268
8892 52.6562091503268
8892 0
8892 0
8892 0
8892 0
8892 0
8892 0
8892 0
8892 24.0462350729766
8892 0
8892 0
8892 0
8892 46.6666666666666
9005 0
9005 438.658066902878
9005 438.658066902878
9005 438.658066902878
9005 438.658066902878
9005 0
9005 10.276473807914
9005 0
9005 0
9005 0
9005 0
9005 586.501557672372
9005 586.501557672372
9005 586.501557672372
9005 586.501557672372
9005 586.501557672372
9005 0
9005 11.7647058823529
9005 0
9005 0
9005 0
9005 0
9005 52.6562091503268
9005 52.6562091503268
9005 52.6562091503268
9005 0
9005 0
9005 0
9005 0
9005 0
9005 0
9005 0
9005 24.0462350729766
9005 0
9005 0
9005 0
9005 46.6666666666666
9122 0
9122 438.658066902878
9122 438.658066902878
9122 438.658066902878
9122 438.658066902878
9122 0
9122 10.276473807914
9122 0
9122 0
9122 0
9122 0
9122 586.501557672372
9122 586.501557672372
9122 586.501557672372
9122 586.501557672372
9122 586.501557672372
9122 0
9122 11.7647058823529
9122 0
9122 0
9122 0
9122 0
9122 52.6562091503268
9122 52.6562091503268
9122 52.6562091503268
9122 0
9122 0
9122 0
9122 0
9122 0
9122 0
9122 0
9122 24.0462350729766
9122 0
9122 0
9122 0
9122 46.6666666666666
9244 0
9244 438.658066902878
9244 438.658066902878
9244 438.658066902878
9244 438.658066902878
9244 0
9244 10.276473807914
9244 0
9244 0
9244 0
9244 0
9244 586.501557672372
9244 586.501557672372
9244 586.501557672372
9244 586.501557672372
9244 586.501557672372
9244 0
9244 11.7647058823529
9244 0
9244 0
9244 0
9244 0
9244 52.6562091503268
9244 52.6562091503268
9244 52.6562091503268
9244 0
9244 0
9244 0
9244 0
9244 0
9244 0
9244 0
9244 24.0462350729766
9244 0
9244 0
9244 0
9244 46.6666666666666
8678 0
8678 438.658066902878
8678 438.658066902878
8678 438.658066902878
8678 438.658066902878
8678 0
8678 10.276473807914
8678 0
8678 0
8678 0
8678 0
8678 586.501557672372
8678 586.501557672372
8678 586.501557672372
8678 586.501557672372
8678 586.501557672372
8678 0
8678 11.7647058823529
8678 0
8678 0
8678 0
8678 0
8678 52.6562091503268
8678 52.6562091503268
8678 52.6562091503268
8678 0
8678 0
8678 0
8678 0
8678 0
8678 0
8678 0
8678 24.0462350729766
8678 0
8678 0
8678 0
8678 46.6666666666666
8785 0
8785 438.658066902878
8785 438.658066902878
8785 438.658066902878
8785 438.658066902878
8785 0
8785 10.276473807914
8785 0
8785 0
8785 0
8785 0
8785 586.501557672372
8785 586.501557672372
8785 586.501557672372
8785 586.501557672372
8785 586.501557672372
8785 0
8785 11.7647058823529
8785 0
8785 0
8785 0
8785 0
8785 52.6562091503268
8785 52.6562091503268
8785 52.6562091503268
8785 0
8785 0
8785 0
8785 0
8785 0
8785 0
8785 0
8785 24.0462350729766
8785 0
8785 0
8785 0
8785 46.6666666666666
8893 0
8893 438.658066902878
8893 438.658066902878
8893 438.658066902878
8893 438.658066902878
8893 0
8893 10.276473807914
8893 0
8893 0
8893 0
8893 0
8893 586.501557672372
8893 586.501557672372
8893 586.501557672372
8893 586.501557672372
8893 586.501557672372
8893 0
8893 11.7647058823529
8893 0
8893 0
8893 0
8893 0
8893 52.6562091503268
8893 52.6562091503268
8893 52.6562091503268
8893 0
8893 0
8893 0
8893 0
8893 0
8893 0
8893 0
8893 24.0462350729766
8893 0
8893 0
8893 0
8893 46.6666666666666
9006 0
9006 438.658066902878
9006 438.658066902878
9006 438.658066902878
9006 438.658066902878
9006 0
9006 10.276473807914
9006 0
9006 0
9006 0
9006 0
9006 586.501557672372
9006 586.501557672372
9006 586.501557672372
9006 586.501557672372
9006 586.501557672372
9006 0
9006 11.7647058823529
9006 0
9006 0
9006 0
9006 0
9006 52.6562091503268
9006 52.6562091503268
9006 52.6562091503268
9006 0
9006 0
9006 0
9006 0
9006 0
9006 0
9006 0
9006 24.0462350729766
9006 0
9006 0
9006 0
9006 46.6666666666666
9123 0
9123 438.658066902878
9123 438.658066902878
9123 438.658066902878
9123 438.658066902878
9123 0
9123 10.276473807914
9123 0
9123 0
9123 0
9123 0
9123 586.501557672372
9123 586.501557672372
9123 586.501557672372
9123 586.501557672372
9123 586.501557672372
9123 0
9123 11.7647058823529
9123 0
9123 0
9123 0
9123 0
9123 52.6562091503268
9123 52.6562091503268
9123 52.6562091503268
9123 0
9123 0
9123 0
9123 0
9123 0
9123 0
9123 0
9123 24.0462350729766
9123 0
9123 0
9123 0
9123 46.6666666666666
8786 0
8786 438.658066902878
8786 438.658066902878
8786 438.658066902878
8786 438.658066902878
8786 0
8786 10.276473807914
8786 0
8786 0
8786 0
8786 0
8786 586.501557672372
8786 586.501557672372
8786 586.501557672372
8786 586.501557672372
8786 586.501557672372
8786 0
8786 11.7647058823529
8786 0
8786 0
8786 0
8786 0
8786 52.6562091503268
8786 52.6562091503268
8786 52.6562091503268
8786 0
8786 0
8786 0
8786 0
8786 0
8786 0
8786 0
8786 24.0462350729766
8786 0
8786 0
8786 0
8786 46.6666666666666
8894 0
8894 438.658066902878
8894 438.658066902878
8894 438.658066902878
8894 438.658066902878
8894 0
8894 10.276473807914
8894 0
8894 0
8894 0
8894 0
8894 586.501557672372
8894 586.501557672372
8894 586.501557672372
8894 586.501557672372
8894 586.501557672372
8894 0
8894 11.7647058823529
8894 0
8894 0
8894 0
8894 0
8894 52.6562091503268
8894 52.6562091503268
8894 52.6562091503268
8894 0
8894 0
8894 0
8894 0
8894 0
8894 0
8894 0
8894 24.0462350729766
8894 0
8894 0
8894 0
8894 46.6666666666666
9007 0
9007 438.658066902878
9007 438.658066902878
9007 438.658066902878
9007 438.658066902878
9007 0
9007 10.276473807914
9007 0
9007 0
9007 0
9007 0
9007 586.501557672372
9007 586.501557672372
9007 586.501557672372
9007 586.501557672372
9007 586.501557672372
9007 0
9007 11.7647058823529
9007 0
9007 0
9007 0
9007 0
9007 52.6562091503268
9007 52.6562091503268
9007 52.6562091503268
9007 0
9007 0
9007 0
9007 0
9007 0
9007 0
9007 0
9007 24.0462350729766
9007 0
9007 0
9007 0
9007 46.6666666666666
