pt_graph freq
11098 0.75
11099 0.75
11222 0.75
11227 0.75
11353 0.75
11355 0.75
11356 0.75
11490 0.75
11492 0.75
11495 0.75
11635 0.75
11641 0.75
11642 0.75
11776 0.75
11780 0.75
11784 0.25
11921 0.75
11923 0.75
11924 0.75
11928 0.75
11929 0.25
12075 0.75
12076 0.75
12078 0.75
12082 0.25
12228 0.75
12233 0.75
12234 0.75
12236 0.25
12237 0.25
12393 0.75
12395 0.75
12396 0.75
12398 0.75
12399 0.25
12400 0.25
12556 0.75
12558 0.75
12562 0.25
12563 0.25
12727 0.75
12732 0.25
12902 0.25
13071 0.75
13074 0.25
13245 0.25
37427 0.75
37437 0.75
