pt_graph scale
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 2.28571428571429
26367 2.28571428571429
26367 2.28571428571429
26367 2.28571428571429
26367 2.28571428571429
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 0
26367 11.6666666666667
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 2.28571428571429
26394 2.28571428571429
26394 2.28571428571429
26394 2.28571428571429
26394 2.28571428571429
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 0
26394 11.6666666666667
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 2.28571428571429
26422 2.28571428571429
26422 2.28571428571429
26422 2.28571428571429
26422 2.28571428571429
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 0
26422 11.6666666666667
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 2.28571428571429
26290 2.28571428571429
26290 2.28571428571429
26290 2.28571428571429
26290 2.28571428571429
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 0
26290 11.6666666666667
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 2.28571428571429
26318 2.28571428571429
26318 2.28571428571429
26318 2.28571428571429
26318 2.28571428571429
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 0
26318 11.6666666666667
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 2.28571428571429
26344 2.28571428571429
26344 2.28571428571429
26344 2.28571428571429
26344 2.28571428571429
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 0
26344 11.6666666666667
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 2.28571428571429
26368 2.28571428571429
26368 2.28571428571429
26368 2.28571428571429
26368 2.28571428571429
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 0
26368 11.6666666666667
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 2.28571428571429
26395 2.28571428571429
26395 2.28571428571429
26395 2.28571428571429
26395 2.28571428571429
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 0
26395 11.6666666666667
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 2.28571428571429
26423 2.28571428571429
26423 2.28571428571429
26423 2.28571428571429
26423 2.28571428571429
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 0
26423 11.6666666666667
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 2.28571428571429
26451 2.28571428571429
26451 2.28571428571429
26451 2.28571428571429
26451 2.28571428571429
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 0
26451 11.6666666666667
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 2.28571428571429
26479 2.28571428571429
26479 2.28571428571429
26479 2.28571428571429
26479 2.28571428571429
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 0
26479 11.6666666666667
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 2.28571428571429
26507 2.28571428571429
26507 2.28571428571429
26507 2.28571428571429
26507 2.28571428571429
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 0
26507 11.6666666666667
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 2.28571428571429
26291 2.28571428571429
26291 2.28571428571429
26291 2.28571428571429
26291 2.28571428571429
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 0
26291 11.6666666666667
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 2.28571428571429
26319 2.28571428571429
26319 2.28571428571429
26319 2.28571428571429
26319 2.28571428571429
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 0
26319 11.6666666666667
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 2.28571428571429
26345 2.28571428571429
26345 2.28571428571429
26345 2.28571428571429
26345 2.28571428571429
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 0
26345 11.6666666666667
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 2.28571428571429
26369 2.28571428571429
26369 2.28571428571429
26369 2.28571428571429
26369 2.28571428571429
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 0
26369 11.6666666666667
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 2.28571428571429
26396 2.28571428571429
26396 2.28571428571429
26396 2.28571428571429
26396 2.28571428571429
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 0
26396 11.6666666666667
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 2.28571428571429
26424 2.28571428571429
26424 2.28571428571429
26424 2.28571428571429
26424 2.28571428571429
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 0
26424 11.6666666666667
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 2.28571428571429
26452 2.28571428571429
26452 2.28571428571429
26452 2.28571428571429
26452 2.28571428571429
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 0
26452 11.6666666666667
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 2.28571428571429
26480 2.28571428571429
26480 2.28571428571429
26480 2.28571428571429
26480 2.28571428571429
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 0
26480 11.6666666666667
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 2.28571428571429
26508 2.28571428571429
26508 2.28571428571429
26508 2.28571428571429
26508 2.28571428571429
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 0
26508 11.6666666666667
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 2.28571428571429
26534 2.28571428571429
26534 2.28571428571429
26534 2.28571428571429
26534 2.28571428571429
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 0
26534 11.6666666666667
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 2.28571428571429
26370 2.28571428571429
26370 2.28571428571429
26370 2.28571428571429
26370 2.28571428571429
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 0
26370 11.6666666666667
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 2.28571428571429
26425 2.28571428571429
26425 2.28571428571429
26425 2.28571428571429
26425 2.28571428571429
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 0
26425 11.6666666666667
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 2.28571428571429
26509 2.28571428571429
26509 2.28571428571429
26509 2.28571428571429
26509 2.28571428571429
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 0
26509 11.6666666666667
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 2.28571428571429
26535 2.28571428571429
26535 2.28571428571429
26535 2.28571428571429
26535 2.28571428571429
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 0
26535 11.6666666666667
