pt_graph freq
13 0.75
14 0.75
17 0.75
18 0.75
26 0.75
27 0.75
38 0.75
39 0.75
51 0.25
60 0.75
62 0.75
96 0.25
115 0.75
117 0.75
118 0.75
130 0.75
159 0.75
160 0.75
161 0.75
162 0.75
177 0.75
251 0.75
261 0.25
308 0.75
309 0.75
334 0.75
335 0.75
378 0.25
396 0.75
401 0.75
433 0.25
443 0.25
452 0.75
461 0.75
462 0.75
464 0.75
465 0.75
500 0.75
504 0.75
513 0.25
519 0.75
527 0.75
534 0.75
537 0.75
538 0.75
539 0.75
583 0.75
594 0.25
615 0.75
659 0.75
678 0.75
680 0.75
686 0.75
689 0.75
738 0.75
743 0.75
757 0.75
761 0.75
820 0.75
821 0.75
823 0.75
833 0.75
837 0.75
910 0.25
915 0.75
921 0.75
924 0.75
925 0.75
926 0.75
929 0.25
981 0.75
982 0.75
986 0.25
999 0.75
1064 0.75
1068 0.25
1085 0.75
1086 0.75
1089 0.75
1090 0.75
1092 0.75
1093 0.75
1094 0.75
1147 0.75
1165 0.25
1168 0.75
1169 0.75
1234 0.25
1339 0.75
1390 0.75
1393 0.75
1396 0.75
1398 0.25
1407 0.75
1408 0.75
1409 0.75
1463 0.75
1467 0.25
1473 0.75
1529 0.25
1592 0.75
1595 0.25
1603 0.75
1788 0.25
1845 0.25
1849 0.25
1992 0.25
2053 0.25
2108 0.25
2168 0.25
2219 0.25
2229 0.25
2333 0.75
2340 0.75
2341 0.75
2386 0.75
2445 0.75
2491 0.75
2493 0.75
2540 0.75
2541 0.75
2589 0.75
2590 0.75
2591 0.75
2592 0.75
2593 0.25
2594 0.75
2595 0.75
2596 0.75
2642 0.75
2647 0.75
2691 0.25
2695 0.75
2696 0.75
2697 0.75
2698 0.75
2699 0.75
2700 0.75
2748 0.75
2749 0.75
2751 0.25
2796 0.25
2798 0.75
2800 0.75
2801 0.75
2850 0.75
2853 0.75
2854 0.75
2905 0.75
2906 0.75
2962 0.75
8060 0.25
8076 0.25
8174 0.25
8184 0.25
8869 0.25
8881 0.25
8971 0.25
