pt_graph freq
287 1
331 1
332 1
355 1
380 1
385 1
429 1
433 1
455 1
458 1
476 1
481 1
504 1
505 1
531 1
555 1
556 1
582 1
775 1
807 1
835 1
836 1
837 1
869 1
901 1
932 1
1036 1
1435 1
1452 1
1501 1
1529 1
1547 1
2126 1
2211 1
2292 1
2293 1
2373 1
2376 1
2379 1
2463 1
2467 1
2652 1
2746 1
2751 1
2840 1
2841 1
2842 1
3023 1
3024 1
3121 1
3203 1
3205 1
3286 1
3309 1
3364 1
3435 1
3452 1
3526 1
3861 1
4031 1
4667 1
4906 1
5190 1
5192 1
5201 1
5219 1
5242 1
5478 1
5479 1
5513 1
5514 1
5515 1
5516 1
5550 1
5551 1
5552 1
5553 1
5593 1
5594 1
5595 1
5596 1
5638 1
5639 1
5640 1
5670 1
5671 1
5683 1
5684 1
5685 1
5686 1
5715 1
5716 1
5717 1
5729 1
5730 1
5761 1
5762 1
5801 1
5803 1
5804 1
5805 1
5830 1
5832 1
5845 1
5847 1
5872 1
5886 1
5889 1
5924 1
5925 1
5926 1
5937 1
5963 1
5996 1
6001 1
6002 1
6038 1
6039 1
6114 1
6115 1
6152 1
6191 1
6232 1
6234 1
6272 1
6273 1
6276 1
6312 1
6313 1
6316 1
6356 1
6396 1
6397 1
6433 1
6436 1
6437 1
6446 1
6473 1
6477 1
6514 1
6631 1
6898 1
6937 1
7018 1
7800 1
7801 1
7871 1
7872 1
7873 1
7945 1
7946 1
7947 1
8019 1
8020 1
8021 1
8022 1
8097 1
8098 1
8175 1
8336 1
11781 1
11923 1
11928 1
12078 1
12079 1
12126 1
12127 1
12229 1
12232 1
12233 1
12279 1
12282 1
12391 1
12443 1
12444 1
12445 1
12554 1
12555 1
12560 1
12607 1
12608 1
12609 1
12610 1
12723 1
12733 1
12778 1
12779 1
12780 1
12895 1
12950 1
12951 1
13066 1
13067 1
13069 1
13070 1
13081 1
13125 1
13238 1
13239 1
13295 1
13414 1
13468 1
13590 1
13594 1
13650 1
13769 1
13952 1
14317 1
30994 1
30995 1
31089 1
31100 1
31184 1
31188 1
31193 1
31194 1
31195 1
31281 1
31282 1
31289 1
31290 1
31291 1
31377 1
31379 1
31475 1
31479 1
31480 1
31481 1
31482 1
31484 1
31573 1
31583 1
31584 1
31686 1
31687 1
31780 1
31783 1
31788 1
31792 1
31793 1
31891 1
31893 1
32110 1
32220 1
32330 1
32440 1
32453 1
32562 1
33636 1
33849 1
33954 1
34265 1
34953 1
35079 1
35384 1
35724 1
36022 1
36070 1
36071 1
36292 1
36331 1
36337 1
36349 1
36368 1
36386 1
36411 1
36413 1
36414 1
36425 1
36449 1
36477 1
36485 1
36487 1
36498 1
36514 1
36523 1
36524 1
36525 1
36561 1
36613 1
36998 1
37141 1
