pt_graph scale
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 16
5414 16
5414 16
5414 16
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 373.333333333333
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 16
5444 16
5444 16
5444 16
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 373.333333333333
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 16
5475 16
5475 16
5475 16
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 373.333333333333
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 16
5510 16
5510 16
5510 16
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 0
5510 373.333333333333
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 16
36862 16
36862 16
36862 16
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 373.333333333333
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 16
5511 16
5511 16
5511 16
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
