pt_graph met
263 15
285 15
295 15
357 15
361 15
385 15
403 15
405 15
409 15
429 15
430 15
452 15
453 15
458 15
476 15
481 15
505 15
506 15
529 15
531 15
555 15
556 15
582 15
608 15
609 15
835 15
870 15
931 15
1407 15
1452 15
1501 15
1734 15
2211 15
2292 15
2294 15
2296 15
2372 15
2374 15
2375 15
2463 15
2470 15
2651 15
2746 15
3120 15
3121 15
3206 15
3287 15
3309 15
3356 15
3381 15
3426 15
3863 15
4667 15
5146 15
5190 15
5191 15
5192 15
5193 15
5215 15
5216 15
5217 15
5218 15
5242 15
5244 15
5274 15
5478 15
5479 15
5514 15
5515 15
5516 15
5550 15
5551 15
5552 15
5553 15
5594 15
5595 15
5596 15
5628 15
5637 15
5638 15
5639 15
5640 15
5671 15
5672 15
5683 15
5684 15
5685 15
5716 15
5717 15
5729 15
5730 15
5731 15
5744 15
5745 15
5761 15
5762 15
5789 15
5804 15
5805 15
5831 15
5846 15
5847 15
5871 15
5872 15
5883 15
5885 15
5888 15
5889 15
5912 15
5920 15
5925 15
5926 15
5937 15
5959 15
5960 15
5963 15
5964 15
6000 15
6001 15
6002 15
6038 15
6039 15
6076 15
6115 15
6152 15
6190 15
6219 15
6273 15
6276 15
6353 15
6356 15
6392 15
6393 15
6397 15
6406 15
6408 15
6433 15
6436 15
6437 15
6475 15
6477 15
6515 15
6517 15
6518 15
6631 15
7800 15
7871 15
7872 15
7873 15
7945 15
7946 15
7947 15
8019 15
8020 15
8021 15
8022 15
8097 15
8337 15
11781 15
12078 15
12127 15
12229 15
12231 15
12232 15
12233 15
12279 15
12282 15
12439 15
12443 15
12444 15
12445 15
12446 15
12554 15
12561 15
12608 15
12609 15
12610 15
12722 15
12723 15
12777 15
12778 15
12779 15
12894 15
12895 15
12896 15
12951 15
12952 15
13066 15
13067 15
13123 15
13125 15
13238 15
13239 15
13241 15
13413 15
13414 15
13589 15
13590 15
13592 15
13650 15
13769 15
13829 15
13952 15
14135 15
14552 15
15285 15
15462 15
36214 15
36309 15
36349 15
36387 15
36413 15
36414 15
36425 15
36487 15
36523 15
36561 15
36613 15
36647 15
36998 15
37141 15
37428 15
