pt_graph scale
957 0
957 131.434485195175
957 131.434485195175
957 131.434485195175
957 131.434485195175
957 0
957 37.6135286408955
957 36.4763800297822
957 36.4763800297822
957 36.4763800297822
957 36.4763800297822
957 10.6242038216561
957 10.6242038216561
957 10.6242038216561
957 10.6242038216561
957 10.6242038216561
957 0
957 18.5021304566729
957 0
957 0
957 0
957 0
957 22.812349050944
957 22.812349050944
957 22.812349050944
957 0
957 0
957 7.41891891891894
957 7.41891891891894
957 0
957 0
957 0
957 0
957 0
957 0
957 0
957 140
925 0
925 131.434485195175
925 131.434485195175
925 131.434485195175
925 131.434485195175
925 0
925 37.6135286408955
925 36.4763800297822
925 36.4763800297822
925 36.4763800297822
925 36.4763800297822
925 10.6242038216561
925 10.6242038216561
925 10.6242038216561
925 10.6242038216561
925 10.6242038216561
925 0
925 18.5021304566729
925 0
925 0
925 0
925 0
925 22.812349050944
925 22.812349050944
925 22.812349050944
925 0
925 0
925 7.41891891891894
925 7.41891891891894
925 0
925 0
925 0
925 0
925 0
925 0
925 0
925 140
958 0
958 131.434485195175
958 131.434485195175
958 131.434485195175
958 131.434485195175
958 0
958 37.6135286408955
958 36.4763800297822
958 36.4763800297822
958 36.4763800297822
958 36.4763800297822
958 10.6242038216561
958 10.6242038216561
958 10.6242038216561
958 10.6242038216561
958 10.6242038216561
958 0
958 18.5021304566729
958 0
958 0
958 0
958 0
958 22.812349050944
958 22.812349050944
958 22.812349050944
958 0
958 0
958 7.41891891891894
958 7.41891891891894
958 0
958 0
958 0
958 0
958 0
958 0
958 0
958 140
993 0
993 131.434485195175
993 131.434485195175
993 131.434485195175
993 131.434485195175
993 0
993 37.6135286408955
993 36.4763800297822
993 36.4763800297822
993 36.4763800297822
993 36.4763800297822
993 10.6242038216561
993 10.6242038216561
993 10.6242038216561
993 10.6242038216561
993 10.6242038216561
993 0
993 18.5021304566729
993 0
993 0
993 0
993 0
993 22.812349050944
993 22.812349050944
993 22.812349050944
993 0
993 0
993 7.41891891891894
993 7.41891891891894
993 0
993 0
993 0
993 0
993 0
993 0
993 0
993 140
1029 0
1029 131.434485195175
1029 131.434485195175
1029 131.434485195175
1029 131.434485195175
1029 0
1029 37.6135286408955
1029 36.4763800297822
1029 36.4763800297822
1029 36.4763800297822
1029 36.4763800297822
1029 10.6242038216561
1029 10.6242038216561
1029 10.6242038216561
1029 10.6242038216561
1029 10.6242038216561
1029 0
1029 18.5021304566729
1029 0
1029 0
1029 0
1029 0
1029 22.812349050944
1029 22.812349050944
1029 22.812349050944
1029 0
1029 0
1029 7.41891891891894
1029 7.41891891891894
1029 0
1029 0
1029 0
1029 0
1029 0
1029 0
1029 0
1029 140
926 0
926 131.434485195175
926 131.434485195175
926 131.434485195175
926 131.434485195175
926 0
926 37.6135286408955
926 36.4763800297822
926 36.4763800297822
926 36.4763800297822
926 36.4763800297822
926 10.6242038216561
926 10.6242038216561
926 10.6242038216561
926 10.6242038216561
926 10.6242038216561
926 0
926 18.5021304566729
926 0
926 0
926 0
926 0
926 22.812349050944
926 22.812349050944
926 22.812349050944
926 0
926 0
926 7.41891891891894
926 7.41891891891894
926 0
926 0
926 0
926 0
926 0
926 0
926 0
926 140
959 0
959 131.434485195175
959 131.434485195175
959 131.434485195175
959 131.434485195175
959 0
959 37.6135286408955
959 36.4763800297822
959 36.4763800297822
959 36.4763800297822
959 36.4763800297822
959 10.6242038216561
959 10.6242038216561
959 10.6242038216561
959 10.6242038216561
959 10.6242038216561
959 0
959 18.5021304566729
959 0
959 0
959 0
959 0
959 22.812349050944
959 22.812349050944
959 22.812349050944
959 0
959 0
959 7.41891891891894
959 7.41891891891894
959 0
959 0
959 0
959 0
959 0
959 0
959 0
959 140
994 0
994 131.434485195175
994 131.434485195175
994 131.434485195175
994 131.434485195175
994 0
994 37.6135286408955
994 36.4763800297822
994 36.4763800297822
994 36.4763800297822
994 36.4763800297822
994 10.6242038216561
994 10.6242038216561
994 10.6242038216561
994 10.6242038216561
994 10.6242038216561
994 0
994 18.5021304566729
994 0
994 0
994 0
994 0
994 22.812349050944
994 22.812349050944
994 22.812349050944
994 0
994 0
994 7.41891891891894
994 7.41891891891894
994 0
994 0
994 0
994 0
994 0
994 0
994 0
994 140
1030 0
1030 131.434485195175
1030 131.434485195175
1030 131.434485195175
1030 131.434485195175
1030 0
1030 37.6135286408955
1030 36.4763800297822
1030 36.4763800297822
1030 36.4763800297822
1030 36.4763800297822
1030 10.6242038216561
1030 10.6242038216561
1030 10.6242038216561
1030 10.6242038216561
1030 10.6242038216561
1030 0
