pt_graph cpue_kghour
4348 0
4348 131.434485195175
4348 131.434485195175
4348 131.434485195175
4348 131.434485195175
4348 0
4348 37.6135286408955
4348 36.4763800297822
4348 36.4763800297822
4348 36.4763800297822
4348 36.4763800297822
4348 10.6242038216561
4348 10.6242038216561
4348 10.6242038216561
4348 10.6242038216561
4348 10.6242038216561
4348 0
4348 18.5021304566729
4348 0
4348 0
4348 0
4348 0
4348 22.812349050944
4348 22.812349050944
4348 22.812349050944
4348 0
4348 0
4348 7.41891891891894
4348 7.41891891891894
4348 0
4348 0
4348 0
4348 0
4348 0
4348 0
4348 0
4348 140
4389 0
4389 131.434485195175
4389 131.434485195175
4389 131.434485195175
4389 131.434485195175
4389 0
4389 37.6135286408955
4389 36.4763800297822
4389 36.4763800297822
4389 36.4763800297822
4389 36.4763800297822
4389 10.6242038216561
4389 10.6242038216561
4389 10.6242038216561
4389 10.6242038216561
4389 10.6242038216561
4389 0
4389 18.5021304566729
4389 0
4389 0
4389 0
4389 0
4389 22.812349050944
4389 22.812349050944
4389 22.812349050944
4389 0
4389 0
4389 7.41891891891894
4389 7.41891891891894
4389 0
4389 0
4389 0
4389 0
4389 0
4389 0
4389 0
4389 140
4427 0
4427 131.434485195175
4427 131.434485195175
4427 131.434485195175
4427 131.434485195175
4427 0
4427 37.6135286408955
4427 36.4763800297822
4427 36.4763800297822
4427 36.4763800297822
4427 36.4763800297822
4427 10.6242038216561
4427 10.6242038216561
4427 10.6242038216561
4427 10.6242038216561
4427 10.6242038216561
4427 0
4427 18.5021304566729
4427 0
4427 0
4427 0
4427 0
4427 22.812349050944
4427 22.812349050944
4427 22.812349050944
4427 0
4427 0
4427 7.41891891891894
4427 7.41891891891894
4427 0
4427 0
4427 0
4427 0
4427 0
4427 0
4427 0
4427 140
4465 0
4465 131.434485195175
4465 131.434485195175
4465 131.434485195175
4465 131.434485195175
4465 0
4465 37.6135286408955
4465 36.4763800297822
4465 36.4763800297822
4465 36.4763800297822
4465 36.4763800297822
4465 10.6242038216561
4465 10.6242038216561
4465 10.6242038216561
4465 10.6242038216561
4465 10.6242038216561
4465 0
4465 18.5021304566729
4465 0
4465 0
4465 0
4465 0
4465 22.812349050944
4465 22.812349050944
4465 22.812349050944
4465 0
4465 0
4465 7.41891891891894
4465 7.41891891891894
4465 0
4465 0
4465 0
4465 0
4465 0
4465 0
4465 0
4465 140
4271 0
4271 131.434485195175
4271 131.434485195175
4271 131.434485195175
4271 131.434485195175
4271 0
4271 37.6135286408955
4271 36.4763800297822
4271 36.4763800297822
4271 36.4763800297822
4271 36.4763800297822
4271 10.6242038216561
4271 10.6242038216561
4271 10.6242038216561
4271 10.6242038216561
4271 10.6242038216561
4271 0
4271 18.5021304566729
4271 0
4271 0
4271 0
4271 0
4271 22.812349050944
4271 22.812349050944
4271 22.812349050944
4271 0
4271 0
4271 7.41891891891894
4271 7.41891891891894
4271 0
4271 0
4271 0
4271 0
4271 0
4271 0
4271 0
4271 140
4309 0
4309 131.434485195175
4309 131.434485195175
4309 131.434485195175
4309 131.434485195175
4309 0
4309 37.6135286408955
4309 36.4763800297822
4309 36.4763800297822
4309 36.4763800297822
4309 36.4763800297822
4309 10.6242038216561
4309 10.6242038216561
4309 10.6242038216561
4309 10.6242038216561
4309 10.6242038216561
4309 0
4309 18.5021304566729
4309 0
4309 0
4309 0
4309 0
4309 22.812349050944
4309 22.812349050944
4309 22.812349050944
4309 0
4309 0
4309 7.41891891891894
4309 7.41891891891894
4309 0
4309 0
4309 0
4309 0
4309 0
4309 0
4309 0
4309 140
4349 0
4349 131.434485195175
4349 131.434485195175
4349 131.434485195175
4349 131.434485195175
4349 0
4349 37.6135286408955
4349 36.4763800297822
4349 36.4763800297822
4349 36.4763800297822
4349 36.4763800297822
4349 10.6242038216561
4349 10.6242038216561
4349 10.6242038216561
4349 10.6242038216561
4349 10.6242038216561
4349 0
4349 18.5021304566729
4349 0
4349 0
4349 0
4349 0
4349 22.812349050944
4349 22.812349050944
4349 22.812349050944
4349 0
4349 0
4349 7.41891891891894
4349 7.41891891891894
4349 0
4349 0
4349 0
4349 0
4349 0
4349 0
4349 0
4349 140
4390 0
4390 131.434485195175
4390 131.434485195175
4390 131.434485195175
4390 131.434485195175
4390 0
4390 37.6135286408955
4390 36.4763800297822
4390 36.4763800297822
4390 36.4763800297822
4390 36.4763800297822
4390 10.6242038216561
4390 10.6242038216561
4390 10.6242038216561
4390 10.6242038216561
4390 10.6242038216561
4390 0
4390 18.5021304566729
4390 0
4390 0
4390 0
4390 0
4390 22.812349050944
4390 22.812349050944
4390 22.812349050944
4390 0
4390 0
