pt_graph cpue_kghour
2514 0
2514 153.340232727704
2514 153.340232727704
2514 153.340232727704
2514 153.340232727704
2514 0
2514 43.8824500810448
2514 42.5557767014126
2514 42.5557767014126
2514 42.5557767014126
2514 42.5557767014126
2514 12.3949044585988
2514 12.3949044585988
2514 12.3949044585988
2514 12.3949044585988
2514 12.3949044585988
2514 0
2514 21.5858188661184
2514 0
2514 0
2514 0
2514 0
2514 26.6144072261014
2514 26.6144072261014
2514 26.6144072261014
2514 0
2514 0
2514 8.65540540540543
2514 8.65540540540543
2514 0
2514 0
2514 0
2514 0
2514 0
2514 0
2514 0
2514 163.333333333333
2605 0
2605 153.340232727704
2605 153.340232727704
2605 153.340232727704
2605 153.340232727704
2605 0
2605 43.8824500810448
2605 42.5557767014126
2605 42.5557767014126
2605 42.5557767014126
2605 42.5557767014126
2605 12.3949044585988
2605 12.3949044585988
2605 12.3949044585988
2605 12.3949044585988
2605 12.3949044585988
2605 0
2605 21.5858188661184
2605 0
2605 0
2605 0
2605 0
2605 26.6144072261014
2605 26.6144072261014
2605 26.6144072261014
2605 0
2605 0
2605 8.65540540540543
2605 8.65540540540543
2605 0
2605 0
2605 0
2605 0
2605 0
2605 0
2605 0
2605 163.333333333333
2698 0
2698 153.340232727704
2698 153.340232727704
2698 153.340232727704
2698 153.340232727704
2698 0
2698 43.8824500810448
2698 42.5557767014126
2698 42.5557767014126
2698 42.5557767014126
2698 42.5557767014126
2698 12.3949044585988
2698 12.3949044585988
2698 12.3949044585988
2698 12.3949044585988
2698 12.3949044585988
2698 0
2698 21.5858188661184
2698 0
2698 0
2698 0
2698 0
2698 26.6144072261014
2698 26.6144072261014
2698 26.6144072261014
2698 0
2698 0
2698 8.65540540540543
2698 8.65540540540543
2698 0
2698 0
2698 0
2698 0
2698 0
2698 0
2698 0
2698 163.333333333333
2790 0
2790 153.340232727704
2790 153.340232727704
2790 153.340232727704
2790 153.340232727704
2790 0
2790 43.8824500810448
2790 42.5557767014126
2790 42.5557767014126
2790 42.5557767014126
2790 42.5557767014126
2790 12.3949044585988
2790 12.3949044585988
2790 12.3949044585988
2790 12.3949044585988
2790 12.3949044585988
2790 0
2790 21.5858188661184
2790 0
2790 0
2790 0
2790 0
2790 26.6144072261014
2790 26.6144072261014
2790 26.6144072261014
2790 0
2790 0
2790 8.65540540540543
2790 8.65540540540543
2790 0
2790 0
2790 0
2790 0
2790 0
2790 0
2790 0
2790 163.333333333333
2178 0
2178 153.340232727704
2178 153.340232727704
2178 153.340232727704
2178 153.340232727704
2178 0
2178 43.8824500810448
2178 42.5557767014126
2178 42.5557767014126
2178 42.5557767014126
2178 42.5557767014126
2178 12.3949044585988
2178 12.3949044585988
2178 12.3949044585988
2178 12.3949044585988
2178 12.3949044585988
2178 0
2178 21.5858188661184
2178 0
2178 0
2178 0
2178 0
2178 26.6144072261014
2178 26.6144072261014
2178 26.6144072261014
2178 0
2178 0
2178 8.65540540540543
2178 8.65540540540543
2178 0
2178 0
2178 0
2178 0
2178 0
2178 0
2178 0
2178 163.333333333333
2262 0
2262 153.340232727704
2262 153.340232727704
2262 153.340232727704
2262 153.340232727704
2262 0
2262 43.8824500810448
2262 42.5557767014126
2262 42.5557767014126
2262 42.5557767014126
2262 42.5557767014126
2262 12.3949044585988
2262 12.3949044585988
2262 12.3949044585988
2262 12.3949044585988
2262 12.3949044585988
2262 0
2262 21.5858188661184
2262 0
2262 0
2262 0
2262 0
2262 26.6144072261014
2262 26.6144072261014
2262 26.6144072261014
2262 0
2262 0
2262 8.65540540540543
2262 8.65540540540543
2262 0
2262 0
2262 0
2262 0
2262 0
2262 0
2262 0
2262 163.333333333333
2606 0
2606 153.340232727704
2606 153.340232727704
2606 153.340232727704
2606 153.340232727704
2606 0
2606 43.8824500810448
2606 42.5557767014126
2606 42.5557767014126
2606 42.5557767014126
2606 42.5557767014126
2606 12.3949044585988
2606 12.3949044585988
2606 12.3949044585988
2606 12.3949044585988
2606 12.3949044585988
2606 0
2606 21.5858188661184
2606 0
2606 0
2606 0
2606 0
2606 26.6144072261014
2606 26.6144072261014
2606 26.6144072261014
2606 0
2606 0
2606 8.65540540540543
2606 8.65540540540543
2606 0
2606 0
2606 0
2606 0
2606 0
2606 0
2606 0
2606 163.333333333333
2699 0
2699 153.340232727704
2699 153.340232727704
2699 153.340232727704
2699 153.340232727704
2699 0
2699 43.8824500810448
2699 42.5557767014126
2699 42.5557767014126
2699 42.5557767014126
2699 42.5557767014126
2699 12.3949044585988
2699 12.3949044585988
2699 12.3949044585988
2699 12.3949044585988
2699 12.3949044585988
2699 0
2699 21.5858188661184
2699 0
2699 0
2699 0
2699 0
2699 26.6144072261014
2699 26.6144072261014
2699 26.6144072261014
2699 0
2699 0
2699 8.65540540540543
2699 8.65540540540543
2699 0
2699 0
2699 0
2699 0
2699 0
2699 0
2699 0
2699 163.333333333333
2791 0
2791 153.340232727704
2791 153.340232727704
2791 153.340232727704
2791 153.340232727704
2791 0
2791 43.8824500810448
2791 42.5557767014126
2791 42.5557767014126
2791 42.5557767014126
2791 42.5557767014126
2791 12.3949044585988
2791 12.3949044585988
2791 12.3949044585988
2791 12.3949044585988
2791 12.3949044585988
2791 0
2791 21.5858188661184
2791 0
2791 0
2791 0
2791 0
2791 26.6144072261014
2791 26.6144072261014
2791 26.6144072261014
2791 0
2791 0
2791 8.65540540540543
2791 8.65540540540543
2791 0
2791 0
2791 0
2791 0
2791 0
2791 0
2791 0
2791 163.333333333333
2887 0
2887 153.340232727704
2887 153.340232727704
2887 153.340232727704
2887 153.340232727704
2887 0
2887 43.8824500810448
2887 42.5557767014126
2887 42.5557767014126
2887 42.5557767014126
2887 42.5557767014126
2887 12.3949044585988
2887 12.3949044585988
2887 12.3949044585988
2887 12.3949044585988
2887 12.3949044585988
2887 0
2887 21.5858188661184
2887 0
2887 0
2887 0
2887 0
2887 26.6144072261014
2887 26.6144072261014
2887 26.6144072261014
2887 0
2887 0
2887 8.65540540540543
2887 8.65540540540543
2887 0
2887 0
2887 0
2887 0
2887 0
2887 0
2887 0
2887 163.333333333333
36891 0
36891 153.340232727704
36891 153.340232727704
36891 153.340232727704
36891 153.340232727704
36891 0
36891 43.8824500810448
36891 42.5557767014126
36891 42.5557767014126
36891 42.5557767014126
36891 42.5557767014126
36891 12.3949044585988
36891 12.3949044585988
36891 12.3949044585988
36891 12.3949044585988
36891 12.3949044585988
36891 0
36891 21.5858188661184
36891 0
36891 0
36891 0
36891 0
36891 26.6144072261014
36891 26.6144072261014
36891 26.6144072261014
36891 0
36891 0
36891 8.65540540540543
36891 8.65540540540543
36891 0
36891 0
36891 0
36891 0
36891 0
36891 0
36891 0
36891 163.333333333333
2341 0
2341 153.340232727704
2341 153.340232727704
2341 153.340232727704
2341 153.340232727704
2341 0
2341 43.8824500810448
2341 42.5557767014126
2341 42.5557767014126
2341 42.5557767014126
2341 42.5557767014126
2341 12.3949044585988
2341 12.3949044585988
2341 12.3949044585988
2341 12.3949044585988
2341 12.3949044585988
2341 0
2341 21.5858188661184
2341 0
2341 0
2341 0
2341 0
2341 26.6144072261014
2341 26.6144072261014
2341 26.6144072261014
2341 0
2341 0
2341 8.65540540540543
2341 8.65540540540543
2341 0
2341 0
2341 0
2341 0
2341 0
2341 0
2341 0
2341 163.333333333333
2607 0
2607 153.340232727704
2607 153.340232727704
2607 153.340232727704
2607 153.340232727704
2607 0
2607 43.8824500810448
2607 42.5557767014126
2607 42.5557767014126
2607 42.5557767014126
2607 42.5557767014126
2607 12.3949044585988
2607 12.3949044585988
2607 12.3949044585988
2607 12.3949044585988
2607 12.3949044585988
2607 0
2607 21.5858188661184
2607 0
2607 0
2607 0
2607 0
2607 26.6144072261014
2607 26.6144072261014
2607 26.6144072261014
2607 0
2607 0
2607 8.65540540540543
2607 8.65540540540543
2607 0
2607 0
2607 0
2607 0
2607 0
2607 0
2607 0
2607 163.333333333333
2700 0
2700 153.340232727704
2700 153.340232727704
2700 153.340232727704
2700 153.340232727704
2700 0
2700 43.8824500810448
2700 42.5557767014126
2700 42.5557767014126
2700 42.5557767014126
2700 42.5557767014126
2700 12.3949044585988
2700 12.3949044585988
2700 12.3949044585988
2700 12.3949044585988
2700 12.3949044585988
2700 0
2700 21.5858188661184
2700 0
2700 0
2700 0
2700 0
2700 26.6144072261014
2700 26.6144072261014
2700 26.6144072261014
2700 0
2700 0
2700 8.65540540540543
2700 8.65540540540543
2700 0
2700 0
2700 0
2700 0
2700 0
2700 0
2700 0
2700 163.333333333333
2792 0
2792 153.340232727704
2792 153.340232727704
2792 153.340232727704
2792 153.340232727704
2792 0
2792 43.8824500810448
2792 42.5557767014126
2792 42.5557767014126
2792 42.5557767014126
2792 42.5557767014126
2792 12.3949044585988
2792 12.3949044585988
2792 12.3949044585988
2792 12.3949044585988
2792 12.3949044585988
2792 0
2792 21.5858188661184
2792 0
2792 0
2792 0
2792 0
2792 26.6144072261014
2792 26.6144072261014
2792 26.6144072261014
2792 0
2792 0
2792 8.65540540540543
2792 8.65540540540543
2792 0
2792 0
2792 0
2792 0
2792 0
2792 0
2792 0
2792 163.333333333333
2888 0
2888 153.340232727704
2888 153.340232727704
2888 153.340232727704
2888 153.340232727704
2888 0
2888 43.8824500810448
2888 42.5557767014126
2888 42.5557767014126
2888 42.5557767014126
2888 42.5557767014126
2888 12.3949044585988
2888 12.3949044585988
2888 12.3949044585988
2888 12.3949044585988
2888 12.3949044585988
2888 0
2888 21.5858188661184
2888 0
2888 0
2888 0
2888 0
2888 26.6144072261014
2888 26.6144072261014
2888 26.6144072261014
2888 0
2888 0
2888 8.65540540540543
2888 8.65540540540543
2888 0
2888 0
2888 0
2888 0
2888 0
2888 0
2888 0
2888 163.333333333333
2977 0
2977 153.340232727704
2977 153.340232727704
2977 153.340232727704
2977 153.340232727704
2977 0
2977 43.8824500810448
2977 42.5557767014126
2977 42.5557767014126
2977 42.5557767014126
2977 42.5557767014126
2977 12.3949044585988
2977 12.3949044585988
2977 12.3949044585988
2977 12.3949044585988
2977 12.3949044585988
2977 0
2977 21.5858188661184
2977 0
2977 0
2977 0
2977 0
2977 26.6144072261014
2977 26.6144072261014
2977 26.6144072261014
2977 0
2977 0
2977 8.65540540540543
2977 8.65540540540543
2977 0
2977 0
2977 0
2977 0
2977 0
2977 0
2977 0
2977 163.333333333333
3068 0
3068 153.340232727704
3068 153.340232727704
3068 153.340232727704
3068 153.340232727704
3068 0
3068 43.8824500810448
3068 42.5557767014126
3068 42.5557767014126
