pt_graph scale
8896 0
8896 219.3290335
8896 219.3290335
8896 219.3290335
8896 219.3290335
8896 0
8896 5.138236904
8896 0
8896 0
8896 0
8896 0
8896 293.2507788
8896 293.2507788
8896 293.2507788
8896 293.2507788
8896 293.2507788
8896 0
8896 5.882352941
8896 0
8896 0
8896 0
8896 0
8896 26.32810458
8896 26.32810458
8896 26.32810458
8896 0
8896 0
8896 0
8896 0
8896 0
8896 0
8896 0
8896 12.02311754
8896 0
8896 0
8896 14.38356164
8896 23.33333333
9009 0
9009 219.3290335
9009 219.3290335
9009 219.3290335
9009 219.3290335
9009 0
9009 5.138236904
9009 0
9009 0
9009 0
9009 0
9009 293.2507788
9009 293.2507788
9009 293.2507788
9009 293.2507788
9009 293.2507788
9009 0
9009 5.882352941
9009 0
9009 0
9009 0
9009 0
9009 26.32810458
9009 26.32810458
9009 26.32810458
9009 0
9009 0
9009 0
9009 0
9009 0
9009 0
9009 0
9009 12.02311754
9009 0
9009 0
9009 14.38356164
9009 23.33333333
9010 0
9010 219.3290335
9010 219.3290335
9010 219.3290335
9010 219.3290335
9010 0
9010 5.138236904
9010 0
9010 0
9010 0
9010 0
9010 293.2507788
9010 293.2507788
9010 293.2507788
9010 293.2507788
9010 293.2507788
9010 0
9010 5.882352941
9010 0
9010 0
9010 0
9010 0
9010 26.32810458
9010 26.32810458
9010 26.32810458
9010 0
9010 0
9010 0
9010 0
9010 0
9010 0
9010 0
9010 12.02311754
9010 0
9010 0
9010 14.38356164
9010 23.33333333
9127 0
9127 219.3290335
9127 219.3290335
9127 219.3290335
9127 219.3290335
9127 0
9127 5.138236904
9127 0
9127 0
9127 0
9127 0
9127 293.2507788
9127 293.2507788
9127 293.2507788
9127 293.2507788
9127 293.2507788
9127 0
9127 5.882352941
9127 0
9127 0
9127 0
9127 0
9127 26.32810458
9127 26.32810458
9127 26.32810458
9127 0
9127 0
9127 0
9127 0
9127 0
9127 0
9127 0
9127 12.02311754
9127 0
9127 0
9127 14.38356164
