pt_graph freq
99 0.75
99 0.25
139 0.75
139 0.25
141 0.75
141 0.25
193 0.75
193 0.25
230 0.75
230 0.25
232 0.75
232 0.25
277 0.75
277 0.25
402 0.75
402 0.25
413 0.75
413 0.25
421 0.75
421 0.25
464 0.75
464 0.25
477 0.75
477 0.25
487 0.75
487 0.25
539 0.75
539 0.25
540 0.75
540 0.25
568 0.75
568 0.25
617 0.75
617 0.25
692 0.75
692 0.25
694 0.75
694 0.25
695 0.75
695 0.25
703 0.75
703 0.25
709 0.75
709 0.25
719 0.75
719 0.25
720 0.75
720 0.25
772 0.75
772 0.25
773 0.75
773 0.25
774 0.75
774 0.25
775 0.75
775 0.25
853 0.75
853 0.25
856 0.75
856 0.25
874 0.75
874 0.25
880 0.75
880 0.25
881 0.75
881 0.25
938 0.75
938 0.25
957 0.75
957 0.25
958 0.75
958 0.25
959 0.75
959 0.25
1029 0.75
1029 0.25
1030 0.75
1030 0.25
1031 0.75
1031 0.25
1032 0.75
1032 0.25
1042 0.75
1042 0.25
1043 0.75
1043 0.25
1098 0.75
1098 0.25
1101 0.75
1101 0.25
1102 0.75
1102 0.25
1108 0.75
1108 0.25
1113 0.75
1113 0.25
1114 0.75
1114 0.25
1115 0.75
1115 0.25
1116 0.75
1116 0.25
1117 0.75
1117 0.25
1126 0.75
1126 0.25
1185 0.75
1185 0.25
1195 0.75
1195 0.25
1199 0.75
1199 0.25
1200 0.75
1200 0.25
1208 0.75
1208 0.25
1209 0.75
1209 0.25
1210 0.75
1210 0.25
1212 0.75
1212 0.25
1266 0.75
1266 0.25
1288 0.75
1288 0.25
1292 0.75
1292 0.25
1363 0.75
1363 0.25
1366 0.75
1366 0.25
1370 0.75
1370 0.25
1371 0.75
1371 0.25
1433 0.75
1433 0.25
1441 0.75
1441 0.25
1485 0.75
1485 0.25
1488 0.75
1488 0.25
1505 0.75
1505 0.25
1506 0.75
1506 0.25
1647 0.75
1647 0.25
1696 0.75
1696 0.25
1892 0.75
1892 0.25
2025 0.75
2025 0.25
2262 0.75
2262 0.25
