pt_graph freq
14 0.75
18 0.75
19 0.75
25 0.75
38 0.75
39 0.75
73 0.25
100 0.75
184 0.75
200 0.25
232 0.75
233 0.75
240 0.75
270 0.75
276 0.75
277 0.75
280 0.75
337 0.75
339 0.75
340 0.75
353 0.75
356 0.75
402 0.75
403 0.75
412 0.75
413 0.75
464 0.75
470 0.75
487 0.75
536 0.75
539 0.75
540 0.75
541 0.75
542 0.75
543 0.75
545 0.75
550 0.75
555 0.75
556 0.75
568 0.75
615 0.75
617 0.75
618 0.75
642 0.75
644 0.75
687 0.75
692 0.75
693 0.75
694 0.75
719 0.75
727 0.25
773 0.75
774 0.75
775 0.75
789 0.75
800 0.75
814 0.25
856 0.75
857 0.75
861 0.75
874 0.75
879 0.75
880 0.75
881 0.75
893 0.25
934 0.75
935 0.75
947 0.75
958 0.75
959 0.75
960 0.75
978 0.25
1009 0.75
1010 0.75
1020 0.75
1021 0.75
1022 0.75
1028 0.75
1029 0.75
1030 0.75
1031 0.75
1040 0.75
1042 0.75
1043 0.75
1058 0.25
1100 0.75
1102 0.75
1109 0.75
1111 0.75
1112 0.75
1113 0.75
1114 0.75
1116 0.75
1125 0.75
1126 0.75
1183 0.75
1185 0.75
1197 0.75
1199 0.75
1202 0.75
1206 0.75
1207 0.75
1208 0.75
1209 0.75
1210 0.75
1211 0.75
1266 0.75
1267 0.75
1272 0.75
1283 0.75
1284 0.75
1288 0.75
1289 0.75
1290 0.75
1291 0.75
1292 0.75
1293 0.75
1306 0.75
1335 0.75
1338 0.75
1366 0.75
1367 0.75
1368 0.75
1369 0.75
1370 0.75
1371 0.75
1407 0.75
1408 0.75
1409 0.75
1411 0.75
1415 0.75
1437 0.75
1440 0.75
1441 0.75
1484 0.75
1487 0.75
1501 0.75
1502 0.75
1506 0.75
1549 0.75
1570 0.75
1571 0.75
1608 0.75
1696 0.75
1732 0.75
1770 0.75
1791 0.25
1807 0.75
1826 0.75
1873 0.25
1893 0.75
1905 0.75
1928 0.25
2038 0.75
2068 0.25
2072 0.25
2092 0.75
2205 0.75
2327 0.25
2375 0.75
2434 0.25
2435 0.75
2502 0.25
2702 0.25
2704 0.25
2817 0.25
