pt_graph met
912 5
912 9
962 5
962 9
963 5
963 9
1020 5
1020 9
1021 5
1021 9
1078 5
1078 9
1079 5
1079 9
1145 5
1145 9
1146 5
1146 9
1147 5
1147 9
1214 5
1214 9
1215 5
1215 9
1216 5
1216 9
1217 5
1217 9
1291 5
1291 9
1292 5
1292 9
1293 5
1293 9
1294 5
1294 9
1372 5
1372 9
1373 5
1373 9
1374 5
1374 9
1375 5
1375 9
1376 5
1376 9
1458 5
1458 9
1459 5
1459 9
1460 5
1460 9
1461 5
1461 9
1462 5
1462 9
1543 5
1543 9
1544 5
1544 9
1545 5
1545 9
1546 5
1546 9
1547 5
1547 9
1548 5
1548 9
1622 5
1622 9
1623 5
1623 9
1624 5
1624 9
1625 5
1625 9
1626 5
1626 9
1627 5
1627 9
1707 5
1707 9
1708 5
1708 9
1709 5
1709 9
1710 5
1710 9
1711 5
1711 9
1712 5
1712 9
1794 5
1794 9
1795 5
1795 9
1796 5
1796 9
1797 5
1797 9
1798 5
1798 9
1885 5
1885 9
1886 5
1886 9
1887 5
1887 9
1888 5
1888 9
1979 5
1979 9
1980 5
1980 9
1981 5
1981 9
2071 5
2071 9
2072 5
2072 9
2168 5
2168 9
2169 5
2169 9
2260 5
2260 9
2261 5
2261 9
27271 5
27271 9
27279 5
27279 9
27282 5
27282 9
27876 5
27876 9
27882 5
27882 9
27890 5
27890 9
28172 5
28172 9
