pt_graph freq
2055 0.75
2055 0.25
2178 0.75
2178 0.25
2179 0.75
2179 0.25
2180 0.75
2180 0.25
2231 0.75
2231 0.25
2232 0.75
2232 0.25
2233 0.75
2233 0.25
2234 0.75
2234 0.25
2285 0.75
2285 0.25
2286 0.75
2286 0.25
2287 0.75
2287 0.25
2288 0.75
2288 0.25
2289 0.75
2289 0.25
2290 0.75
2290 0.25
2340 0.75
2340 0.25
2341 0.75
2341 0.25
2342 0.75
2342 0.25
2343 0.75
2343 0.25
2344 0.75
2344 0.25
2345 0.75
2345 0.25
2395 0.75
2395 0.25
2396 0.75
2396 0.25
2397 0.75
2397 0.25
2398 0.75
2398 0.25
2399 0.75
2399 0.25
2447 0.75
2447 0.25
8693 0.75
8693 0.25
8960 0.75
8960 0.25
8965 0.75
8965 0.25
