pt_graph cpue_kghour
9011 0
9011 219.329033451439
9011 219.329033451439
9011 219.329033451439
9011 219.329033451439
9011 0
9011 5.13823690395699
9011 0
9011 0
9011 0
9011 0
9011 293.250778836186
9011 293.250778836186
9011 293.250778836186
9011 293.250778836186
9011 293.250778836186
9011 0
9011 5.88235294117647
9011 0
9011 0
9011 0
9011 0
9011 26.3281045751634
9011 26.3281045751634
9011 26.3281045751634
9011 0
9011 0
9011 0
9011 0
9011 0
9011 0
9011 0
9011 12.0231175364883
9011 0
9011 0
9011 0
9011 23.3333333333333
9012 0
9012 219.329033451439
9012 219.329033451439
9012 219.329033451439
9012 219.329033451439
9012 0
9012 5.13823690395699
9012 0
9012 0
9012 0
9012 0
9012 293.250778836186
9012 293.250778836186
9012 293.250778836186
9012 293.250778836186
9012 293.250778836186
9012 0
9012 5.88235294117647
9012 0
9012 0
9012 0
9012 0
9012 26.3281045751634
9012 26.3281045751634
9012 26.3281045751634
9012 0
9012 0
9012 0
9012 0
9012 0
9012 0
9012 0
9012 12.0231175364883
9012 0
9012 0
9012 0
9012 23.3333333333333
9130 0
9130 219.329033451439
9130 219.329033451439
9130 219.329033451439
9130 219.329033451439
9130 0
9130 5.13823690395699
9130 0
9130 0
9130 0
9130 0
9130 293.250778836186
9130 293.250778836186
9130 293.250778836186
9130 293.250778836186
9130 293.250778836186
9130 0
9130 5.88235294117647
9130 0
9130 0
9130 0
9130 0
9130 26.3281045751634
9130 26.3281045751634
9130 26.3281045751634
9130 0
9130 0
9130 0
9130 0
9130 0
9130 0
9130 0
9130 12.0231175364883
9130 0
9130 0
9130 0
9130 23.3333333333333
9251 0
9251 219.329033451439
9251 219.329033451439
9251 219.329033451439
9251 219.329033451439
9251 0
9251 5.13823690395699
9251 0
9251 0
9251 0
9251 0
9251 293.250778836186
9251 293.250778836186
9251 293.250778836186
9251 293.250778836186
9251 293.250778836186
9251 0
9251 5.88235294117647
9251 0
9251 0
9251 0
9251 0
9251 26.3281045751634
9251 26.3281045751634
9251 26.3281045751634
9251 0
9251 0
9251 0
9251 0
9251 0
9251 0
9251 0
9251 12.0231175364883
9251 0
9251 0
9251 0
9251 23.3333333333333
8898 0
8898 219.329033451439
8898 219.329033451439
8898 219.329033451439
8898 219.329033451439
8898 0
8898 5.13823690395699
8898 0
8898 0
8898 0
8898 0
8898 293.250778836186
8898 293.250778836186
8898 293.250778836186
8898 293.250778836186
8898 293.250778836186
8898 0
8898 5.88235294117647
8898 0
8898 0
8898 0
8898 0
8898 26.3281045751634
8898 26.3281045751634
8898 26.3281045751634
8898 0
8898 0
8898 0
8898 0
8898 0
8898 0
8898 0
8898 12.0231175364883
8898 0
8898 0
8898 0
8898 23.3333333333333
9013 0
9013 219.329033451439
9013 219.329033451439
9013 219.329033451439
9013 219.329033451439
9013 0
9013 5.13823690395699
9013 0
9013 0
9013 0
9013 0
9013 293.250778836186
9013 293.250778836186
9013 293.250778836186
9013 293.250778836186
