pt_graph freq
1853 0.75
1853 0.25
1922 0.75
1922 0.25
1990 0.75
1990 0.25
1991 0.75
1991 0.25
2053 0.75
2053 0.25
2054 0.75
2054 0.25
2116 0.75
2116 0.25
2117 0.75
2117 0.25
2118 0.75
2118 0.25
2119 0.75
2119 0.25
2176 0.75
2176 0.25
2177 0.75
2177 0.25
2178 0.75
2178 0.25
2179 0.75
2179 0.25
2228 0.75
2228 0.25
2229 0.75
2229 0.25
2230 0.75
2230 0.25
2231 0.75
2231 0.25
2232 0.75
2232 0.25
2233 0.75
2233 0.25
2283 0.75
2283 0.25
2284 0.75
2284 0.25
2285 0.75
2285 0.25
2286 0.75
2286 0.25
8080 0.75
8080 0.25
8174 0.75
8174 0.25
8951 0.75
8951 0.25
8953 0.75
8953 0.25
8956 0.75
8956 0.25
