pt_graph scale
4633 0
4633 657.987100354317
4633 657.987100354317
4633 657.987100354317
4633 657.987100354317
4633 0
4633 15.414710711871
4633 0
4633 0
4633 0
4633 0
4633 879.752336508558
4633 879.752336508558
4633 879.752336508558
4633 879.752336508558
4633 879.752336508558
4633 0
4633 17.6470588235294
4633 0
4633 0
4633 0
4633 0
4633 78.9843137254902
4633 78.9843137254902
4633 78.9843137254902
4633 0
4633 0
4633 0
4633 0
4633 0
4633 0
4633 0
4633 36.0693526094649
4633 0
4633 0
4633 0
4633 69.9999999999999
4676 0
4676 657.987100354317
4676 657.987100354317
4676 657.987100354317
4676 657.987100354317
4676 0
4676 15.414710711871
4676 0
4676 0
4676 0
4676 0
4676 879.752336508558
4676 879.752336508558
4676 879.752336508558
4676 879.752336508558
4676 879.752336508558
4676 0
4676 17.6470588235294
4676 0
4676 0
4676 0
4676 0
4676 78.9843137254902
4676 78.9843137254902
4676 78.9843137254902
4676 0
4676 0
4676 0
4676 0
4676 0
4676 0
4676 0
4676 36.0693526094649
4676 0
4676 0
4676 0
4676 69.9999999999999
4478 0
4478 657.987100354317
4478 657.987100354317
4478 657.987100354317
4478 657.987100354317
4478 0
4478 15.414710711871
4478 0
4478 0
4478 0
4478 0
4478 879.752336508558
4478 879.752336508558
4478 879.752336508558
4478 879.752336508558
4478 879.752336508558
4478 0
4478 17.6470588235294
4478 0
4478 0
4478 0
4478 0
4478 78.9843137254902
4478 78.9843137254902
4478 78.9843137254902
4478 0
4478 0
4478 0
4478 0
4478 0
4478 0
4478 0
4478 36.0693526094649
4478 0
4478 0
4478 0
4478 69.9999999999999
4515 0
4515 657.987100354317
4515 657.987100354317
4515 657.987100354317
4515 657.987100354317
4515 0
4515 15.414710711871
4515 0
4515 0
4515 0
4515 0
4515 879.752336508558
4515 879.752336508558
4515 879.752336508558
4515 879.752336508558
4515 879.752336508558
4515 0
4515 17.6470588235294
4515 0
4515 0
4515 0
4515 0
4515 78.9843137254902
4515 78.9843137254902
4515 78.9843137254902
4515 0
4515 0
4515 0
4515 0
4515 0
4515 0
4515 0
4515 36.0693526094649
4515 0
4515 0
4515 0
4515 69.9999999999999
4553 0
4553 657.987100354317
4553 657.987100354317
4553 657.987100354317
4553 657.987100354317
4553 0
4553 15.414710711871
4553 0
4553 0
4553 0
4553 0
4553 879.752336508558
4553 879.752336508558
4553 879.752336508558
4553 879.752336508558
4553 879.752336508558
4553 0
4553 17.6470588235294
4553 0
4553 0
4553 0
4553 0
4553 78.9843137254902
4553 78.9843137254902
4553 78.9843137254902
4553 0
4553 0
4553 0
4553 0
4553 0
4553 0
4553 0
4553 36.0693526094649
4553 0
4553 0
4553 0
4553 69.9999999999999
4593 0
4593 657.987100354317
4593 657.987100354317
4593 657.987100354317
4593 657.987100354317
4593 0
4593 15.414710711871
4593 0
4593 0
4593 0
4593 0
4593 879.752336508558
4593 879.752336508558
4593 879.752336508558
4593 879.752336508558
4593 879.752336508558
4593 0
4593 17.6470588235294
4593 0
4593 0
4593 0
4593 0
4593 78.9843137254902
4593 78.9843137254902
4593 78.9843137254902
4593 0
4593 0
4593 0
4593 0
4593 0
4593 0
4593 0
4593 36.0693526094649
4593 0
4593 0
4593 0
4593 69.9999999999999
4634 0
4634 657.987100354317
4634 657.987100354317
4634 657.987100354317
4634 657.987100354317
4634 0
4634 15.414710711871
4634 0
4634 0
4634 0
4634 0
4634 879.752336508558
4634 879.752336508558
4634 879.752336508558
4634 879.752336508558
4634 879.752336508558
4634 0
4634 17.6470588235294
4634 0
4634 0
4634 0
4634 0
4634 78.9843137254902
4634 78.9843137254902
4634 78.9843137254902
4634 0
4634 0
4634 0
4634 0
4634 0
4634 0
4634 0
4634 36.0693526094649
4634 0
4634 0
4634 0
4634 69.9999999999999
4441 0
4441 657.987100354317
4441 657.987100354317
4441 657.987100354317
4441 657.987100354317
4441 0
4441 15.414710711871
4441 0
4441 0
4441 0
4441 0
4441 879.752336508558
4441 879.752336508558
4441 879.752336508558
4441 879.752336508558
4441 879.752336508558
4441 0
4441 17.6470588235294
4441 0
4441 0
4441 0
4441 0
4441 78.9843137254902
4441 78.9843137254902
4441 78.9843137254902
4441 0
4441 0
4441 0
4441 0
4441 0
4441 0
4441 0
4441 36.0693526094649
4441 0
4441 0
4441 0
4441 69.9999999999999
4479 0
4479 657.987100354317
4479 657.987100354317
4479 657.987100354317
4479 657.987100354317
4479 0
4479 15.414710711871
4479 0
4479 0
4479 0
4479 0
4479 879.752336508558
4479 879.752336508558
4479 879.752336508558
4479 879.752336508558
4479 879.752336508558
4479 0
4479 17.6470588235294
4479 0
4479 0
4479 0
4479 0
4479 78.9843137254902
4479 78.9843137254902
4479 78.9843137254902
4479 0
4479 0
4479 0
4479 0
4479 0
4479 0
4479 0
4479 36.0693526094649
4479 0
4479 0
4479 0
4479 69.9999999999999
4516 0
4516 657.987100354317
4516 657.987100354317
4516 657.987100354317
4516 657.987100354317
4516 0
4516 15.414710711871
4516 0
4516 0
4516 0
4516 0
4516 879.752336508558
4516 879.752336508558
4516 879.752336508558
4516 879.752336508558
4516 879.752336508558
4516 0
4516 17.6470588235294
4516 0
4516 0
4516 0
4516 0
4516 78.9843137254902
4516 78.9843137254902
4516 78.9843137254902
4516 0
4516 0
4516 0
4516 0
4516 0
4516 0
4516 0
4516 36.0693526094649
4516 0
4516 0
4516 0
4516 69.9999999999999
4554 0
4554 657.987100354317
4554 657.987100354317
4554 657.987100354317
4554 657.987100354317
4554 0
4554 15.414710711871
4554 0
4554 0
4554 0
4554 0
4554 879.752336508558
4554 879.752336508558
4554 879.752336508558
4554 879.752336508558
4554 879.752336508558
4554 0
4554 17.6470588235294
4554 0
4554 0
4554 0
4554 0
4554 78.9843137254902
4554 78.9843137254902
4554 78.9843137254902
4554 0
4554 0
4554 0
4554 0
4554 0
4554 0
4554 0
4554 36.0693526094649
4554 0
4554 0
4554 0
4554 69.9999999999999
4594 0
4594 657.987100354317
4594 657.987100354317
4594 657.987100354317
4594 657.987100354317
4594 0
4594 15.414710711871
