pt_graph cpue_kghour
12292 0
12292 219.329033451439
12292 219.329033451439
12292 219.329033451439
12292 219.329033451439
12292 0
12292 5.13823690395699
12292 0
12292 0
12292 0
12292 0
12292 293.250778836186
12292 293.250778836186
12292 293.250778836186
12292 293.250778836186
12292 293.250778836186
12292 0
12292 5.88235294117647
12292 0
12292 0
12292 0
12292 0
12292 26.3281045751634
12292 26.3281045751634
12292 26.3281045751634
12292 0
12292 0
12292 0
12292 0
12292 0
12292 0
12292 0
12292 12.0231175364883
12292 0
12292 0
12292 0
12292 23.3333333333333
12455 0
12455 219.329033451439
12455 219.329033451439
12455 219.329033451439
12455 219.329033451439
12455 0
12455 5.13823690395699
12455 0
12455 0
12455 0
12455 0
12455 293.250778836186
12455 293.250778836186
12455 293.250778836186
12455 293.250778836186
12455 293.250778836186
12455 0
12455 5.88235294117647
12455 0
12455 0
12455 0
12455 0
12455 26.3281045751634
12455 26.3281045751634
12455 26.3281045751634
12455 0
12455 0
12455 0
12455 0
12455 0
12455 0
12455 0
12455 12.0231175364883
12455 0
12455 0
12455 0
12455 23.3333333333333
12962 0
12962 219.329033451439
12962 219.329033451439
12962 219.329033451439
12962 219.329033451439
12962 0
12962 5.13823690395699
12962 0
12962 0
12962 0
12962 0
12962 293.250778836186
12962 293.250778836186
12962 293.250778836186
12962 293.250778836186
12962 293.250778836186
12962 0
12962 5.88235294117647
12962 0
12962 0
12962 0
12962 0
12962 26.3281045751634
12962 26.3281045751634
12962 26.3281045751634
12962 0
12962 0
12962 0
12962 0
12962 0
12962 0
12962 0
12962 12.0231175364883
12962 0
12962 0
12962 0
12962 23.3333333333333
37706 0
37706 219.329033451439
37706 219.329033451439
37706 219.329033451439
37706 219.329033451439
37706 0
37706 5.13823690395699
37706 0
37706 0
37706 0
37706 0
37706 293.250778836186
37706 293.250778836186
37706 293.250778836186
37706 293.250778836186
37706 293.250778836186
37706 0
37706 5.88235294117647
37706 0
37706 0
37706 0
37706 0
37706 26.3281045751634
37706 26.3281045751634
37706 26.3281045751634
37706 0
37706 0
37706 0
37706 0
37706 0
37706 0
37706 0
37706 12.0231175364883
37706 0
37706 0
37706 0
37706 23.3333333333333
37707 0
37707 219.329033451439
37707 219.329033451439
37707 219.329033451439
37707 219.329033451439
37707 0
37707 5.13823690395699
37707 0
37707 0
37707 0
37707 0
37707 293.250778836186
37707 293.250778836186
37707 293.250778836186
37707 293.250778836186
37707 293.250778836186
37707 0
37707 5.88235294117647
37707 0
37707 0
37707 0
37707 0
37707 26.3281045751634
37707 26.3281045751634
37707 26.3281045751634
37707 0
37707 0
37707 0
37707 0
37707 0
37707 0
37707 0
37707 12.0231175364883
37707 0
37707 0
37707 0
37707 23.3333333333333
11545 0
11545 219.329033451439
11545 219.329033451439
11545 219.329033451439
11545 219.329033451439
11545 0
11545 5.13823690395699
11545 0
11545 0
11545 0
11545 0
11545 293.250778836186
11545 293.250778836186
11545 293.250778836186
11545 293.250778836186
11545 293.250778836186
11545 0
11545 5.88235294117647
11545 0
11545 0
11545 0
11545 0
11545 26.3281045751634
11545 26.3281045751634
11545 26.3281045751634
11545 0
11545 0
11545 0
11545 0
11545 0
11545 0
11545 0
11545 12.0231175364883
11545 0
11545 0
11545 0
11545 23.3333333333333
11690 0
11690 219.329033451439
11690 219.329033451439
11690 219.329033451439
11690 219.329033451439
11690 0
11690 5.13823690395699
11690 0
11690 0
11690 0
11690 0
11690 293.250778836186
11690 293.250778836186
11690 293.250778836186
11690 293.250778836186
11690 293.250778836186
11690 0
11690 5.88235294117647
11690 0
11690 0
11690 0
11690 0
11690 26.3281045751634
11690 26.3281045751634
11690 26.3281045751634
11690 0
11690 0
11690 0
11690 0
11690 0
11690 0
11690 0
11690 12.0231175364883
11690 0
11690 0
11690 0
11690 23.3333333333333
11831 0
11831 219.329033451439
11831 219.329033451439
11831 219.329033451439
11831 219.329033451439
11831 0
11831 5.13823690395699
11831 0
11831 0
11831 0
11831 0
11831 293.250778836186
11831 293.250778836186
11831 293.250778836186
11831 293.250778836186
11831 293.250778836186
11831 0
11831 5.88235294117647
11831 0
11831 0
11831 0
11831 0
11831 26.3281045751634
11831 26.3281045751634
11831 26.3281045751634
11831 0
11831 0
11831 0
11831 0
11831 0
11831 0
11831 0
11831 12.0231175364883
11831 0
11831 0
11831 0
11831 23.3333333333333
12134 0
12134 219.329033451439
12134 219.329033451439
12134 219.329033451439
12134 219.329033451439
12134 0
12134 5.13823690395699
12134 0
12134 0
12134 0
12134 0
12134 293.250778836186
12134 293.250778836186
12134 293.250778836186
12134 293.250778836186
12134 293.250778836186
12134 0
12134 5.88235294117647
12134 0
12134 0
12134 0
12134 0
12134 26.3281045751634
12134 26.3281045751634
12134 26.3281045751634
12134 0
12134 0
12134 0
12134 0
12134 0
12134 0
12134 0
12134 12.0231175364883
12134 0
12134 0
12134 0
12134 23.3333333333333
12293 0
12293 219.329033451439
12293 219.329033451439
12293 219.329033451439
12293 219.329033451439
12293 0
12293 5.13823690395699
12293 0
12293 0
12293 0
12293 0
12293 293.250778836186
12293 293.250778836186
12293 293.250778836186
12293 293.250778836186
12293 293.250778836186
12293 0
12293 5.88235294117647
12293 0
12293 0
12293 0
12293 0
12293 26.3281045751634
12293 26.3281045751634
12293 26.3281045751634
12293 0
12293 0
12293 0
12293 0
12293 0
12293 0
12293 0
12293 12.0231175364883
12293 0
12293 0
12293 0
12293 23.3333333333333
12621 0
12621 219.329033451439
12621 219.329033451439
12621 219.329033451439
12621 219.329033451439
12621 0
12621 5.13823690395699
12621 0
12621 0
12621 0
12621 0
12621 293.250778836186
12621 293.250778836186
12621 293.250778836186
12621 293.250778836186
12621 293.250778836186
12621 0
12621 5.88235294117647
12621 0
12621 0
12621 0
12621 0
12621 26.3281045751634
12621 26.3281045751634
12621 26.3281045751634
12621 0
12621 0
12621 0
12621 0
12621 0
12621 0
12621 0
12621 12.0231175364883
12621 0
12621 0
12621 0
12621 23.3333333333333
12791 0
12791 219.329033451439
12791 219.329033451439
12791 219.329033451439
