pt_graph met
19074 3
19075 3
19076 3
19077 3
19248 3
19249 3
19250 3
19251 3
19252 3
19253 3
19254 3
19255 3
19256 3
19429 3
19430 3
19431 3
19432 3
19433 3
19434 3
19435 3
19436 3
19437 3
19606 3
19607 3
19608 3
19609 3
19610 3
19611 3
19612 3
19613 3
19614 3
19615 3
19780 3
19781 3
19782 3
19783 3
19784 3
19785 3
19786 3
19787 3
19788 3
19789 3
19960 3
19961 3
19962 3
19963 3
19964 3
19965 3
19966 3
19967 3
19968 3
19969 3
19970 3
20132 3
20133 3
20134 3
20135 3
20136 3
20137 3
20138 3
20296 3
20297 3
20455 3
20456 3
20457 3
20599 3
20600 3
