pt_graph scale
37216 0
37216 219.3290335
37216 219.3290335
37216 219.3290335
37216 219.3290335
37216 0
37216 5.138236904
37216 0
37216 0
37216 0
37216 0
37216 293.2507788
37216 293.2507788
37216 293.2507788
37216 293.2507788
37216 293.2507788
37216 0
37216 5.882352941
37216 0
37216 0
37216 0
37216 0
37216 26.32810458
37216 26.32810458
37216 26.32810458
37216 0
37216 0
37216 0
37216 0
37216 0
37216 0
37216 0
37216 12.02311754
37216 0
37216 0
37216 14.38356164
37216 23.33333333
36740 0
36740 219.3290335
36740 219.3290335
36740 219.3290335
36740 219.3290335
36740 0
36740 5.138236904
36740 0
36740 0
36740 0
36740 0
36740 293.2507788
36740 293.2507788
36740 293.2507788
36740 293.2507788
36740 293.2507788
36740 0
36740 5.882352941
36740 0
36740 0
36740 0
36740 0
36740 26.32810458
36740 26.32810458
36740 26.32810458
36740 0
36740 0
36740 0
36740 0
36740 0
36740 0
36740 0
36740 12.02311754
36740 0
36740 0
36740 14.38356164
36740 23.33333333
36759 0
36759 219.3290335
36759 219.3290335
36759 219.3290335
36759 219.3290335
36759 0
36759 5.138236904
36759 0
36759 0
36759 0
36759 0
36759 293.2507788
36759 293.2507788
36759 293.2507788
36759 293.2507788
36759 293.2507788
36759 0
36759 5.882352941
36759 0
36759 0
36759 0
36759 0
36759 26.32810458
36759 26.32810458
36759 26.32810458
36759 0
36759 0
36759 0
36759 0
36759 0
36759 0
36759 0
36759 12.02311754
36759 0
36759 0
36759 14.38356164
36759 23.33333333
36824 0
36824 219.3290335
36824 219.3290335
36824 219.3290335
36824 219.3290335
36824 0
36824 5.138236904
36824 0
36824 0
36824 0
36824 0
36824 293.2507788
36824 293.2507788
36824 293.2507788
36824 293.2507788
36824 293.2507788
36824 0
36824 5.882352941
36824 0
36824 0
36824 0
36824 0
36824 26.32810458
36824 26.32810458
36824 26.32810458
36824 0
36824 0
36824 0
36824 0
36824 0
36824 0
36824 0
36824 12.02311754
36824 0
36824 0
36824 14.38356164
36824 23.33333333
36829 0
36829 219.3290335
36829 219.3290335
36829 219.3290335
36829 219.3290335
36829 0
36829 5.138236904
36829 0
36829 0
36829 0
36829 0
36829 293.2507788
36829 293.2507788
36829 293.2507788
36829 293.2507788
36829 293.2507788
36829 0
36829 5.882352941
36829 0
36829 0
36829 0
36829 0
36829 26.32810458
36829 26.32810458
36829 26.32810458
36829 0
36829 0
36829 0
36829 0
36829 0
36829 0
36829 0
36829 12.02311754
36829 0
36829 0
36829 14.38356164
36829 23.33333333
37682 0
37682 219.3290335
37682 219.3290335
37682 219.3290335
37682 219.3290335
37682 0
37682 5.138236904
37682 0
37682 0
37682 0
37682 0
37682 293.2507788
37682 293.2507788
37682 293.2507788
37682 293.2507788
37682 293.2507788
37682 0
37682 5.882352941
37682 0
37682 0
37682 0
37682 0
37682 26.32810458
37682 26.32810458
37682 26.32810458
37682 0
37682 0
37682 0
37682 0
37682 0
37682 0
37682 0
37682 12.02311754
37682 0
37682 0
37682 14.38356164
37682 23.33333333
285 0
285 219.3290335
285 219.3290335
285 219.3290335
285 219.3290335
285 0
285 5.138236904
285 0
285 0
285 0
285 0
285 293.2507788
285 293.2507788
285 293.2507788
285 293.2507788
285 293.2507788
285 0
285 5.882352941
285 0
285 0
285 0
285 0
285 26.32810458
285 26.32810458
285 26.32810458
285 0
285 0
285 0
285 0
285 0
285 0
285 0
285 12.02311754
285 0
285 0
285 14.38356164
285 23.33333333
308 0
308 219.3290335
308 219.3290335
308 219.3290335
308 219.3290335
308 0
308 5.138236904
308 0
308 0
308 0
308 0
308 293.2507788
308 293.2507788
308 293.2507788
308 293.2507788
308 293.2507788
308 0
308 5.882352941
308 0
308 0
308 0
308 0
308 26.32810458
308 26.32810458
308 26.32810458
308 0
308 0
308 0
308 0
308 0
