pt_graph met
7 9
18 14
25 14
26 14
34 9
38 14
39 14
62 14
66 14
80 14
114 14
115 14
117 14
159 14
160 14
161 14
203 14
207 14
255 14
271 14
313 9
316 14
317 9
327 9
332 14
366 14
370 14
380 14
390 14
400 14
401 14
458 14
462 14
463 14
465 14
504 14
514 9
535 14
537 14
538 14
539 14
579 14
580 14
583 14
597 14
598 14
615 14
659 14
661 14
677 14
760 14
761 14
820 14
821 14
823 14
835 14
836 14
837 14
838 14
918 14
923 14
924 14
927 14
982 14
988 9
1009 14
1010 14
1012 14
1064 14
1070 9
1071 9
1077 14
1082 9
1086 14
1090 14
1092 14
1093 14
1094 14
1095 14
1170 14
1236 9
1252 14
1257 14
1338 14
1396 14
1399 9
1406 14
1407 14
1408 14
1409 14
1463 14
1534 9
1601 14
1603 14
1654 9
1659 9
1726 14
1785 9
1852 9
2055 9
2232 9
2280 9
2332 14
2333 14
2335 9
2337 14
2341 14
2346 9
2386 14
2388 14
2389 9
2395 14
2398 9
2445 14
2541 14
2547 14
2548 9
2590 14
2591 14
2594 14
2595 14
2636 9
2642 14
2644 14
2648 14
2695 14
2696 14
2697 14
2698 14
2699 14
2737 9
2748 14
2749 14
2796 9
2798 14
2801 14
2840 9
2853 14
2854 14
2896 9
2905 14
2906 14
2907 14
2962 14
3064 9
7931 9
7980 9
7985 9
8170 9
8264 9
8541 9
8782 14
8851 9
8876 14
8924 9
8939 9
8949 9
8971 9
