pt_graph scale
5294 0
5294 219.3290335
5294 219.3290335
5294 219.3290335
5294 219.3290335
5294 0
5294 5.138236904
5294 0
5294 0
5294 0
5294 0
5294 293.2507788
5294 293.2507788
5294 293.2507788
5294 293.2507788
5294 293.2507788
5294 0
5294 5.882352941
5294 0
5294 0
5294 0
5294 0
5294 26.32810458
5294 26.32810458
5294 26.32810458
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 12.02311754
5294 0
5294 0
5294 14.38356164
5294 23.33333333
5265 0
5265 219.3290335
5265 219.3290335
5265 219.3290335
5265 219.3290335
5265 0
5265 5.138236904
5265 0
5265 0
5265 0
5265 0
5265 293.2507788
5265 293.2507788
5265 293.2507788
5265 293.2507788
5265 293.2507788
5265 0
5265 5.882352941
5265 0
5265 0
5265 0
5265 0
5265 26.32810458
5265 26.32810458
5265 26.32810458
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 12.02311754
5265 0
5265 0
5265 14.38356164
5265 23.33333333
5324 0
5324 219.3290335
5324 219.3290335
5324 219.3290335
5324 219.3290335
5324 0
5324 5.138236904
5324 0
5324 0
5324 0
5324 0
5324 293.2507788
5324 293.2507788
5324 293.2507788
5324 293.2507788
5324 293.2507788
5324 0
5324 5.882352941
5324 0
5324 0
5324 0
5324 0
5324 26.32810458
5324 26.32810458
5324 26.32810458
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 12.02311754
5324 0
5324 0
5324 14.38356164
5324 23.33333333
5355 0
5355 219.3290335
5355 219.3290335
5355 219.3290335
5355 219.3290335
5355 0
5355 5.138236904
5355 0
5355 0
5355 0
5355 0
5355 293.2507788
5355 293.2507788
5355 293.2507788
5355 293.2507788
5355 293.2507788
5355 0
5355 5.882352941
5355 0
5355 0
5355 0
5355 0
5355 26.32810458
5355 26.32810458
5355 26.32810458
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 12.02311754
5355 0
5355 0
5355 14.38356164
5355 23.33333333
36901 0
36901 219.3290335
36901 219.3290335
36901 219.3290335
36901 219.3290335
36901 0
36901 5.138236904
36901 0
36901 0
36901 0
36901 0
36901 293.2507788
36901 293.2507788
36901 293.2507788
36901 293.2507788
36901 293.2507788
36901 0
36901 5.882352941
36901 0
36901 0
36901 0
36901 0
36901 26.32810458
36901 26.32810458
36901 26.32810458
