pt_graph met
34 10
44 10
67 10
99 10
127 10
137 10
138 10
167 10
180 10
201 10
204 10
205 10
219 10
224 10
225 10
226 10
227 10
247 10
251 10
272 10
294 10
297 10
314 10
319 10
320 10
321 10
362 10
363 10
378 10
384 10
389 10
398 10
410 10
429 10
437 10
440 10
457 10
464 10
472 10
476 10
484 10
488 10
489 10
498 10
507 10
508 10
512 10
513 10
526 10
531 10
534 10
552 10
553 10
557 10
558 10
575 10
578 10
585 10
589 10
590 10
597 10
604 10
606 10
608 10
610 10
612 10
615 10
637 10
642 10
643 10
650 10
663 10
664 10
665 10
668 10
693 10
695 10
696 10
705 10
719 10
722 10
723 10
734 10
746 10
751 10
752 10
762 10
776 10
779 10
808 10
812 10
814 10
825 10
834 10
838 10
840 10
843 10
870 10
875 10
876 10
888 10
906 10
907 10
920 10
932 10
934 10
935 10
941 10
964 10
967 10
974 10
1003 10
1006 10
1007 10
1009 10
1031 10
1075 10
1077 10
1081 10
1084 10
1118 10
1124 10
1137 10
1167 10
1168 10
1183 10
1207 10
1246 10
1252 10
1287 10
1291 10
1292 10
1293 10
1311 10
1329 10
1331 10
1337 10
1368 10
1372 10
1373 10
1374 10
1375 10
1406 10
1408 10
1410 10
1413 10
1414 10
1416 10
1452 10
1453 10
1454 10
1460 10
1472 10
1505 10
1507 10
1509 10
1510 10
1546 10
1548 10
1551 10
1556 10
1568 10
1604 10
1614 10
1643 10
1644 10
1651 10
1652 10
1663 10
1703 10
1706 10
1709 10
1710 10
1711 10
1726 10
1759 10
1761 10
1762 10
1763 10
1765 10
1767 10
1784 10
1821 10
1827 10
1829 10
1831 10
1832 10
1837 10
1898 10
1899 10
1910 10
1914 10
1970 10
1972 10
1974 10
1975 10
1977 10
1980 10
1982 10
1983 10
1984 10
1985 10
2048 10
2049 10
2051 10
2053 10
2059 10
2060 10
2064 10
2067 10
2132 10
2133 10
2134 10
2138 10
2140 10
2141 10
2142 10
2143 10
2150 10
2152 10
2222 10
2230 10
2235 10
2239 10
2240 10
2290 10
2299 10
2301 10
2307 10
2308 10
2309 10
2311 10
2313 10
2318 10
2320 10
2321 10
2325 10
2387 10
2399 10
2402 10
2403 10
2475 10
2478 10
2486 10
2487 10
2490 10
2491 10
2497 10
2567 10
2582 10
2586 10
2587 10
2591 10
2659 10
2665 10
2666 10
2672 10
2728 10
2756 10
2767 10
2770 10
2848 10
2852 10
2860 10
2862 10
2865 10
2946 10
3036 10
3046 10
3050 10
3051 10
3135 10
3209 10
3212 10
3216 10
3298 10
4443 10
34187 10
34189 10
34278 10
34284 10
34285 10
34287 10
34389 10
34392 10
34474 10
34694 10
34781 10
34783 10
34883 10
34958 10
34970 10
34978 10
35028 10
35035 10
35049 10
35112 10
35120 10
35123 10
35126 10
35170 10
35240 10
35241 10
35244 10
35265 10
35266 10
35309 10
35322 10
35335 10
35346 10
35382 10
35388 10
35395 10
35402 10
35508 10
35511 10
35564 10
35565 10
35566 10
35567 10
35583 10
35609 10
35614 10
35617 10
35618 10
35619 10
35620 10
35636 10
35642 10
35671 10
35673 10
35677 10
35722 10
35736 10
35737 10
35764 10
35766 10
35768 10
35769 10
35786 10
35788 10
35819 10
35833 10
35864 10
35867 10
35885 10
35886 10
35889 10
35910 10
35933 10
35935 10
35958 10
35961 10
35969 10
35984 10
36026 10
36052 10
36060 10
36075 10
36077 10
36121 10
36122 10
36171 10
36209 10
36244 10
36251 10
36265 10
36267 10
36287 10
36330 10
36387 10
36391 10
36420 10
36429 10
36448 10
36456 10
36477 10
36492 10
36501 10
36542 10
36561 10
36580 10
36618 10
36647 10
36739 10
