pt_graph met
158 5
158 10
159 5
159 10
160 5
160 10
201 5
201 10
202 5
202 10
203 5
203 10
204 5
204 10
250 5
250 10
251 5
251 10
252 5
252 10
253 5
253 10
304 5
304 10
305 5
305 10
307 5
307 10
308 5
308 10
309 5
309 10
310 5
310 10
368 5
368 10
369 5
369 10
370 5
370 10
371 5
371 10
372 5
372 10
433 5
433 10
434 5
434 10
435 5
435 10
436 5
436 10
437 5
437 10
505 5
505 10
506 5
506 10
507 5
507 10
508 5
508 10
509 5
509 10
510 5
510 10
585 5
585 10
586 5
586 10
587 5
587 10
588 5
588 10
8567 5
8567 10
8849 5
8849 10
