pt_graph met
18 14
18 18
25 14
25 18
26 14
26 18
38 14
38 18
39 14
39 18
117 14
117 18
144 14
144 18
161 14
161 18
171 14
171 18
185 14
185 18
226 14
226 18
232 14
232 18
252 14
252 18
276 14
276 18
280 14
280 18
353 14
353 18
382 14
382 18
388 14
388 18
402 14
402 18
405 14
405 18
411 14
411 18
447 14
447 18
468 14
468 18
526 14
526 18
539 14
539 18
540 14
540 18
541 14
541 18
542 14
542 18
568 14
568 18
602 14
602 18
604 14
604 18
615 14
615 18
617 14
617 18
676 14
676 18
692 14
692 18
694 14
694 18
704 14
704 18
761 14
761 18
773 14
773 18
774 14
774 18
778 14
778 18
798 14
798 18
856 14
856 18
857 14
857 18
862 14
862 18
879 14
879 18
880 14
880 18
881 14
881 18
882 14
882 18
935 14
935 18
958 14
958 18
959 14
959 18
960 14
960 18
1007 14
1007 18
1008 14
1008 18
1009 14
1009 18
1029 14
1029 18
1031 14
1031 18
1032 14
1032 18
1042 14
1042 18
1090 14
1090 18
1091 14
1091 18
1100 14
1100 18
1101 14
1101 18
1112 14
1112 18
1113 14
1113 18
1114 14
1114 18
1115 14
1115 18
1116 14
1116 18
1123 14
1123 18
1125 14
1125 18
1183 14
1183 18
1185 14
1185 18
1195 14
1195 18
1199 14
1199 18
1200 14
1200 18
1208 14
1208 18
1209 14
1209 18
1211 14
1211 18
1266 14
1266 18
1267 14
1267 18
1272 14
1272 18
1283 14
1283 18
1284 14
1284 18
1288 14
1288 18
1290 14
1290 18
1292 14
1292 18
1293 14
1293 18
1367 14
1367 18
1370 14
1370 18
1371 14
1371 18
1372 14
1372 18
1441 14
1441 18
1442 14
1442 18
1476 14
1476 18
1501 14
1501 18
1506 14
1506 18
1539 14
1539 18
1546 14
1546 18
1602 14
1602 18
1603 14
1603 18
1698 14
1698 18
1736 14
1736 18
1759 14
1759 18
1760 14
1760 18
1824 14
1824 18
1825 14
1825 18
1864 14
1864 18
