pt_graph scale
5076 0
5076 219.329033451439
5076 219.329033451439
5076 219.329033451439
5076 219.329033451439
5076 0
5076 5.13823690395699
5076 0
5076 0
5076 0
5076 0
5076 293.250778836186
5076 293.250778836186
5076 293.250778836186
5076 293.250778836186
5076 293.250778836186
5076 0
5076 5.88235294117647
5076 0
5076 0
5076 0
5076 0
5076 26.3281045751634
5076 26.3281045751634
5076 26.3281045751634
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 12.0231175364883
5076 0
5076 0
5076 0
5076 23.3333333333333
5058 0
5058 219.329033451439
5058 219.329033451439
5058 219.329033451439
5058 219.329033451439
5058 0
5058 5.13823690395699
5058 0
5058 0
5058 0
5058 0
5058 293.250778836186
5058 293.250778836186
5058 293.250778836186
5058 293.250778836186
5058 293.250778836186
5058 0
5058 5.88235294117647
5058 0
5058 0
5058 0
5058 0
5058 26.3281045751634
5058 26.3281045751634
5058 26.3281045751634
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 12.0231175364883
5058 0
5058 0
5058 0
5058 23.3333333333333
5077 0
5077 219.329033451439
5077 219.329033451439
5077 219.329033451439
5077 219.329033451439
5077 0
5077 5.13823690395699
5077 0
5077 0
5077 0
5077 0
5077 293.250778836186
5077 293.250778836186
5077 293.250778836186
5077 293.250778836186
5077 293.250778836186
5077 0
5077 5.88235294117647
5077 0
5077 0
5077 0
5077 0
5077 26.3281045751634
5077 26.3281045751634
5077 26.3281045751634
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 12.0231175364883
5077 0
5077 0
5077 0
5077 23.3333333333333
5099 0
5099 219.329033451439
5099 219.329033451439
5099 219.329033451439
5099 219.329033451439
5099 0
5099 5.13823690395699
5099 0
5099 0
5099 0
5099 0
5099 293.250778836186
5099 293.250778836186
5099 293.250778836186
5099 293.250778836186
5099 293.250778836186
5099 0
5099 5.88235294117647
5099 0
5099 0
5099 0
5099 0
5099 26.3281045751634
5099 26.3281045751634
5099 26.3281045751634
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 12.0231175364883
5099 0
5099 0
5099 0
5099 23.3333333333333
