pt_graph freq
2781 0.75
2781 0.25
2878 0.75
2878 0.25
2879 0.75
2879 0.25
2970 0.75
2970 0.25
2971 0.75
2971 0.25
3063 0.75
3063 0.25
3153 0.75
3153 0.25
3154 0.75
3154 0.25
3155 0.75
3155 0.25
3235 0.75
3235 0.25
3236 0.75
3236 0.25
3237 0.75
3237 0.25
3313 0.75
3313 0.25
3314 0.75
3314 0.25
3315 0.75
3315 0.25
3316 0.75
3316 0.25
3385 0.75
3385 0.25
3386 0.75
3386 0.25
3387 0.75
3387 0.25
3388 0.75
3388 0.25
3389 0.75
3389 0.25
3456 0.75
3456 0.25
3457 0.75
3457 0.25
3458 0.75
3458 0.25
37463 0.75
37463 0.25
