pt_graph scale
2120 0
2120 394.30345554
2120 394.30345554
2120 394.30345554
2120 394.30345554
2120 0
2120 112.84058592
2120 109.429140096
2120 109.429140096
2120 109.429140096
2120 109.429140096
2120 31.872611466
2120 31.872611466
2120 31.872611466
2120 31.872611466
2120 31.872611466
2120 0
2120 55.506391362
2120 0
2120 0
2120 0
2120 0
2120 68.43704715
2120 68.43704715
2120 68.43704715
2120 0
2120 0
2120 22.256756748
2120 22.256756748
2120 0
2120 0
2120 0
2120 0
2120 0
2120 0
2120 258.90410952
2120 419.99999994
2206 0
2206 394.30345554
2206 394.30345554
2206 394.30345554
2206 394.30345554
2206 0
2206 112.84058592
2206 109.429140096
2206 109.429140096
2206 109.429140096
2206 109.429140096
2206 31.872611466
2206 31.872611466
2206 31.872611466
2206 31.872611466
2206 31.872611466
2206 0
2206 55.506391362
2206 0
2206 0
2206 0
2206 0
2206 68.43704715
2206 68.43704715
2206 68.43704715
2206 0
2206 0
2206 22.256756748
2206 22.256756748
2206 0
2206 0
2206 0
2206 0
2206 0
2206 0
2206 258.90410952
2206 419.99999994
2289 0
2289 394.30345554
2289 394.30345554
2289 394.30345554
2289 394.30345554
2289 0
2289 112.84058592
2289 109.429140096
2289 109.429140096
2289 109.429140096
2289 109.429140096
2289 31.872611466
2289 31.872611466
2289 31.872611466
2289 31.872611466
2289 31.872611466
2289 0
2289 55.506391362
2289 0
2289 0
2289 0
2289 0
2289 68.43704715
2289 68.43704715
2289 68.43704715
2289 0
2289 0
2289 22.256756748
2289 22.256756748
2289 0
2289 0
2289 0
2289 0
2289 0
2289 0
2289 258.90410952
2289 419.99999994
2371 0
2371 394.30345554
2371 394.30345554
2371 394.30345554
2371 394.30345554
2371 0
2371 112.84058592
2371 109.429140096
2371 109.429140096
2371 109.429140096
2371 109.429140096
2371 31.872611466
2371 31.872611466
2371 31.872611466
2371 31.872611466
2371 31.872611466
2371 0
2371 55.506391362
2371 0
2371 0
2371 0
2371 0
2371 68.43704715
2371 68.43704715
