pt_graph scale
37204 0
37204 21.9057475325292
37204 21.9057475325292
37204 21.9057475325292
37204 21.9057475325292
37204 0
37204 6.26892144014925
37204 6.07939667163037
37204 6.07939667163037
37204 6.07939667163037
37204 6.07939667163037
37204 1.77070063694268
37204 1.77070063694268
37204 1.77070063694268
37204 1.77070063694268
37204 1.77070063694268
37204 0
37204 3.08368840944549
37204 0
37204 0
37204 0
37204 0
37204 3.80205817515734
37204 3.80205817515734
37204 3.80205817515734
37204 0
37204 0
37204 1.23648648648649
37204 1.23648648648649
37204 0
37204 0
37204 0
37204 0
37204 0
37204 0
37204 1
37204 23.3333333333333
3159 0
3159 21.9057475325292
3159 21.9057475325292
3159 21.9057475325292
3159 21.9057475325292
3159 0
3159 6.26892144014925
3159 6.07939667163037
3159 6.07939667163037
3159 6.07939667163037
3159 6.07939667163037
3159 1.77070063694268
3159 1.77070063694268
3159 1.77070063694268
3159 1.77070063694268
3159 1.77070063694268
3159 0
3159 3.08368840944549
3159 0
3159 0
3159 0
3159 0
3159 3.80205817515734
3159 3.80205817515734
3159 3.80205817515734
3159 0
3159 0
3159 1.23648648648649
3159 1.23648648648649
3159 0
3159 0
3159 0
3159 0
3159 0
3159 0
3159 1
3159 23.3333333333333
3241 0
3241 21.9057475325292
3241 21.9057475325292
3241 21.9057475325292
3241 21.9057475325292
3241 0
3241 6.26892144014925
3241 6.07939667163037
3241 6.07939667163037
3241 6.07939667163037
3241 6.07939667163037
3241 1.77070063694268
3241 1.77070063694268
3241 1.77070063694268
3241 1.77070063694268
3241 1.77070063694268
3241 0
3241 3.08368840944549
3241 0
3241 0
3241 0
3241 0
3241 3.80205817515734
3241 3.80205817515734
3241 3.80205817515734
3241 0
3241 0
3241 1.23648648648649
3241 1.23648648648649
3241 0
3241 0
3241 0
3241 0
3241 0
3241 0
3241 1
3241 23.3333333333333
3320 0
3320 21.9057475325292
3320 21.9057475325292
3320 21.9057475325292
3320 21.9057475325292
3320 0
3320 6.26892144014925
3320 6.07939667163037
3320 6.07939667163037
3320 6.07939667163037
3320 6.07939667163037
3320 1.77070063694268
3320 1.77070063694268
3320 1.77070063694268
3320 1.77070063694268
3320 1.77070063694268
3320 0
3320 3.08368840944549
3320 0
3320 0
3320 0
3320 0
3320 3.80205817515734
3320 3.80205817515734
3320 3.80205817515734
3320 0
3320 0
3320 1.23648648648649
3320 1.23648648648649
3320 0
3320 0
3320 0
3320 0
3320 0
3320 0
3320 1
3320 23.3333333333333
3393 0
3393 21.9057475325292
3393 21.9057475325292
3393 21.9057475325292
3393 21.9057475325292
3393 0
3393 6.26892144014925
3393 6.07939667163037
3393 6.07939667163037
3393 6.07939667163037
3393 6.07939667163037
3393 1.77070063694268
3393 1.77070063694268
3393 1.77070063694268
3393 1.77070063694268
3393 1.77070063694268
3393 0
3393 3.08368840944549
3393 0
3393 0
3393 0
3393 0
3393 3.80205817515734
3393 3.80205817515734
3393 3.80205817515734
3393 0
3393 0
3393 1.23648648648649
3393 1.23648648648649
3393 0
3393 0
3393 0
3393 0
3393 0
3393 0
3393 1
3393 23.3333333333333
3463 0
3463 21.9057475325292
3463 21.9057475325292
3463 21.9057475325292
3463 21.9057475325292
3463 0
3463 6.26892144014925
3463 6.07939667163037
3463 6.07939667163037
3463 6.07939667163037
3463 6.07939667163037
3463 1.77070063694268
3463 1.77070063694268
3463 1.77070063694268
3463 1.77070063694268
3463 1.77070063694268
3463 0
3463 3.08368840944549
3463 0
3463 0
3463 0
3463 0
3463 3.80205817515734
3463 3.80205817515734
3463 3.80205817515734
3463 0
3463 0
3463 1.23648648648649
3463 1.23648648648649
3463 0
3463 0
3463 0
3463 0
3463 0
3463 0
3463 1
3463 23.3333333333333
3537 0
3537 21.9057475325292
3537 21.9057475325292
3537 21.9057475325292
3537 21.9057475325292
3537 0
3537 6.26892144014925
3537 6.07939667163037
3537 6.07939667163037
3537 6.07939667163037
3537 6.07939667163037
3537 1.77070063694268
3537 1.77070063694268
3537 1.77070063694268
3537 1.77070063694268
3537 1.77070063694268
3537 0
3537 3.08368840944549
3537 0
3537 0
3537 0
3537 0
3537 3.80205817515734
3537 3.80205817515734
3537 3.80205817515734
3537 0
3537 0
3537 1.23648648648649
3537 1.23648648648649
3537 0
3537 0
3537 0
3537 0
3537 0
3537 0
3537 1
3537 23.3333333333333
3603 0
3603 21.9057475325292
3603 21.9057475325292
3603 21.9057475325292
3603 21.9057475325292
3603 0
3603 6.26892144014925
3603 6.07939667163037
3603 6.07939667163037
3603 6.07939667163037
3603 6.07939667163037
3603 1.77070063694268
3603 1.77070063694268
3603 1.77070063694268
3603 1.77070063694268
3603 1.77070063694268
3603 0
3603 3.08368840944549
3603 0
3603 0
3603 0
3603 0
3603 3.80205817515734
3603 3.80205817515734
3603 3.80205817515734
3603 0
3603 0
3603 1.23648648648649
3603 1.23648648648649
3603 0
3603 0
3603 0
3603 0
3603 0
3603 0
3603 1
3603 23.3333333333333
3728 0
3728 21.9057475325292
3728 21.9057475325292
3728 21.9057475325292
3728 21.9057475325292
3728 0
3728 6.26892144014925
3728 6.07939667163037
3728 6.07939667163037
3728 6.07939667163037
3728 6.07939667163037
3728 1.77070063694268
3728 1.77070063694268
3728 1.77070063694268
3728 1.77070063694268
3728 1.77070063694268
3728 0
3728 3.08368840944549
3728 0
3728 0
3728 0
3728 0
3728 3.80205817515734
3728 3.80205817515734
3728 3.80205817515734
3728 0
3728 0
3728 1.23648648648649
3728 1.23648648648649
3728 0
3728 0
3728 0
3728 0
3728 0
3728 0
3728 1
3728 23.3333333333333
3786 0
3786 21.9057475325292
3786 21.9057475325292
3786 21.9057475325292
3786 21.9057475325292
3786 0
3786 6.26892144014925
3786 6.07939667163037
3786 6.07939667163037
3786 6.07939667163037
3786 6.07939667163037
3786 1.77070063694268
3786 1.77070063694268
3786 1.77070063694268
3786 1.77070063694268
3786 1.77070063694268
3786 0
3786 3.08368840944549
3786 0
3786 0
3786 0
3786 0
3786 3.80205817515734
3786 3.80205817515734
3786 3.80205817515734
3786 0
3786 0
3786 1.23648648648649
3786 1.23648648648649
3786 0
3786 0
3786 0
3786 0
3786 0
3786 0
3786 1
3786 23.3333333333333
2978 0
2978 21.9057475325292
2978 21.9057475325292
2978 21.9057475325292
2978 21.9057475325292
2978 0
2978 6.26892144014925
2978 6.07939667163037
2978 6.07939667163037
2978 6.07939667163037
2978 6.07939667163037
2978 1.77070063694268
2978 1.77070063694268
2978 1.77070063694268
2978 1.77070063694268
2978 1.77070063694268
2978 0
2978 3.08368840944549
2978 0
2978 0
2978 0
2978 0
2978 3.80205817515734
2978 3.80205817515734
2978 3.80205817515734
2978 0
2978 0
2978 1.23648648648649
2978 1.23648648648649
2978 0
2978 0
2978 0
2978 0
2978 0
2978 0
2978 1
2978 23.3333333333333
3069 0
3069 21.9057475325292
3069 21.9057475325292
3069 21.9057475325292
3069 21.9057475325292
3069 0
3069 6.26892144014925
3069 6.07939667163037
3069 6.07939667163037
3069 6.07939667163037
3069 6.07939667163037
3069 1.77070063694268
3069 1.77070063694268
3069 1.77070063694268
3069 1.77070063694268
3069 1.77070063694268
3069 0
3069 3.08368840944549
3069 0
3069 0
3069 0
3069 0
3069 3.80205817515734
3069 3.80205817515734
3069 3.80205817515734
3069 0
3069 0
3069 1.23648648648649
3069 1.23648648648649
3069 0
3069 0
3069 0
3069 0
3069 0
3069 0
3069 1
3069 23.3333333333333
3160 0
3160 21.9057475325292
3160 21.9057475325292
3160 21.9057475325292
3160 21.9057475325292
3160 0
3160 6.26892144014925
3160 6.07939667163037
3160 6.07939667163037
3160 6.07939667163037
3160 6.07939667163037
3160 1.77070063694268
3160 1.77070063694268
3160 1.77070063694268
3160 1.77070063694268
3160 1.77070063694268
3160 0
3160 3.08368840944549
3160 0
3160 0
3160 0
3160 0
3160 3.80205817515734
3160 3.80205817515734
3160 3.80205817515734
3160 0
3160 0
3160 1.23648648648649
3160 1.23648648648649
3160 0
3160 0
3160 0
3160 0
3160 0
3160 0
3160 1
3160 23.3333333333333
3242 0
3242 21.9057475325292
3242 21.9057475325292
3242 21.9057475325292
3242 21.9057475325292
3242 0
3242 6.26892144014925
3242 6.07939667163037
3242 6.07939667163037
3242 6.07939667163037
3242 6.07939667163037
3242 1.77070063694268
3242 1.77070063694268
3242 1.77070063694268
3242 1.77070063694268
3242 1.77070063694268
3242 0
3242 3.08368840944549
3242 0
3242 0
3242 0
3242 0
3242 3.80205817515734
3242 3.80205817515734
3242 3.80205817515734
3242 0
3242 0
3242 1.23648648648649
3242 1.23648648648649
3242 0
3242 0
