pt_graph met
1086 5
1153 5
1154 5
1155 5
1156 5
1221 5
1222 5
1223 5
1224 5
1225 5
1298 5
1299 5
1300 5
1301 5
1302 5
1303 5
1379 5
1380 5
1381 5
1382 5
1383 5
1465 5
1466 5
1467 5
1468 5
1551 5
1552 5
1553 5
1629 5
1630 5
1631 5
1632 5
1714 5
1715 5
1716 5
1717 5
1718 5
1800 5
1801 5
1802 5
1803 5
1804 5
1805 5
1806 5
1807 5
1808 5
1891 5
1892 5
1893 5
1894 5
1895 5
1896 5
1897 5
1898 5
1899 5
1984 5
1985 5
1986 5
1987 5
1988 5
1989 5
1990 5
1991 5
1992 5
2077 5
2078 5
2079 5
2080 5
2081 5
2082 5
2083 5
2084 5
2085 5
2086 5
2174 5
2175 5
2177 5
2178 5
2179 5
2180 5
2181 5
2182 5
2265 5
2266 5
2267 5
2268 5
2269 5
2270 5
2357 5
2358 5
2359 5
2360 5
2361 5
2449 5
2450 5
2451 5
2531 5
2532 5
2533 5
2610 5
27302 5
27347 5
27615 5
27900 5
28175 5
28181 5
28182 5
28185 5
28193 5
