pt_graph freq
18 0.25
25 0.25
27 0.25
37 0.25
38 0.25
66 0.25
109 0.25
152 0.25
232 0.25
276 0.25
277 0.25
290 0.25
291 0.25
342 0.25
353 0.25
357 0.25
402 0.25
410 0.25
464 0.25
466 0.25
475 0.25
487 0.25
524 0.25
538 0.25
539 0.25
540 0.25
542 0.25
545 0.25
553 0.25
569 0.25
605 0.25
616 0.25
617 0.25
643 0.25
694 0.25
773 0.25
774 0.25
775 0.25
786 0.25
835 0.25
856 0.25
880 0.25
881 0.25
928 0.25
931 0.25
934 0.25
935 0.25
959 0.25
960 0.25
1003 0.25
1009 0.25
1029 0.25
1031 0.25
1032 0.25
1033 0.25
1041 0.25
1042 0.25
1043 0.25
1094 0.25
1101 0.25
1112 0.25
1113 0.25
1115 0.25
1116 0.25
1126 0.25
1183 0.25
1185 0.25
1186 0.25
1199 0.25
1200 0.25
1203 0.25
1205 0.25
1206 0.25
1207 0.25
1208 0.25
1209 0.25
1210 0.25
1211 0.25
1251 0.25
1266 0.25
1288 0.25
1290 0.25
1291 0.25
1292 0.25
1293 0.25
1338 0.25
1339 0.25
1349 0.25
1366 0.25
1367 0.25
1370 0.25
1371 0.25
1406 0.25
1408 0.25
1413 0.25
1441 0.25
1503 0.25
1506 0.25
1570 0.25
1571 0.25
1667 0.25
1709 0.25
1731 0.25
1732 0.25
1798 0.25
1825 0.25
1935 0.25
1964 0.25
8172 0.75
8606 0.25
