pt_graph met
18 14
18 15
24 14
24 15
25 14
25 15
38 14
38 15
39 14
39 15
79 14
79 15
115 14
115 15
118 14
118 15
159 14
159 15
161 14
161 15
270 14
270 15
324 14
324 15
444 14
444 15
464 14
464 15
465 14
465 15
504 14
504 15
538 14
538 15
539 14
539 15
583 14
583 15
597 14
597 15
598 14
598 15
604 14
604 15
615 14
615 15
659 14
659 15
676 14
676 15
688 14
688 15
742 14
742 15
755 14
755 15
823 14
823 15
925 14
925 15
928 14
928 15
1009 14
1009 15
1012 14
1012 15
1090 14
1090 15
1092 14
1092 15
1093 14
1093 15
1094 14
1094 15
1147 14
1147 15
1172 14
1172 15
1318 14
1318 15
1320 14
1320 15
1396 14
1396 15
1406 14
1406 15
1408 14
1408 15
1603 14
1603 15
2332 14
2332 15
2333 14
2333 15
2386 14
2386 15
2492 14
2492 15
2589 14
2589 15
2592 14
2592 15
2642 14
2642 15
2644 14
2644 15
2647 14
2647 15
2698 14
2698 15
2699 14
2699 15
2748 14
2748 15
2749 14
2749 15
2800 14
2800 15
2850 14
2850 15
2853 14
2853 15
2854 14
2854 15
2908 14
2908 15
2962 14
2962 15
8161 14
8161 15
8663 14
8663 15
