pt_graph met
1065 15
1233 15
1318 15
1438 15
1440 15
1480 15
1485 15
1528 15
1529 15
1531 15
1533 15
1579 15
1583 15
1584 15
1585 15
1625 15
1628 15
1629 15
1630 15
1631 15
1673 15
1677 15
1678 15
1680 15
1733 15
1734 15
1737 15
1792 15
1794 15
1858 15
1860 15
1862 15
1928 15
1929 15
1931 15
2006 15
2088 15
2174 15
2257 15
2258 15
2259 15
2334 15
2336 15
2337 15
2422 15
2428 15
2510 15
2517 15
2539 15
2615 15
2616 15
2630 15
2694 15
2701 15
2707 15
2708 15
2778 15
2780 15
2781 15
2798 15
2800 15
2801 15
2802 15
2816 15
2876 15
2877 15
2890 15
2893 15
2894 15
2896 15
2911 15
2912 15
2967 15
2968 15
2972 15
2981 15
2983 15
2984 15
3000 15
3059 15
3149 15
3150 15
3180 15
3231 15
3232 15
3233 15
3309 15
3310 15
3311 15
3339 15
3382 15
3383 15
3384 15
3385 15
3389 15
3411 15
3452 15
3453 15
3454 15
3455 15
3456 15
3486 15
3526 15
3527 15
3530 15
3555 15
3592 15
3593 15
3620 15
3621 15
3656 15
3657 15
3680 15
3683 15
3716 15
3738 15
3743 15
3744 15
3745 15
3775 15
3776 15
3802 15
3803 15
3804 15
3831 15
3835 15
3856 15
3857 15
3859 15
3913 15
3915 15
3941 15
4026 15
4029 15
4054 15
4076 15
4078 15
4079 15
4120 15
4146 15
4160 15
4162 15
4163 15
4198 15
4199 15
4201 15
4236 15
4326 15
4368 15
4369 15
4381 15
4409 15
4421 15
4448 15
4577 15
4610 15
4650 15
4667 10
4694 15
4739 15
4768 15
4769 15
4903 15
4919 15
4920 15
4946 15
4968 15
4969 15
4984 15
4987 15
5003 15
5014 15
5029 15
5034 15
5046 15
5064 15
5065 15
5085 15
5086 15
5095 15
5105 15
5114 15
5129 15
5155 15
5160 15
5175 15
5178 15
5198 15
5202 15
5203 15
5208 15
5224 15
5225 15
5226 15
5231 15
5250 15
5251 15
5253 15
5279 15
5280 15
5281 15
5289 15
5309 15
5310 15
5311 15
5312 15
5313 15
5317 15
5318 15
5340 15
5341 15
5342 15
5343 15
5345 15
5348 15
5349 15
5350 15
5370 15
5371 15
5372 15
5374 15
5375 15
5378 15
5387 15
5404 15
5405 15
5407 15
5408 15
5417 15
5434 15
5435 15
5436 15
5438 15
5448 15
5465 15
5466 15
5467 15
5468 15
5469 15
5478 15
5479 15
5484 15
5497 15
5498 15
5499 15
5500 15
5514 15
5515 15
5516 15
5535 15
5536 15
5537 15
5550 15
5551 15
5552 15
5553 15
5573 15
5574 15
5580 15
5593 15
5594 15
5595 15
5596 15
5618 15
5639 15
5640 15
5651 15
5661 15
5665 15
5684 15
5685 15
5686 15
5696 15
5706 15
5711 15
5712 15
5716 15
5751 15
5752 15
5757 15
5758 15
5777 15
5785 15
5788 15
5794 15
5795 15
5796 15
5799 15
5800 15
5801 15
5803 15
5814 15
5819 15
5820 15
5826 15
5827 15
5842 15
5843 15
5844 15
5845 15
5867 15
5868 15
5879 15
5882 15
5883 15
5884 15
5905 15
5907 15
5919 15
5920 15
5945 15
5946 15
5947 15
5948 15
5983 15
5984 15
5985 15
5986 15
5994 15
6021 15
6022 15
6023 15
6024 15
6027 15
6031 15
6061 15
6062 15
6100 15
6136 15
6137 15
6167 15
6171 15
6173 15
6174 15
6175 15
6208 15
6211 15
6213 15
6214 15
6243 15
6244 15
6250 15
6251 15
6252 15
6253 15
6254 15
6284 15
6289 15
6290 15
6291 15
6292 15
6293 15
6294 15
6295 15
6323 15
6324 15
6330 15
6331 15
6332 15
6333 15
6364 15
6370 15
36197 10
36331 10
36440 10
36448 10
