pt_graph met
1275 3
1276 3
1357 3
1358 3
1396 3
1397 3
1398 3
1439 3
1440 3
1441 3
1486 3
1487 3
1488 3
1489 3
1490 3
1534 3
1535 3
1536 3
1537 3
1538 3
1583 3
1584 3
1585 3
1586 3
1587 3
1631 3
1632 3
1633 3
