pt_graph met
11 10
24 10
52 10
60 10
62 10
63 10
78 10
114 10
182 10
204 10
224 10
227 10
247 10
266 10
274 10
277 10
309 10
316 10
317 10
320 10
322 10
329 10
340 10
363 10
366 10
378 10
389 10
390 10
391 10
412 10
415 10
432 10
458 10
461 10
476 10
484 10
488 10
500 10
507 10
508 10
512 10
522 10
532 10
533 10
556 10
558 10
563 10
572 10
581 10
589 10
610 10
611 10
615 10
635 10
636 10
639 10
654 10
663 10
688 10
696 10
711 10
716 10
718 10
723 10
747 10
751 10
752 10
766 10
781 10
784 10
793 10
795 10
808 10
813 10
814 10
844 10
857 10
862 10
871 10
873 10
931 10
967 10
995 10
1007 10
1071 10
1096 10
1167 10
1169 10
1204 10
1209 10
1210 10
1211 10
1245 10
1246 10
1251 10
1287 10
1288 10
1290 10
1291 10
1292 10
1293 10
1311 10
1329 10
1332 10
1334 10
1335 10
1351 10
1353 10
1368 10
1370 10
1374 10
1375 10
1379 10
1406 10
1408 10
1409 10
1411 10
1412 10
1414 10
1430 10
1451 10
1455 10
1456 10
1457 10
1459 10
1472 10
1502 10
1503 10
1504 10
1505 10
1506 10
1510 10
1511 10
1523 10
1550 10
1552 10
1554 10
1555 10
1556 10
1557 10
1572 10
1596 10
1597 10
1600 10
1601 10
1604 10
1608 10
1644 10
1651 10
1652 10
1655 10
1705 10
1759 10
1761 10
1766 10
1768 10
1769 10
1777 10
1783 10
1824 10
1828 10
1830 10
1840 10
1897 10
1900 10
1916 10
1973 10
1974 10
1975 10
1976 10
1978 10
1984 10
2044 10
2049 10
2131 10
2133 10
2227 10
2228 10
2233 10
2311 10
2316 10
2317 10
2318 10
2320 10
2385 10
2393 10
2398 10
2401 10
2403 10
2473 10
2488 10
2569 10
2582 10
2587 10
2661 10
2758 10
2765 10
2773 10
2866 10
3014 10
3034 10
3042 10
3049 10
3050 10
3051 10
3122 10
3124 10
3212 10
3290 10
3560 10
3711 10
3795 10
4118 10
33972 10
34176 10
34291 10
34375 10
34378 10
34589 10
34690 10
34693 10
34772 10
34773 10
34778 10
34862 10
34876 10
34884 10
34970 10
35028 10
35038 10
35046 10
35102 10
35205 10
35245 10
35265 10
35335 10
35346 10
35399 10
35403 10
35406 10
35450 10
35460 10
35464 10
35510 10
35511 10
35512 10
35618 10
35619 10
35634 10
35641 10
35669 10
35713 10
35737 10
35765 10
35814 10
35819 10
35821 10
35865 10
35878 10
35881 10
35882 10
35884 10
35886 10
35909 10
35930 10
35935 10
36030 10
36032 10
36035 10
36077 10
36082 10
36127 10
36145 10
36255 10
36257 10
36267 10
36305 10
36313 10
36342 10
36349 10
36382 10
36412 10
36425 10
36448 10
36454 10
36455 10
36462 10
36498 10
36528 10
36531 10
36542 10
36575 10
36576 10
36580 10
36656 10
36677 10
37214 10
