pt_graph scale
5770 0
5770 438.658066902878
5770 438.658066902878
5770 438.658066902878
5770 438.658066902878
5770 0
5770 10.276473807914
5770 0
5770 0
5770 0
5770 0
5770 586.501557672372
5770 586.501557672372
5770 586.501557672372
5770 586.501557672372
5770 586.501557672372
5770 0
5770 11.7647058823529
5770 0
5770 0
5770 0
5770 0
5770 52.6562091503268
5770 52.6562091503268
5770 52.6562091503268
5770 0
5770 0
5770 0
5770 0
5770 0
5770 0
5770 0
5770 24.0462350729766
5770 0
5770 0
5770 2
5770 46.6666666666666
37501 0
37501 438.658066902878
37501 438.658066902878
37501 438.658066902878
37501 438.658066902878
37501 0
37501 10.276473807914
37501 0
37501 0
37501 0
37501 0
37501 586.501557672372
37501 586.501557672372
37501 586.501557672372
37501 586.501557672372
37501 586.501557672372
37501 0
37501 11.7647058823529
37501 0
37501 0
37501 0
37501 0
37501 52.6562091503268
37501 52.6562091503268
37501 52.6562091503268
37501 0
37501 0
37501 0
37501 0
37501 0
37501 0
37501 0
37501 24.0462350729766
37501 0
37501 0
37501 2
37501 46.6666666666666
5678 0
5678 438.658066902878
5678 438.658066902878
5678 438.658066902878
5678 438.658066902878
5678 0
5678 10.276473807914
5678 0
5678 0
5678 0
5678 0
5678 586.501557672372
5678 586.501557672372
5678 586.501557672372
5678 586.501557672372
5678 586.501557672372
5678 0
5678 11.7647058823529
5678 0
5678 0
5678 0
5678 0
5678 52.6562091503268
5678 52.6562091503268
5678 52.6562091503268
5678 0
5678 0
5678 0
5678 0
5678 0
5678 0
5678 0
5678 24.0462350729766
5678 0
5678 0
5678 2
5678 46.6666666666666
5724 0
5724 438.658066902878
5724 438.658066902878
5724 438.658066902878
5724 438.658066902878
5724 0
5724 10.276473807914
5724 0
5724 0
5724 0
5724 0
5724 586.501557672372
5724 586.501557672372
5724 586.501557672372
5724 586.501557672372
5724 586.501557672372
5724 0
5724 11.7647058823529
5724 0
5724 0
5724 0
5724 0
5724 52.6562091503268
5724 52.6562091503268
5724 52.6562091503268
5724 0
5724 0
5724 0
5724 0
5724 0
5724 0
5724 0
5724 24.0462350729766
5724 0
5724 0
5724 2
5724 46.6666666666666
37499 0
37499 438.658066902878
37499 438.658066902878
37499 438.658066902878
37499 438.658066902878
37499 0
37499 10.276473807914
37499 0
37499 0
37499 0
37499 0
37499 586.501557672372
37499 586.501557672372
37499 586.501557672372
37499 586.501557672372
37499 586.501557672372
37499 0
37499 11.7647058823529
37499 0
37499 0
37499 0
37499 0
37499 52.6562091503268
37499 52.6562091503268
37499 52.6562091503268
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 24.0462350729766
37499 0
37499 0
37499 2
37499 46.6666666666666
5508 0
5508 438.658066902878
5508 438.658066902878
5508 438.658066902878
5508 438.658066902878
5508 0
5508 10.276473807914
5508 0
5508 0
5508 0
5508 0
5508 586.501557672372
5508 586.501557672372
5508 586.501557672372
5508 586.501557672372
5508 586.501557672372
5508 0
5508 11.7647058823529
5508 0
5508 0
5508 0
5508 0
5508 52.6562091503268
5508 52.6562091503268
5508 52.6562091503268
5508 0
5508 0
