pt_graph freq
1154 1
1196 1
1197 1
1240 1
1241 1
1283 1
1322 1
1323 1
1324 1
1325 1
1362 1
1363 1
1364 1
1402 1
36963 1
36972 1
37158 1
37176 1
37669 1
