pt_graph scale
37668 0
37668 153.34023271
37668 153.34023271
37668 153.34023271
37668 153.34023271
37668 0
37668 43.88245008
37668 42.555776704
37668 42.555776704
37668 42.555776704
37668 42.555776704
37668 12.394904459
37668 12.394904459
37668 12.394904459
37668 12.394904459
37668 12.394904459
37668 0
37668 21.585818863
37668 0
37668 0
37668 0
37668 0
37668 26.614407225
37668 26.614407225
37668 26.614407225
37668 0
37668 0
37668 8.655405402
37668 8.655405402
37668 0
37668 0
37668 0
37668 0
37668 0
37668 0
37668 100.68493148
37668 163.33333331
1236 0
1236 153.34023271
1236 153.34023271
1236 153.34023271
1236 153.34023271
1236 0
1236 43.88245008
1236 42.555776704
1236 42.555776704
1236 42.555776704
1236 42.555776704
1236 12.394904459
1236 12.394904459
1236 12.394904459
1236 12.394904459
1236 12.394904459
1236 0
1236 21.585818863
1236 0
1236 0
1236 0
1236 0
1236 26.614407225
1236 26.614407225
1236 26.614407225
1236 0
1236 0
1236 8.655405402
1236 8.655405402
1236 0
1236 0
1236 0
1236 0
1236 0
1236 0
1236 100.68493148
1236 163.33333331
1281 0
1281 153.34023271
1281 153.34023271
1281 153.34023271
1281 153.34023271
1281 0
1281 43.88245008
1281 42.555776704
1281 42.555776704
1281 42.555776704
1281 42.555776704
1281 12.394904459
1281 12.394904459
1281 12.394904459
1281 12.394904459
1281 12.394904459
1281 0
1281 21.585818863
1281 0
1281 0
1281 0
1281 0
1281 26.614407225
1281 26.614407225
1281 26.614407225
1281 0
1281 0
1281 8.655405402
1281 8.655405402
1281 0
1281 0
1281 0
1281 0
1281 0
1281 0
1281 100.68493148
1281 163.33333331
1320 0
1320 153.34023271
1320 153.34023271
1320 153.34023271
1320 153.34023271
1320 0
1320 43.88245008
1320 42.555776704
1320 42.555776704
1320 42.555776704
1320 42.555776704
1320 12.394904459
1320 12.394904459
1320 12.394904459
1320 12.394904459
1320 12.394904459
1320 0
1320 21.585818863
1320 0
1320 0
1320 0
1320 0
1320 26.614407225
1320 26.614407225
1320 26.614407225
1320 0
1320 0
1320 8.655405402
1320 8.655405402
1320 0
1320 0
1320 0
1320 0
1320 0
1320 0
1320 100.68493148
1320 163.33333331
36928 0
36928 153.34023271
36928 153.34023271
36928 153.34023271
36928 153.34023271
36928 0
36928 43.88245008
36928 42.555776704
36928 42.555776704
36928 42.555776704
36928 42.555776704
36928 12.394904459
36928 12.394904459
36928 12.394904459
36928 12.394904459
36928 12.394904459
36928 0
36928 21.585818863
36928 0
36928 0
36928 0
36928 0
36928 26.614407225
36928 26.614407225
36928 26.614407225
36928 0
36928 0
36928 8.655405402
36928 8.655405402
36928 0
36928 0
36928 0
36928 0
36928 0
36928 0
36928 100.68493148
36928 163.33333331
1151 0
1151 153.34023271
1151 153.34023271
1151 153.34023271
1151 153.34023271
1151 0
1151 43.88245008
1151 42.555776704
1151 42.555776704
1151 42.555776704
1151 42.555776704
1151 12.394904459
1151 12.394904459
1151 12.394904459
1151 12.394904459
1151 12.394904459
1151 0
1151 21.585818863
1151 0
1151 0
1151 0
1151 0
1151 26.614407225
1151 26.614407225
1151 26.614407225
1151 0
1151 0
1151 8.655405402
1151 8.655405402
1151 0
1151 0
1151 0
1151 0
1151 0
1151 0
1151 100.68493148
1151 163.33333331
1193 0
1193 153.34023271
1193 153.34023271
1193 153.34023271
1193 153.34023271
1193 0
1193 43.88245008
1193 42.555776704
1193 42.555776704
1193 42.555776704
1193 42.555776704
1193 12.394904459
1193 12.394904459
1193 12.394904459
1193 12.394904459
1193 12.394904459
1193 0
1193 21.585818863
1193 0
1193 0
1193 0
1193 0
1193 26.614407225
1193 26.614407225
1193 26.614407225
1193 0
1193 0
1193 8.655405402
1193 8.655405402
1193 0
1193 0
1193 0
1193 0
1193 0
1193 0
1193 100.68493148
1193 163.33333331
1237 0
1237 153.34023271
1237 153.34023271
1237 153.34023271
1237 153.34023271
1237 0
1237 43.88245008
1237 42.555776704
1237 42.555776704
1237 42.555776704
1237 42.555776704
1237 12.394904459
1237 12.394904459
1237 12.394904459
1237 12.394904459
1237 12.394904459
1237 0
1237 21.585818863
1237 0
1237 0
1237 0
1237 0
1237 26.614407225
1237 26.614407225
1237 26.614407225
1237 0
1237 0
1237 8.655405402
1237 8.655405402
1237 0
1237 0
1237 0
1237 0
1237 0
1237 0
1237 100.68493148
1237 163.33333331
1282 0
1282 153.34023271
1282 153.34023271
1282 153.34023271
1282 153.34023271
1282 0
1282 43.88245008
1282 42.555776704
1282 42.555776704
1282 42.555776704
1282 42.555776704
1282 12.394904459
1282 12.394904459
1282 12.394904459
1282 12.394904459
1282 12.394904459
1282 0
1282 21.585818863
1282 0
1282 0
1282 0
1282 0
1282 26.614407225
1282 26.614407225
1282 26.614407225
1282 0
1282 0
1282 8.655405402
1282 8.655405402
1282 0
1282 0
1282 0
1282 0
1282 0
1282 0
1282 100.68493148
1282 163.33333331
1321 0
1321 153.34023271
1321 153.34023271
1321 153.34023271
1321 153.34023271
1321 0
1321 43.88245008
1321 42.555776704
1321 42.555776704
1321 42.555776704
1321 42.555776704
1321 12.394904459
1321 12.394904459
1321 12.394904459
1321 12.394904459
1321 12.394904459
1321 0
1321 21.585818863
1321 0
1321 0
1321 0
1321 0
1321 26.614407225
1321 26.614407225
1321 26.614407225
1321 0
1321 0
1321 8.655405402
1321 8.655405402
1321 0
1321 0
1321 0
1321 0
1321 0
1321 0
1321 100.68493148
1321 163.33333331
1109 0
1109 153.34023271
1109 153.34023271
1109 153.34023271
1109 153.34023271
1109 0
1109 43.88245008
1109 42.555776704
1109 42.555776704
1109 42.555776704
1109 42.555776704
1109 12.394904459
1109 12.394904459
1109 12.394904459
1109 12.394904459
1109 12.394904459
1109 0
1109 21.585818863
1109 0
1109 0
1109 0
1109 0
1109 26.614407225
1109 26.614407225
1109 26.614407225
1109 0
1109 0
1109 8.655405402
1109 8.655405402
1109 0
1109 0
1109 0
1109 0
1109 0
1109 0
1109 100.68493148
1109 163.33333331
1152 0
1152 153.34023271
1152 153.34023271
1152 153.34023271
1152 153.34023271
1152 0
1152 43.88245008
1152 42.555776704
1152 42.555776704
1152 42.555776704
1152 42.555776704
1152 12.394904459
1152 12.394904459
1152 12.394904459
1152 12.394904459
1152 12.394904459
1152 0
1152 21.585818863
1152 0
1152 0
1152 0
1152 0
1152 26.614407225
1152 26.614407225
1152 26.614407225
1152 0
1152 0
1152 8.655405402
1152 8.655405402
1152 0
1152 0
1152 0
1152 0
1152 0
1152 0
1152 100.68493148
1152 163.33333331
1194 0
1194 153.34023271
1194 153.34023271
1194 153.34023271
1194 153.34023271
1194 0
1194 43.88245008
1194 42.555776704
1194 42.555776704
1194 42.555776704
1194 42.555776704
1194 12.394904459
1194 12.394904459
1194 12.394904459
1194 12.394904459
1194 12.394904459
1194 0
1194 21.585818863
1194 0
1194 0
1194 0
1194 0
1194 26.614407225
1194 26.614407225
1194 26.614407225
1194 0
1194 0
1194 8.655405402
1194 8.655405402
1194 0
1194 0
1194 0
1194 0
1194 0
1194 0
1194 100.68493148
1194 163.33333331
1238 0
1238 153.34023271
1238 153.34023271
1238 153.34023271
1238 153.34023271
1238 0
1238 43.88245008
1238 42.555776704
1238 42.555776704
1238 42.555776704
1238 42.555776704
1238 12.394904459
1238 12.394904459
1238 12.394904459
1238 12.394904459
1238 12.394904459
1238 0
1238 21.585818863
1238 0
1238 0
1238 0
1238 0
1238 26.614407225
1238 26.614407225
1238 26.614407225
1238 0
1238 0
1238 8.655405402
1238 8.655405402
1238 0
1238 0
1238 0
1238 0
1238 0
1238 0
1238 100.68493148
1238 163.33333331
36971 0
36971 153.34023271
36971 153.34023271
36971 153.34023271
36971 153.34023271
36971 0
36971 43.88245008
36971 42.555776704
36971 42.555776704
36971 42.555776704
36971 42.555776704
36971 12.394904459
36971 12.394904459
36971 12.394904459
36971 12.394904459
36971 12.394904459
36971 0
36971 21.585818863
36971 0
36971 0
36971 0
36971 0
36971 26.614407225
36971 26.614407225
36971 26.614407225
36971 0
36971 0
36971 8.655405402
36971 8.655405402
36971 0
36971 0
36971 0
36971 0
36971 0
36971 0
36971 100.68493148
36971 163.33333331
1110 0
1110 153.34023271
1110 153.34023271
1110 153.34023271
1110 153.34023271
1110 0
1110 43.88245008
1110 42.555776704
1110 42.555776704
