pt_graph met
983 5
1152 14
1232 14
1313 5
1397 14
1527 14
1532 5
1589 5
1597 5
1661 5
1718 5
2050 5
2106 5
2116 5
2170 5
2179 14
2281 5
2283 5
2333 14
2339 5
2385 5
2386 14
2395 14
2438 14
2444 14
2445 14
2446 14
2447 5
2492 14
2496 5
2499 5
2541 14
2591 14
2637 5
2646 14
2647 14
2649 14
2696 14
2697 14
2699 14
2700 14
2748 14
2749 14
2795 5
2802 14
2804 5
2845 5
2850 14
2853 14
2854 14
2905 14
2909 14
2951 5
2962 14
2965 14
3017 14
3018 14
3019 14
3020 14
3065 5
3073 14
3074 14
3123 14
3127 14
3176 5
3179 14
3180 14
3181 14
3184 14
3228 5
3231 5
3235 14
3236 14
3238 14
3291 14
3292 14
3350 14
3351 14
3352 14
3354 14
3409 5
3411 14
3412 14
3479 14
3480 14
3481 14
3484 14
3487 5
3542 5
3545 14
3547 14
3548 14
3549 14
3550 14
3609 5
3612 5
3616 14
3617 14
3618 14
3619 14
3620 14
3621 14
3688 14
3689 14
3690 14
3691 14
3692 14
3754 5
3760 14
3761 14
3763 14
3764 14
3839 14
3841 5
3905 5
3911 5
4372 5
4556 5
4673 5
4725 5
4809 5
8108 14
8608 5
8953 5
