pt_graph scale
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 3
5119 3
5119 3
5119 3
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 69.9999999999999
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 3
5140 3
5140 3
5140 3
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 69.9999999999999
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 3
5162 3
5162 3
5162 3
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 69.9999999999999
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 3
5186 3
5186 3
5186 3
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 69.9999999999999
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 3
5211 3
5211 3
5211 3
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 69.9999999999999
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 3
5238 3
5238 3
5238 3
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 69.9999999999999
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 3
5100 3
5100 3
5100 3
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 69.9999999999999
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 3
5120 3
5120 3
5120 3
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 69.9999999999999
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 3
5141 3
5141 3
5141 3
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 69.9999999999999
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 3
5163 3
5163 3
5163 3
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 69.9999999999999
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 3
5187 3
5187 3
5187 3
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 69.9999999999999
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 3
5212 3
5212 3
5212 3
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 69.9999999999999
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 3
5239 3
5239 3
5239 3
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 69.9999999999999
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 3
5268 3
5268 3
5268 3
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 69.9999999999999
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 3
36888 3
36888 3
36888 3
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 69.9999999999999
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 3
5079 3
5079 3
5079 3
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 69.9999999999999
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 3
5101 3
5101 3
5101 3
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 69.9999999999999
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 3
5121 3
5121 3
5121 3
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 69.9999999999999
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 3
5142 3
5142 3
5142 3
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 69.9999999999999
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 3
5164 3
5164 3
5164 3
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
