pt_graph scale
1814 0
1814 240.96322283
1814 240.96322283
1814 240.96322283
1814 240.96322283
1814 0
1814 68.95813584
1814 66.873363392
1814 66.873363392
1814 66.873363392
1814 66.873363392
1814 19.477707007
1814 19.477707007
1814 19.477707007
1814 19.477707007
1814 19.477707007
1814 0
1814 33.920572499
1814 0
1814 0
1814 0
1814 0
1814 41.822639925
1814 41.822639925
1814 41.822639925
1814 0
1814 0
1814 13.601351346
1814 13.601351346
1814 0
1814 0
1814 0
1814 0
1814 0
1814 0
1814 158.21917804
1814 256.66666663
1883 0
1883 240.96322283
1883 240.96322283
1883 240.96322283
1883 240.96322283
1883 0
1883 68.95813584
1883 66.873363392
1883 66.873363392
1883 66.873363392
1883 66.873363392
1883 19.477707007
1883 19.477707007
1883 19.477707007
1883 19.477707007
1883 19.477707007
1883 0
1883 33.920572499
1883 0
1883 0
1883 0
1883 0
1883 41.822639925
1883 41.822639925
1883 41.822639925
1883 0
1883 0
1883 13.601351346
1883 13.601351346
1883 0
1883 0
1883 0
1883 0
1883 0
1883 0
1883 158.21917804
1883 256.66666663
1753 0
1753 240.96322283
1753 240.96322283
1753 240.96322283
1753 240.96322283
1753 0
1753 68.95813584
1753 66.873363392
1753 66.873363392
1753 66.873363392
1753 66.873363392
1753 19.477707007
1753 19.477707007
1753 19.477707007
1753 19.477707007
1753 19.477707007
1753 0
1753 33.920572499
1753 0
1753 0
1753 0
1753 0
1753 41.822639925
1753 41.822639925
1753 41.822639925
1753 0
1753 0
1753 13.601351346
1753 13.601351346
1753 0
1753 0
1753 0
1753 0
1753 0
1753 0
1753 158.21917804
1753 256.66666663
1815 0
1815 240.96322283
1815 240.96322283
1815 240.96322283
1815 240.96322283
1815 0
1815 68.95813584
1815 66.873363392
1815 66.873363392
1815 66.873363392
1815 66.873363392
1815 19.477707007
1815 19.477707007
1815 19.477707007
1815 19.477707007
1815 19.477707007
1815 0
1815 33.920572499
1815 0
1815 0
1815 0
1815 0
1815 41.822639925
1815 41.822639925
1815 41.822639925
1815 0
1815 0
1815 13.601351346
1815 13.601351346
1815 0
1815 0
1815 0
1815 0
1815 0
1815 0
1815 158.21917804
1815 256.66666663
1884 0
1884 240.96322283
1884 240.96322283
1884 240.96322283
1884 240.96322283
1884 0
1884 68.95813584
1884 66.873363392
1884 66.873363392
1884 66.873363392
1884 66.873363392
1884 19.477707007
1884 19.477707007
1884 19.477707007
1884 19.477707007
1884 19.477707007
1884 0
1884 33.920572499
1884 0
1884 0
1884 0
1884 0
1884 41.822639925
1884 41.822639925
1884 41.822639925
1884 0
1884 0
1884 13.601351346
1884 13.601351346
1884 0
1884 0
1884 0
1884 0
1884 0
1884 0
1884 158.21917804
1884 256.66666663
1955 0
1955 240.96322283
1955 240.96322283
1955 240.96322283
1955 240.96322283
1955 0
1955 68.95813584
1955 66.873363392
1955 66.873363392
1955 66.873363392
1955 66.873363392
1955 19.477707007
1955 19.477707007
1955 19.477707007
1955 19.477707007
1955 19.477707007
1955 0
1955 33.920572499
1955 0
1955 0
1955 0
1955 0
1955 41.822639925
1955 41.822639925
1955 41.822639925
1955 0
1955 0
1955 13.601351346
1955 13.601351346
1955 0
1955 0
1955 0
1955 0
1955 0
1955 0
1955 158.21917804
1955 256.66666663
2029 0
2029 240.96322283
2029 240.96322283
2029 240.96322283
2029 240.96322283
2029 0
2029 68.95813584
2029 66.873363392
2029 66.873363392
2029 66.873363392
2029 66.873363392
2029 19.477707007
2029 19.477707007
2029 19.477707007
2029 19.477707007
2029 19.477707007
2029 0
2029 33.920572499
2029 0
2029 0
2029 0
2029 0
2029 41.822639925
2029 41.822639925
2029 41.822639925
2029 0
2029 0
2029 13.601351346
2029 13.601351346
2029 0
2029 0
2029 0
2029 0
2029 0
2029 0
2029 158.21917804
2029 256.66666663
1697 0
1697 240.96322283
1697 240.96322283
1697 240.96322283
1697 240.96322283
1697 0
1697 68.95813584
1697 66.873363392
1697 66.873363392
1697 66.873363392
1697 66.873363392
1697 19.477707007
1697 19.477707007
1697 19.477707007
1697 19.477707007
1697 19.477707007
1697 0
1697 33.920572499
1697 0
1697 0
1697 0
1697 0
1697 41.822639925
1697 41.822639925
1697 41.822639925
1697 0
1697 0
1697 13.601351346
1697 13.601351346
1697 0
1697 0
1697 0
1697 0
1697 0
1697 0
1697 158.21917804
1697 256.66666663
1754 0
1754 240.96322283
1754 240.96322283
1754 240.96322283
1754 240.96322283
1754 0
1754 68.95813584
1754 66.873363392
1754 66.873363392
1754 66.873363392
1754 66.873363392
1754 19.477707007
1754 19.477707007
1754 19.477707007
1754 19.477707007
1754 19.477707007
1754 0
1754 33.920572499
1754 0
1754 0
1754 0
1754 0
1754 41.822639925
1754 41.822639925
1754 41.822639925
1754 0
1754 0
1754 13.601351346
1754 13.601351346
1754 0
1754 0
1754 0
1754 0
1754 0
1754 0
1754 158.21917804
1754 256.66666663
1816 0
1816 240.96322283
1816 240.96322283
1816 240.96322283
1816 240.96322283
1816 0
1816 68.95813584
